Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Financials
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
1995-07-31,0.00924222996688934,0.0199427684789786,0.0190159922516322,0.0536130536130535,0.0435046387362741,-0.0342624087693847,0.0316295504186434
1995-08-31,0.076281012238557,0.0428472458900664,0.0636916562150206,0.0857487538445223,0.143154761904762,-0.0668737496662049,0.0572494692602858
1995-09-30,0.054184784621947,0.0688618492407801,0.0163913283732301,0.0840798111933369,0.0899028507458809,-0.0357180661239339,0.0579904568913894
1995-10-31,0.022930983692904,-0.059976261602374,0.0270407436281979,-0.0782720094086019,-0.0351620201984144,0.0580930038913184,-0.0264780483946032
1995-11-30,0.0645122525789921,0.0294410182598324,0.0693804701386502,0.103692437076468,0.0786645048940134,-0.0141522523150214,0.0674685561174876
1995-12-31,0.00769066938851865,0.016930875827792,-0.019767546986202,0.0250429562953835,0.016888872226295,-0.00919820283777636,0.00267244947752538
1996-01-31,0.0866465879724052,-0.000577444382600634,0.0766469507482444,0.0350870414334209,0.0527798080850185,0.0338667798873867,0.0427358407465666
1996-02-29,0.0105672836469441,0.0254993398478164,0.0494114082241316,0.0135980489735158,0.0113685754900751,-0.000801291843131057,0.0171762991728755
1996-03-31,0.00271271553982875,-0.00336653836661633,0.0129053216192674,0.0134108037246297,-0.0369603977380306,0.0396731132778593,0.0111392019977269
1996-04-30,-0.0070940167968198,0.00582240739610262,-0.023907037356159,0.00408622879638372,-0.0130876855469747,0.00599366875015486,-0.0115110458054843
1996-05-31,0.0153276912439933,0.00993047455879776,0.0150249983817569,0.0121202775892182,0.0373821940398612,-0.0220545027958679,0.0243413685340965
1996-06-30,0.025278866604915,0.00636640004994835,-0.000958497045263468,0.0198569319687111,0.0132775407310599,0.0120013258738552,0.00916463754855354
1996-07-31,-0.024969161020013,-0.0240717531133568,-0.00438573148241055,-0.0548889099432955,-0.0512060996523585,0.0262369386323456,-0.0263467311632347
1996-08-31,0.0282160442498239,0.0380687549087161,0.0490172403342117,0.0619803522860532,0.0318258139876416,-0.00360976973781768,0.039861911932065
1996-09-30,0.0824420781440952,0.0468522355110757,0.0609413510106358,0.0696461673897061,0.0505608056805026,0.0318812724635926,0.0637081083265727
1996-10-31,0.0871968353400727,0.061938130214383,0.0842461545424934,0.0663462182997889,0.0409642382044198,0.0462325971356528,0.065578791052161
1996-11-30,0.084020364002631,0.108252921250681,0.0988641843318179,0.0857736486258944,0.0635632733448676,0.0204570906577634,0.0920552134257806
1996-12-31,-0.0406360356234242,-0.0224626822043921,-0.0308109270540696,-0.0449932135664442,0.00484868443696885,-0.045484720060393,-0.0230932554471493
1997-01-31,0.0477859363422264,0.0667728893354721,0.0782157807638165,0.0870645278390855,0.0536596908167751,-0.00587375447454867,0.0688269834438896
1997-02-28,0.045552040033076,0.059637413561322,0.0629966719401201,0.0872617584227727,0.0586553776151444,-0.0131033375820684,0.0527768481061423
1997-03-31,-0.0734517129679032,-0.0804806920370799,-0.0690011253694694,-0.0591315057483119,-0.0553240970205456,-0.0181276159473576,-0.0659844494140096
1997-04-30,0.0809425963460819,0.0776495868006153,0.0526494640067596,0.0347422619095955,0.0492452577186955,0.0316973386273864,0.0594525854812821
1997-05-31,0.0691757871736677,0.0410473096111116,0.0557925518320939,0.0511977949059795,0.060644358565981,0.00853142860768677,0.0596196441053522
1997-06-30,0.0848498310468661,0.0951650823880671,0.0467174226586929,0.0336200393304605,0.0673556952145167,0.0174941358323494,0.0623645340911532
1997-07-31,0.11696846140246,0.111587816151017,0.104359225865052,0.120059406745564,0.113479515911139,0.00348894549132094,0.113342457383939
1997-08-31,-0.0817552963814944,-0.0631059771552182,-0.0435356629018406,-0.0404335088021497,-0.0411709899104538,-0.0405843064710406,-0.0573164555443265
1997-09-30,0.101784977592237,0.106011429135165,0.078161096630876,0.0713380262598841,0.0897912629021611,0.0119937146900761,0.0857563135229113
1997-10-31,-0.0146006807122866,-0.0363783637636066,-0.0403100065368281,-0.0242251635453183,-0.00481636665950065,-0.00978431405278598,-0.0247380226746382
1997-11-30,0.0759324822564129,0.0432290656299042,0.0457254940229713,0.0379319984631509,0.0366590134022568,0.0392734688541561,0.0433459033783517
1997-12-31,0.04979070154135,0.0511717647759126,0.0403503022744937,0.0635190325738876,0.0507150676843639,-0.000924366143013909,0.0487234467364041
1998-01-31,-0.0224156531273101,-0.0305744377822083,-0.0439547554710628,-0.023727590385276,-0.0263226185119407,0.00390696538463066,-0.0295718757691093
1998-02-28,0.0876112576981552,0.080335721877411,0.0847458112376974,0.1134916378451,0.071346908094788,0.0162643496033672,0.0923093680038054
1998-03-31,0.038009423965429,0.0675264938336588,0.0753744130706137,0.0586255964728645,0.0641429084646284,-0.0261334844991995,0.0613932292361795
1998-04-30,0.000144227017081611,-0.0166446322733739,0.0105611726801366,0.0150226793816781,0.0218661954960924,-0.0217219684790108,0.011307461557434
1998-05-31,-0.0356198457704047,-0.0115714898219153,-0.0284333621939803,-0.0311658745310476,-0.0194332781336856,-0.0161865676367191,-0.0228109765192453
1998-06-30,0.0596166492905537,0.0302284538649673,0.055842223507502,0.0087397823588736,0.0037269840320658,0.0558896652584878,0.0338347599329443
1998-07-31,-0.0184089227942857,-0.0213787637709748,-0.00941827590809455,-0.0181363926546453,-0.031577646475374,0.0131687236810883,-0.0214720879011517
1998-08-31,-0.215686306972,-0.180229787891048,-0.241717160248014,-0.213573373938446,-0.195331371552228,-0.0203549354197726,-0.205734087215544
1998-09-30,0.0552222747374035,0.0346238706794381,0.0694016386043187,-0.0121423444582286,0.00856953250515771,0.0466527422322458,0.0413719687453474
1998-10-31,0.105939593679442,0.144275474111966,0.108971133842849,0.0819473614153448,0.0876424709253426,0.0182971227540989,0.0980974575098354
1998-11-30,0.0531107910016441,0.0856888783577478,0.0561437132667191,0.0607182284458562,0.0907768774719606,-0.0376660864703165,0.0746734052365658
1998-12-31,0.0829808914631674,0.0344026942756754,0.0159986835940372,-0.0157287842983057,-0.0180960597530799,0.101076951216247,0.0249246713357642
1999-01-31,0.0159749530305551,-0.0209073564374996,0.0124754340537426,0.00338324518395201,-0.0169614473488481,0.0329364003794032,0.00286848629319184
1999-02-28,-0.00209150410450037,0.023603205209484,0.00320656607046995,-0.009744117021808,0.0414816640222467,-0.043573168126747,0.00359935053331764
1999-03-31,0.0294715229728555,0.00624687641706333,0.0277097026203298,0.0192996721527644,0.0270845772769006,0.00238694569595483,0.0236260545422793
1999-04-30,0.0722218327165307,0.125571995848742,0.0885396722340526,0.0566383627696049,0.0432599932400142,0.0289618394765165,0.0776177671324344
1999-05-31,-0.0442017693361991,-0.0406750267063153,-0.0681310071447163,0.00185220768128289,0.0368284357748426,-0.0810302051110416,-0.0243595691169261
1999-06-30,0.0310422512478905,0.0303674200646292,0.0158358031346909,0.0160293731830834,-3.22582996623498E-05,0.0310745095475529,0.0184768871820417
1999-07-31,-0.0547921952360404,-0.0723067930982519,-0.0457924508131419,-0.0692729587611688,-0.059686810007928,0.00489461477188759,-0.059654238983387
1999-08-31,-0.0619411926454115,-0.0492946045024843,-0.0490812294880015,-0.0741460372074989,-0.0249444595514332,-0.0369967330939783,-0.0525442093219005
1999-09-30,-0.0126764354850512,-0.064958884850347,-0.0261337180048043,-0.0754833730140513,-0.10975288399626,0.0970764485112093,-0.0568091940237169
1999-10-31,0.151537907374658,0.18490234744663,0.17190236303295,0.127668961992886,0.141859386132145,0.00967852124251231,0.153839033521829
1999-11-30,-0.066190959654613,-0.0408281886074422,-0.0824317430103332,-0.0851286502857003,-0.0380951343409143,-0.0280958253136988,-0.0631711234309951
1999-12-31,0.00758346984634416,-0.0167786545382617,-0.0477009410877955,-0.0460843410570375,-0.0345674236730903,0.0421508935194345,-0.0276414358831302
2000-01-31,-0.0574965510248644,-0.0467708884461475,-0.0610946206430526,-0.0660790975215105,-0.0614116319140785,0.00391508088921409,-0.0566770250355071
2000-02-29,-0.106390268795322,-0.116070483390756,-0.154337632877103,-0.108091733920543,-0.16188358912558,0.0554933203302577,-0.129443826801227
2000-03-31,0.195588727385288,0.178636686706625,0.181605288693189,0.22150421266753,0.244834631954466,-0.0492459045691777,0.201828487450933
2000-04-30,-0.0326104430261056,-0.018444654215413,-0.0435975148493368,-0.0552664928663082,-0.0305497192036746,-0.00206072382243095,-0.0350915694093145
2000-05-31,0.0583375136494155,0.087385798760072,0.114632671457768,0.106000628638415,0.161151640929213,-0.102814127279798,0.102752448430748
2000-06-30,-0.0454158647740851,-0.0338576619793822,-0.132882963785355,-0.102478752013907,-0.0617759285515071,0.016360063777422,-0.0756292554662591
2000-07-31,0.107538834110746,0.0903908873094409,0.0764079981198069,0.162867409977427,0.0905587003568614,0.0169801337538851,0.103884290714027
2000-08-31,0.0928116032552838,0.119916350453772,0.116277038770757,0.088991387475777,0.0991305475581418,-0.00631894430285798,0.102928489936749
2000-09-30,0.0946065926699502,0.0442340482269332,0.0428166465850117,0.019956250476774,0.0671022050290424,0.0275043876409077,0.0546778116745292
2000-10-31,-0.00673041046633186,-0.0211304828744021,0.00489576116303094,0.0313230081421236,0.0400931556694155,-0.0468235661357473,0.011279987568256
2000-11-30,-0.0327214146920992,-0.0761588428641531,0.00951168734482356,-0.0576162217221788,-0.00848685479394377,-0.0242345598981554,-0.0352678853102715
2000-12-31,0.0983103943304621,0.135098515750822,0.139291661062769,0.10016595670371,0.15340486541014,-0.0550944710796782,0.125218499315933
2001-01-31,-0.0478677163141648,0.0545352777928046,-0.00104373393543931,0.00567644816493281,-0.0100086239152271,-0.0378590923989376,0.00141341492802338
2001-02-28,-0.0479724412015584,-0.084545145643504,-0.0219666511195655,-0.0116629160903072,-0.0243340583990202,-0.0236383828025382,-0.0400609113071583
2001-03-31,-0.0247732857106635,-0.0411238529277921,0.0170724372555744,0.0163562861237892,0.0266337733748069,-0.0514070590854704,-0.00306758520405425
2001-04-30,0.0588485430719928,0.0553882389305117,0.012155932691364,0.00643492564566991,0.0417421123103149,0.0171064307616779,0.0350176683982494
2001-05-31,0.0485154771931401,0.0313326130289684,0.0529499930470181,0.0605208851005934,0.0534397868982355,-0.00492430970509539,0.0496290334814784
2001-06-30,-0.000407460184355847,0.036159449320501,-0.0253322176895066,0.0140960726965021,0.00941452140761119,-0.00982198159196703,0.00689952648625916
2001-07-31,-0.00883441511932829,0.00573668971958571,-0.0243800385198314,-0.0112351842410302,0.0144983202941709,-0.0233327354134992,-0.00555838570064635
2001-08-31,-0.0854562349796553,-0.054426293536918,-0.0499244547173957,-0.0405027837321549,-0.0514324268651863,-0.034023808114469,-0.0539290531675102
2001-09-30,-0.0769706415170664,-0.0465354289609491,-0.0688767491854826,-0.0738336740662393,-0.0200259642343232,-0.0569446772827432,-0.0563978018514566
2001-10-31,-0.105305572571231,-0.0595197072887559,-0.0370247623268819,-0.0431234372949471,-0.0788844568610845,-0.0264211157101462,-0.0639339521882595
2001-11-30,0.0684696687058721,0.0835110029556221,0.0955155531368334,0.0798676578547789,0.0928840985450833,-0.0244144298392112,0.082720623271614
2001-12-31,0.0605673421737494,0.0442649935094933,0.00499693122146838,0.0395493255817524,0.0182260605881188,0.0423412815856306,0.0351572153175985
2002-01-31,0.0129334638951618,-0.00525547045677076,0.00254113707526679,0.0042220499969566,0.00170902526733664,0.0112244386278251,0.00235771002463828
2002-02-28,0.0192099234608342,-0.0047387131483772,0.00315702618168841,-0.0223811328082522,0.0379631426335794,-0.0187532191727452,0.00632556333252988
2002-03-31,0.112582178932474,0.0794530256588132,0.0510588966942807,0.0579940381084263,0.0301680853990769,0.0824140935333973,0.0667149178158828
2002-04-30,-0.00458897675135534,-0.0276821308474757,-0.00289647158823141,-0.0185884920900861,0.0301189967189206,-0.034707973470276,-0.0047274149116456
2002-05-31,0.0109176401490054,0.00683171086687767,-0.00609610680012523,0.00956244066819138,-0.053954109534173,0.0648717496831784,-0.00654768493004477
2002-06-30,-0.0314151894610478,-0.0094870137744419,-0.0369702696990842,-0.063712943549901,-0.0800239449357399,0.0486087554746921,-0.044321872284043
2002-07-31,-0.0761381650538988,-0.0431713044999312,-0.0995820591157164,-0.0964318614052646,-0.121239159978443,0.0451009949245441,-0.0874739514462438
2002-08-31,0.0298167738059797,0.0110514518480832,0.00676185083347824,0.036769339031604,-0.0336297531555885,0.0634465269615682,0.0101215355601936
2002-09-30,-0.110177683738672,-0.0987437079227236,-0.11032141545245,-0.117494916652231,-0.0855419977535282,-0.0246356859851439,-0.104030738332527
2002-10-31,0.0402053759922058,0.0283455405216795,0.0371717007441373,0.046355388327111,0.0630041108155665,-0.0227987348233607,0.0423057805249002
2002-11-30,0.0100593282075567,0.0301507938455323,0.030412437218258,0.115039906312923,0.0851324629941228,-0.0750731347865661,0.0557142063208168
2002-12-31,-0.0421561249843897,-0.0352007067866585,-0.0501150652795409,-0.0356926323173486,-0.0683904358977476,0.0262343109133579,-0.0452552819523512
2003-01-31,-0.01896752448684,0.00909321364137338,-0.0126510585016503,-0.016441325352711,-0.0158912963224402,-0.00307622816439984,-0.00927152801886698
2003-02-28,-0.0343267492404029,-0.000660916320179401,-0.0174313400562619,-0.0381817704717277,-0.0419153993254938,0.00758865008509086,-0.0265624968082827
2003-03-31,-0.0112805243822482,-0.00277915386400525,-0.0130850887289481,-7.53080999836842E-05,-0.00718876530553837,-0.0040917590767098,-0.00841858423595392
2003-04-30,0.120227443552415,0.10655855009146,0.0945337216837373,0.0937588198809332,0.154816336107647,-0.0345888925552318,0.113920310271631
2003-05-31,0.0810551909984304,0.0571861466189826,0.0744596554862413,0.0938501069487498,0.0752983788673286,0.00575681213110188,0.0750808082393314
2003-06-30,-0.0247313512517806,0.00260674597299144,-0.000151687356446974,-0.00373150041024094,0.00609193458370711,-0.0308232858354877,-0.00414039782146002
2003-07-31,0.0334815507427336,0.023186888990881,0.0491898891870418,0.0461221214229201,0.0405410212959279,-0.0070594705531943,0.0385507432032364
2003-08-31,0.0243384778168161,0.0087275606434185,-0.00737627415811357,-0.0133019979963331,-0.00206440644754289,0.026402884264359,0.00186811566828868
2003-09-30,0.00832293530860224,0.0120919163684508,0.0118606938773412,-0.0039431671334761,-0.00491419781778012,0.0132371331263824,0.00527495000555124
2003-10-31,0.0875991580979994,0.0690998535767497,0.0681099600683626,0.0742636688116506,0.0570358807118914,0.030563277386108,0.0702525778973331
2003-11-30,0.00491767346082076,0.0148879275443024,0.00189217040019453,0.00646338648374192,-0.0113885942389999,0.0163062676998207,0.00305067992261192
2003-12-31,0.00363959581856922,0.037350017795638,0.0518022465362569,0.0506228422663736,0.0723900536888517,-0.0687504578702825,0.044102556058796
2004-01-31,0.0442435406365274,0.0339295656912678,0.0252238945265702,0.0505018409965433,0.0386630914116836,0.0055804492248438,0.0387255446807476
2004-02-29,0.0280221942708974,0.0156900608823497,0.0380002577415736,0.0226643233689365,0.0164380750733216,0.0115841191975758,0.0246943411671883
2004-03-31,0.00350577318468549,-0.00850494539045252,-0.0146226327872094,-0.00262032706163004,-0.0262924626588602,0.0297982358435457,-0.0105911051604198
2004-04-30,-0.0596506990317798,-0.0591477987027365,-0.0356661622177378,-0.047158213301013,-0.0350089281884123,-0.0246417708433675,-0.0474767889520376
2004-05-31,0.0697494793677593,0.0422272415196502,0.00858970141168068,0.0284324185260486,0.016156553727473,0.0535929256402863,0.0328451616557697
2004-06-30,0.0162761434013772,-0.00797584274703292,0.0108167637897101,0.0191935590844292,0.0190541280886178,-0.00277798468724067,0.0112277676453207
2004-07-31,-0.0106571130345045,-0.0185703734078494,-0.0366456670632497,-0.0307347581130205,-0.0163603060636124,0.00570319302910793,-0.0224415887276327
2004-08-31,0.0235355571420229,0.0380894345312643,0.0374396808206369,0.0316229964011945,0.0304174899482562,-0.00688193280623334,0.0322854595347486
2004-09-30,0.0264374867008304,0.00731132313192523,0.00878136827628667,0.0161991906299796,-0.00559077443096904,0.0320282611317995,0.0106460944259151
2004-10-31,0.00014773393025079,0.00122653395126663,0.0402252349392972,-0.00418431633963273,0.0277563516435907,-0.0276086177133399,0.0130343076249545
2004-11-30,0.0276910076452675,0.0256058713802274,0.0409428870911371,0.0490019626241699,0.0407186675631975,-0.01302765991793,0.0369072826989712
2004-12-31,0.0437622713812949,0.0446020186574548,0.0264361131419696,0.0510495235823847,0.0625684778635749,-0.0188062064822799,0.0456836809253358
2005-01-31,-0.0395458287612206,-0.0424006947078298,-0.0128533482465502,-0.0355952391703252,-0.0571033442612353,0.0175575155000147,-0.0374996910294322
2005-02-28,-0.0224471086345053,-0.00398256735628622,0.00154257161595652,0.0208931644818499,0.0108918060998798,-0.0333389147343851,0.00131616906792665
2005-03-31,-0.0165564901627811,-0.0407578601329087,-0.0115753533443169,-0.004688638715093,-0.0166470172731978,9.05271104167382E-05,-0.0182431581406096
2005-04-30,-0.00131374609190028,-0.000753437716484389,-0.0153399967637185,0.0196211148475591,-0.00112776705268201,-0.000185979039218277,1.56736717582837E-05
2005-05-31,0.0390356709350234,0.0224553374007559,0.0483176196213551,0.0384653404943295,0.0320313659453824,0.00700430498964102,0.0360446135045323
2005-06-30,0.0199799386114344,0.0231132414185022,0.0190337561598561,0.0172312094899318,0.035811952875274,-0.0158320142638396,0.0229862021275407
2005-07-31,0.0210412379892898,0.0162521685973744,0.0466856745714372,0.0547643814594783,0.0540503383780013,-0.0330091003887115,0.0383858373060745
2005-08-31,-0.0276461590402945,-0.0198264443198184,-0.00436532605376738,-0.0177690029942904,-0.0292094104080916,0.00156325136779718,-0.0195762592126071
2005-09-30,0.00514330017304909,-0.00302993483705134,0.0193970522270793,0.018640701687684,0.0105783319755243,-0.00543503180247523,0.0100980285001292
2005-10-31,0.0135374137186399,0.0270259655740232,0.0371404556578015,0.0291916099980923,0.0156332837721152,-0.00209587005347526,0.0244604174556808
2005-11-30,0.0475872376607522,0.040520997492431,0.0444548646635231,0.0527474767727022,0.0357700379624252,0.011817199698327,0.0442772671296144
2005-12-31,-0.00303776485014853,-0.000434375595756882,0.000960283002082252,0.00146007043582782,-0.00436151262564299,0.00132374777549445,-0.00130472725928585
2006-01-31,-0.00196386043802051,0.0234239710525987,0.0260353991636465,0.0365289633385989,0.0287391494281065,-0.030703009866127,0.0224325816197667
2006-02-28,0.0260207758878295,0.0148400304119376,0.00900986768116287,0.0299376566156068,0.0287595616328548,-0.00273878574502526,0.0227213472826248
2006-03-31,0.0118687470668153,0.000342787595517196,0.00284395348735524,0.00543378319579923,0.0165361710278827,-0.00466742396106747,0.00704515206853028
2006-04-30,0.043701335377378,0.0409104325405829,0.0454176119942753,0.0110474219358924,-0.00138001539492455,0.0450813507723026,0.0290337747389138
2006-05-31,-0.0310595801184935,-0.0282295839518337,-0.0389613771950095,-0.0428336314263489,-0.0273718018923392,-0.00368777822615437,-0.0340593222725119
2006-06-30,0.0128048737232984,-0.00387124673452041,-0.00013293491379578,-0.00409445757625519,0.00544656281072573,0.00735831091257266,0.00172749238063722
2006-07-31,0.0045969502061948,0.0205699044770599,0.0291501197321644,0.0119857483427642,0.00790037434868559,-0.00330342414249079,0.0146498325997848
2006-08-31,0.0129520674911746,-0.00767234849280962,0.0252870933098971,0.0174477820506993,0.0335984723945106,-0.020646404903336,0.0165576082609412
2006-09-30,0.0390148433115385,0.0286909152913234,0.0486704665201411,0.0287740220370467,0.0440459399755534,-0.0050310966640149,0.0378228804942189
2006-10-31,-0.0100668661871092,0.0359946323475552,0.0373008312696999,0.0265657059735827,0.0272340385155358,-0.037300904702645,0.026222834877693
2006-11-30,-0.00175175039724825,0.0239011399124729,0.00577046520570851,0.00445327287226637,0.0195314052494557,-0.0212831556467039,0.0108272012295481
2006-12-31,0.025901855820709,0.034753157250465,0.0237803248684073,0.0367253889129009,0.032154342027419,-0.00625248620670997,0.0318735792297279
2007-01-31,0.0146867900313156,0.0297078356220386,0.0207207761861627,0.00195939340648391,0.0421974917861509,-0.0275107017548353,0.0221334655079062
2007-02-28,-0.00825006225808968,-0.0320274652230387,-0.0172645878395603,-0.0117364198983039,-0.0195246993927621,0.0112746371346724,-0.0175495073780692
2007-03-31,-0.0139206296208326,-0.0109088013288721,-0.0143864277430436,-0.00691495091048976,-0.0213289904333326,0.0074083608125,-0.0133393922338289
2007-04-30,0.0138876062736867,0.0427769487541707,0.0559068834714599,0.0415675139666961,0.0250384486149747,-0.011150842341288,0.0358848963243138
2007-05-31,0.0161544646192341,0.0189984624088172,0.0232682546773524,0.022872134545152,0.0425470649657598,-0.0263926003465257,0.0245683123250328
2007-06-30,-0.0461580691135978,-0.0321761470592708,-0.0396976614340044,-0.0232157268694939,-0.0570053065130679,0.0108472373994701,-0.0396505821978869
2007-07-31,-0.0671230731675236,-0.0739837250397191,-0.0893200324561445,-0.0629238515605556,-0.112728392773485,0.0456053196059616,-0.0812970744372358
2007-08-31,-0.00787497691410056,0.0152066749881365,-0.00394518209541464,0.00803736407091151,-0.00791435425947829,3.93773453777335E-05,0.000538930216099388
2007-09-30,0.0304476573433834,0.0432187196079495,0.0296549600578272,0.019792907629201,0.00655095986192378,0.0238966974814596,0.0245924461473623
2007-10-31,-0.00526464098585818,-0.00830611806003217,-0.0225457144743398,-0.0148934305368337,-0.0576077930328412,0.052343152046983,-0.0222488590361239
2007-11-30,-0.0605615475114818,-0.0703963301946364,-0.065539599207023,-0.0884300575037771,-0.0922262930929739,0.0316647455814921,-0.075590309721577
2007-12-31,-0.0511347615847948,-0.0316026417006416,-0.0445568782687688,-0.0767563485620033,-0.0961207991119443,0.0449860375271494,-0.0602970700468258
2008-01-31,-0.00684779377825235,0.00149715722088373,-0.00659042163145178,-0.0300967722037048,-0.00482741216808331,-0.00202038161016904,-0.00740702480531288
2008-02-29,-0.0863128547313757,-0.102985572135995,-0.0660008518231887,-0.0802751424334695,-0.105860129964975,0.0195472752335993,-0.0887315012135268
2008-03-31,-0.0154605601246688,0.00534161049491728,0.0116055475151374,-0.0383597300800682,-0.173839475799774,0.158378915675105,-0.0401782283627588
2008-04-30,0.0594439911988597,0.0866646834135101,0.0719959918295016,0.0328431828652183,-0.000874529865287638,0.0603185210641474,0.0511707531127476
