Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Energy
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2008-09-30,-0.150437370371477,-0.17893149732136,-0.223502848848377,-0.191533682718609,-0.199506513550514,0.0490691431790369,-0.188195872334693
2008-10-31,-0.282092991090631,-0.2375282257729,-0.230694396059897,-0.28834961351537,-0.221386337276541,-0.06070665381409,-0.249543560955667
2008-11-30,-0.056460016377138,-0.0839653690831948,-0.0805646259044044,-0.0947469780805869,-0.0383837402940261,-0.018076276083112,-0.0732436910377538
2008-12-31,-0.133751668466799,-0.0685780473540896,-0.0514859521927398,-0.0383931931630269,0.00527690161554641,-0.139028570082346,-0.0554283078980019
2009-01-31,0.0676945876869418,0.0211907862995847,0.00172779100491546,-0.0189453293841002,0.0129547583496049,0.0547398293373369,0.0156227221530418
2009-02-28,-0.0823861213040138,-0.150023846526648,-0.0714143199507658,-0.121538750113464,-0.137313174449085,0.0549270531450708,-0.112676589552598
2009-03-31,0.0531542800877296,0.0597369641041,0.0691869455967836,-0.0234333968475247,0.0126039767737569,0.0405503033139726,0.0338999798775848
2009-04-30,0.101421450580325,0.0829107061046134,0.210653035036402,0.225785300951996,0.207391329967957,-0.105969879387632,0.163348689898052
2009-05-31,0.170491891844857,0.173940313320687,0.175817021667716,0.151692046829927,0.242544421610401,-0.0720525297655432,0.181862403659804
2009-06-30,-0.0882627254534691,-0.0736897540225201,-0.124090205291259,-0.119600174491645,-0.0815153839082814,-0.00674734154518768,-0.0984752844054366
2009-07-31,0.0633998779508295,0.0827487985571004,0.0608795738621999,0.108470737877258,0.0939616303152982,-0.0305617523644687,0.0815519610428708
2009-08-31,0.0482232218961795,-0.0275606753424898,0.0212302638799406,0.0275474490842234,0.0190771987639733,0.0291460231322062,0.0169209344707292
2009-09-30,0.0750068295083677,0.109834135686163,0.0902250603051759,0.0880061166571588,0.116358761728596,-0.0413519322202285,0.0953612428039769
2009-10-31,-0.00332635333706367,0.0124799370383453,0.0145159614025466,0.0227094445745829,-0.000132368630995666,-0.00319398470606801,0.00957177747990737
2009-11-30,0.0180100023455088,0.00768246991472331,0.0302852735424823,0.0149432623378216,-0.00551014051253805,0.0235201428580469,0.0129558189404737
2009-12-31,0.0433507823949144,0.0706865846302832,0.0275496796466558,0.0231046603636663,0.0623061865792652,-0.0189554041843509,0.0454521119621376
2010-01-31,-0.0390528648142662,-0.0414190741185108,-0.0448139774747196,-0.0159966467308389,-0.0264727596639714,-0.0125801051502948,-0.0334099927590818
2010-02-28,0.0705287551374422,0.05749119984657,0.0439995361158149,0.0166812879606072,0.0466648269162781,0.0238639282211641,0.0470835902794211
2010-03-31,0.0678506596116523,0.0334419145217553,0.0139218888146654,0.0301097542320224,0.0271630375239091,0.0406876220877432,0.0346855128232853
2010-04-30,0.0173764997743129,0.0382164669781154,0.0702364855812789,0.0387432896122663,0.0126392187791828,0.00473728099513004,0.0354423921450312
2010-05-31,-0.147535283008772,-0.122041376120952,-0.125320273227159,-0.112585749467626,-0.0757298300078627,-0.0718054530009098,-0.117691545247465
2010-06-30,-0.0694367725019703,-0.0324400652605746,-0.0397628973421085,-0.0728462050553778,-0.0343822598610755,-0.0350545126408948,-0.0501682907771225
2010-07-31,0.123583700578571,0.0749526800765322,0.037964470977716,0.121075133972993,0.0658200838100095,0.0577636167685615,0.0841517044983682
2010-08-31,-0.0669218306451679,-0.0562385915882043,-0.0608033724909306,-0.0741995779025265,-0.0616013103965816,-0.00532052024858627,-0.0640132347125822
2010-09-30,0.110364866526654,0.130491287992934,0.137645076148033,0.108267883807206,0.0844388272668806,0.0259260392597732,0.115127890530003
2010-10-31,0.0986799189545979,0.042582996777279,0.0277107005406132,0.0466558364146001,0.0715335398501423,0.0271463791044555,0.0570710359089158
2010-11-30,0.0898867226511469,0.0632488399775144,0.0996994817769821,0.0524627030115318,0.0679609908486473,0.0219257318024996,0.074823305519947
2010-12-31,0.0582252397346377,0.103460173528685,0.0986996208550254,0.0735177740646168,0.124655574245422,-0.0664303345107844,0.0908669611585045
2011-01-31,0.0714272047687619,0.0184857014147432,0.105807592321534,0.118183513218904,0.0805172787764458,-0.00909007400768382,0.0788423857750427
2011-02-28,0.0527229823860709,0.0871837029056834,0.0760833715520389,0.0607772168062903,0.110698298897541,-0.0579753165114702,0.0774931145095249
2011-03-31,0.0219571657837136,0.0314902744454887,0.023657211710683,0.0445243045997896,0.0506486871834123,-0.0286915213996987,0.0341921551584239
2011-04-30,-0.0353921464106586,-0.0191978092766426,0.0302478923179264,0.0171834591313381,-0.00105868076073641,-0.0343334656499222,-0.00086561921151852
2011-05-31,-0.045723781536347,-0.0462968142195613,-0.0406946463141353,-0.00938569653690353,-0.0413414742193441,-0.0043823073170029,-0.0367861938762065
2011-06-30,0.00798660972407793,-0.0522272224774885,-0.0271657650033844,0.0033001049223182,-0.0396378349277829,0.0476244446518608,-0.0223104683005945
2011-07-31,0.0149100987885455,0.0138810587647003,0.0200233612557059,0.049133856456483,0.0509057127992565,-0.035995614010711,0.0297708176129382
2011-08-31,-0.127362310361646,-0.147621285865395,-0.137492932283841,-0.068743787849011,-0.0951204905402745,-0.0322418198213716,-0.116609011484779
2011-09-30,-0.186424241419856,-0.235606525604527,-0.197652734417429,-0.158690895092217,-0.158361176698885,-0.0280630647209706,-0.189556429142963
2011-10-31,0.237155428142458,0.301563492546493,0.256197298718135,0.229290230507845,0.184268324250694,0.0528871038917636,0.244063736682757
2011-11-30,0.00477164830229011,0.000760284322086843,-0.000489527633642875,0.0604908816318502,0.0247928439760983,-0.0200211956738082,0.0156794542324584
2011-12-31,-0.0625671453434973,-0.0874352504850403,-0.0388449705498661,-0.0321758461073862,-0.0726096404515058,0.0100424951080085,-0.0569262548262742
2012-01-31,0.0553868658099397,0.042773215499586,0.062121549057179,0.029353101591652,0.00632694818559107,0.0490599176243486,0.0423311312020267
2012-02-29,0.0494255648283547,0.03822389894924,0.0862334429936446,0.0569439138281032,0.0819273483932757,-0.032501783564921,0.063846857266243
2012-03-31,-0.0344492981692776,-0.0549309746899266,-0.0702665170622703,-0.0723337863971078,-0.0600313850803733,0.0255820869110957,-0.0551409336423794
2012-04-30,0.00202765553831465,-0.0225301588668271,-0.00120629997362826,-0.00440298307733955,0.0436319543872185,-0.0416042988489039,0.00172475334308297
2012-05-31,-0.124653430993889,-0.122725798703696,-0.12157489568555,-0.143219645089194,-0.12082238999903,-0.00383104099485929,-0.127388121233773
2012-06-30,0.0187325669186877,0.0379670215390393,0.0408701230331488,0.0430877602440813,0.0601324574681867,-0.0413998905494991,0.0431863678037747
2012-07-31,0.0785794414268667,0.0560154803659569,0.0505171580757739,0.0119925973950618,0.041784475549457,0.0367949658774097,0.0501641303880643
2012-08-31,0.0561314647927506,0.0233599549773522,0.00144886374454398,0.0586702684098757,0.0120641466456057,0.0440673181471448,0.0297456170184277
2012-09-30,0.0381678869600103,0.0529230672555885,0.00939457917226979,0.0160100911611702,0.0282048195754482,0.0099630673845621,0.030676472442761
2012-10-31,-0.0451523924389434,0.0163572033358736,0.00413227230348074,0.00311807394438275,0.0173610182877742,-0.0625134107267176,1.8787801381726E-05
2012-11-30,0.0186724475035988,-0.0036765979788795,-0.00921550888864034,-0.0128078784887083,-0.04310377198995,0.0617762194935488,-0.00894560897004905
2012-12-31,0.0384944236606615,0.0177394678911999,0.0196892632919533,0.00639993881776779,0.0182062232372365,0.020288200423425,0.0187325468464443
2013-01-31,0.141298515653871,0.105163671673718,0.0464421411896921,0.0776893005080652,0.0914122430278836,0.0498862726259873,0.0911072535110339
2013-02-28,0.00363576703744725,0.0208614297943169,-0.000609825447907358,-0.00367044215371128,0.00715079077902947,-0.00351502374158222,0.00458411223286005
2013-03-31,0.0380310244064669,0.0485650331079713,-2.8501175547202E-05,0.0205471150019018,0.0365904067387996,0.00144061766766737,0.0323236445658135
2013-04-30,-0.0655121762426911,-0.00767183102307414,0.017988478014365,-0.0319141171895006,-0.0323574567845563,-0.0331547194581348,-0.0253722164674978
2013-05-31,0.0556431633842178,0.0188061390057017,0.0213307156900335,0.0368279892022633,0.036857037298051,0.0187861260861668,0.0396941834199984
2013-06-30,-0.0263451812702144,-0.0430615891493179,-0.0361821130947483,-0.00224099888422807,-0.0185588833745309,-0.00778629789568348,-0.0298013577992032
2013-07-31,0.0205780668535907,0.0674985563829403,0.0636405459363476,0.0387745223932756,0.0531943937688732,-0.0326163269152825,0.0474338240176278
2013-08-31,-0.00116916581718085,-0.00297893701976464,-0.00552090784854409,0.0154043193015649,-0.00551385224237133,0.00434468642519048,-0.00229387339076105
2013-09-30,-0.00601820087847912,0.0556594118224237,0.030394922604322,0.0194849918811212,0.0311175087164549,-0.037135709594934,0.0227191379803716
2013-10-31,0.0477295360374491,0.0598144791724143,0.0412035670753183,0.0570424967622638,0.0462905467056788,0.00143898933177028,0.055688719444679
2013-11-30,0.0200948775143613,-0.0335016527139197,0.00373227771221898,-0.0108039971799026,-0.0318223341133274,0.0519172116276887,-0.00769834497966886
2013-12-31,0.0285138358299532,0.0297875171117194,0.0289435952779283,0.00433431142098779,-0.0155738187606467,0.0440876545906,0.0215899890567981
2014-01-31,-0.041705621466756,-0.0287873641675421,-0.0321878264453601,-0.062118802082216,-0.0561531364690468,0.0144475150022908,-0.0447379155989474
2014-02-28,0.0773725527198232,0.0614581120610999,0.0549858562715237,0.0235169096139963,0.0358120348346516,0.0415605178851716,0.0455393499758232
2014-03-31,0.0565762715371744,0.0314170870996617,2.80708350002885E-05,0.022760717592718,-0.00837436605101155,0.064950637588186,0.021487153255587
2014-04-30,0.0511763442021838,0.0542291462602838,0.0611164892370529,0.0344760952190084,0.0711417904337022,-0.0199654462315184,0.0582346047934361
2014-05-31,0.0234352167569672,0.0144101262717423,0.0194140545481937,0.0119771458207432,0.012509587430445,0.0109256293265222,0.0154344327804839
2014-06-30,0.0402613785406405,0.0483908328309435,0.084095339223442,0.0626574876575412,0.0738646345959231,-0.0336032560552827,0.055195143355429
2014-07-31,-0.0357239035263893,-0.0698116127519778,-0.0481741682484045,-0.0357440867696496,-0.0635903737397063,0.027866470213317,-0.0469224454453495
2014-08-31,0.0332745984141346,0.0357764667108591,0.00979578472955397,0.0476193068760289,0.0224828657608302,0.0107917326533044,0.0324528851488735
2014-09-30,-0.112823809476569,-0.0908404020132896,-0.0748219862172994,-0.105605413726358,-0.144925615613038,0.0321018061364689,-0.10308189760618
2014-10-31,-0.0619693174947469,-0.0428876413729907,-0.0891853009397045,-0.0317316173595332,-0.065253854390819,0.00328453689607207,-0.0550289570289483
2014-11-30,-0.112842164798379,-0.0498043862679506,-0.127399333339887,-0.0594282620747047,-0.168720334943866,0.0558781701454868,-0.100929084946091
2014-12-31,-0.0462336351004741,0.0110004844837077,-0.0115413379480214,-0.051178442485627,-0.0173365883246623,-0.0288970467758117,-0.0220941332598653
2015-01-31,-0.0826626572816375,-0.053912202817691,-0.0383769546354825,-0.0605563659397673,-0.0339736494658925,-0.0486890078157449,-0.0508759103135005
2015-02-28,0.0643805346840813,0.0642270791055737,0.0334532649626758,0.0758272152569302,0.0300696029662497,0.0343109317178316,0.0567397696674887
2015-03-31,-0.0115937902539561,-0.00639543688359345,-0.00700670503301366,-0.0350584316859009,-0.0672250960638387,0.0556313058098826,-0.0243794227567409
2015-04-30,0.121106857843932,0.0602036594246414,0.094158176942592,0.105169655123471,0.196157740255064,-0.0750508824111326,0.111110782138726
2015-05-31,-0.0290393484557041,-0.0772684099349003,-0.0709306575149913,-0.0804302486225736,-0.0766265549382332,0.0475872064825291,-0.0651198447434727
2015-06-30,-0.0162298422894049,-0.047900829678018,-0.0342046320137701,-0.0578082876638827,-0.0919514443217792,0.0757216020323743,-0.0479648801343993
2015-07-31,-0.065103362833018,-0.0794173788605903,-0.136294397432569,-0.119891185367251,-0.184159284387609,0.119055921554591,-0.11444104306793
2015-08-31,-0.0463773620908156,-0.0252448219654243,-0.048902703669322,0.0153022864048014,0.0136158243614294,-0.059993186452245,-0.018629370362501
2015-09-30,-0.0817434894902082,-0.116785010754226,-0.0852418748838757,-0.105232351332602,-0.170615969806442,0.0888724803162334,-0.113289461450702
2015-10-31,0.0786847773198554,0.0620291193853769,0.0969159341619431,0.108852428003322,0.1219876714564,-0.0433028941365444,0.0962169820680206
2015-11-30,0.0286149624812949,-0.0320286025572298,-0.0253360459322584,-0.00545812160006623,-0.012029038436412,0.040644000917707,-0.0107353918338435
2015-12-31,-0.155717278904936,-0.120002597196231,-0.0882901299633916,-0.15347724147504,-0.167287652928703,0.0115703740237674,-0.130455034950753
2016-01-31,-0.1039819114942,0.0517273363739014,0.0507295006891749,-0.10021052061317,-0.156638502752672,0.0526565912584728,-0.0474760879318277
2016-02-29,-0.0550342865631445,-0.0644163803530879,-0.0379820944082823,-0.10105269069793,-0.0812560054863203,0.0262217189231758,-0.0649525005461192
2016-03-31,0.139481773097993,0.133718147447248,0.100787534234385,0.276340010582836,0.185701322188983,-0.0462195490909903,0.172136227210385
2016-04-30,0.0765063505170439,0.133237044069715,0.116454853474511,0.282643339109202,0.184852212482575,-0.108345861965531,0.156478635731289
2016-05-31,-0.0234961685548363,0.00458400065189307,0.0390172606105308,-0.0810786012486962,0.000480176275773744,-0.02397634483061,-0.0132386970250989
2016-06-30,-0.0179177668790549,0.0340878382475589,0.0226181187744553,0.0513502738802269,0.0462386451567419,-0.0641564120357968,0.0265731459785675
2016-07-31,0.00990024254249777,-0.0131054211004578,0.0340092119891447,-0.0356093138862922,-0.0281964754740083,0.0380967180165061,-0.00567860812473307
2016-08-31,0.0169348841349207,0.0489994004601416,0.0173250689199341,-2.90059045183755E-05,0.0301028716824389,-0.0131679875475182,0.0232339730927161
2016-09-30,0.0235578348489949,0.0733474294466205,0.0308395183979542,0.0486772951070196,0.0747520874415878,-0.0511942525925929,0.0503353001226977
2016-10-31,-0.00314604244612304,-0.0814219814374442,-0.083930739621469,-0.0317148054932275,-0.0496025298231417,0.0464564873770187,-0.0517314976434798
2016-11-30,0.0442431244192672,0.114847370311076,0.190952846494747,0.142191741127379,0.0997221234412765,-0.0554789990220093,0.120256774523299
2016-12-31,0.020363616130234,0.00554751597670151,0.0269146422560148,-0.0281444442788442,0.00579303791483708,0.014570578215397,0.00667320050690604
2017-01-31,-0.0222829458394931,-0.0423785649720308,-0.0621703681558098,-0.00100958471714858,-0.032350670550203,0.0100677247107099,-0.032875425216628
2017-02-28,0.00430497840432528,-0.0683617432414467,-0.0494516458033493,-0.0388378500482756,-0.0282065999856877,0.0325115783900129,-0.0355702836366555
2017-03-31,0.00369114158962063,0.00259247785846301,-0.00133463583160605,-0.00507249058681622,-0.0204729277132451,0.0241640693028657,-0.00357247859724134
2017-04-30,-0.038317327131018,-0.0554277364457714,-0.0731110313873856,-0.0320962946490147,-0.0383004448664484,-1.68822645695635E-05,-0.0474505668959276
2017-05-31,-0.0646044065349249,-0.0619510548625138,-0.0922143704078175,-0.0456448241484772,-0.0423418826551503,-0.0222625238797746,-0.0613513077217768
2017-06-30,0.0440148507592581,-0.0379027787014311,0.0230700632515256,-0.0276887844709348,-0.0237831139731522,0.0677979647324103,-0.00388956552852908
2017-07-31,0.0336057584649459,0.0459546943382822,0.020195702855607,0.026519196281111,0.00706821920195366,0.0265375392629923,0.0278566230178604
2017-08-31,-0.0586446963794059,-0.0866978834963122,-0.10816437775751,-0.0662859329822931,-0.0926187228724763,0.0339740264930703,-0.0818679954142736
2017-09-30,0.057358691454546,0.106475957843639,0.13414423762035,0.147055670722435,0.1731525013468,-0.115793809892254,0.122609455617111
2017-10-31,-0.0128056474999688,-0.019525180656723,0.00561366644849137,-0.0290511694272819,0.00733808440868561,-0.0201437319086544,-0.0133341764622031
2017-11-30,0.0251311846011294,0.0152803115392332,0.0327120930541448,-0.0108994244474943,0.0309164388838161,-0.00578525428268671,0.0169664984744274
2017-12-31,0.0635854442468573,0.0379757037310975,0.0304909978105816,0.0756645841738256,0.0818493008658591,-0.0182638566190018,0.0572541266650339
2018-01-31,0.024214504650287,-0.0111363364348692,-0.0130366424921615,0.0661691786656224,0.0626143734585851,-0.0383998688082981,0.0242510206721224
2018-02-28,-0.0946514609384466,-0.110887389882926,-0.114783747522809,-0.10172611403805,-0.138365958698449,0.0437144977600023,-0.114105019532149
2018-03-31,0.0186724788835818,0.0455213138602216,0.0360335241029775,0.019732719839474,0.0489346433368669,-0.0302621644532851,0.034415485738614
2018-04-30,0.0949505813830311,0.129096552679349,0.0871138801098007,0.0784200301325334,0.11136161781197,-0.0164110364289391,0.106034185736104
2018-05-31,0.0718383884493107,0.0216272017077873,0.00477292854246851,0.0145526258535814,0.0398134336142287,0.0320249548350821,0.0283317783407745
2018-06-30,0.0143142428610048,-0.0311238077667304,0.0258385384524516,0.0365106303472414,0.0329272098048619,-0.0186129669438571,0.0137322949156059
2018-07-31,0.0348090660954388,0.0650124647988554,-0.00516916205791368,0.00255345150828673,-0.0106019054787954,0.0454109715742341,0.0182758233942931
2018-08-31,-0.03411269666333,-0.0183703587357758,-0.0321744451563993,-0.0411897508588313,-0.0356435212308368,0.00153082456750675,-0.0325959180749604
2018-09-30,-0.00774727255296553,0.015631750787285,0.0365188309713699,0.00392727070043436,0.0156893554023202,-0.0234366279552858,0.0132323848686649
2018-10-31,-0.083603229043029,-0.160720848786583,-0.0673948883938566,-0.164355713842431,-0.194277265724539,0.11067403668151,-0.13831879073605
2018-11-30,-0.0145222982850795,-0.0381446395523073,-0.0137579478431753,-0.0956201863951253,-0.0740772557805509,0.0595549574954714,-0.0493681332737049
2018-12-31,-0.115925501847593,-0.112132184166722,-0.174330141890042,-0.15573114951589,-0.169381314810859,0.0534558129632657,-0.141782147835669
2019-01-31,0.162695325944224,0.106795248314202,0.161732165728238,0.137708879199742,0.237871624395729,-0.075176298451505,0.15643212348001
2019-02-28,-0.0346815684684336,0.0178519176289552,0.0152421454790522,-0.031551969769748,-0.00137216991349964,-0.033309398554934,-0.00260682875159327
2019-03-31,0.0350142174920028,0.0370499057766961,0.0158091673768234,0.0161817875449511,0.0118468484819059,0.0231673690100969,0.024914273127237
2019-04-30,-0.00602677476013944,0.0105124554445079,0.0164012504306214,0.107692499084114,-0.000906731528939653,-0.00512004323119979,0.0220514505114632
2019-05-31,-0.0775621326090809,-0.142284648543306,-0.176769519942391,-0.143741135366044,-0.158062233024828,0.0805001004157467,-0.13988497429554
2019-06-30,0.0593200780874263,0.114742892558331,0.131544859629332,0.0505361009685619,0.125736972054658,-0.0664168939672318,0.0985043234617383
2019-07-31,-0.0324409341265332,0.00481384386265049,-0.0148895922223544,-0.0470580825742934,-0.018153701352544,-0.0142872327739893,-0.0194799822121529
2019-08-31,-0.036892482859059,-0.0921705024103774,-0.160129020317638,-0.135877145193445,-0.0934415251824541,0.0565490423233951,-0.106571923160204
2019-09-30,0.0635622966814524,0.0890098619558587,0.030347061533206,0.061848376855526,-0.00362824876756063,0.067190545449013,0.0498096785699635
2019-10-31,-0.0282391753998497,-3.96450869234455E-05,-0.0315525610422691,-0.0698241489687291,-0.0197306327722066,-0.00850854262764307,-0.0305753296205583
2019-11-30,0.00285935863672553,-0.0324713898214831,0.017840845209504,0.0472351978431587,0.0410873087292696,-0.038227950092544,0.0151546550683788
2019-12-31,0.121138068264522,0.0343890000398864,0.0835538775728047,0.176152887076314,0.133024481665038,-0.0118864134005159,0.107228935237698
2020-01-31,-0.084152088423776,-0.127755988869129,-0.121595486064793,-0.146714021019626,-0.124060076615793,0.0399079881920175,-0.122093334590939
2020-02-29,-0.0849082067210906,-0.155503824392213,-0.144244498934378,-0.217149884187167,-0.113043075564726,0.0281348688436354,-0.147541136440687
2020-03-31,-0.407590004810863,-0.420363758890568,-0.300667836112189,-0.545871605591622,-0.509532382206882,0.101942377396019,-0.428163581832082
2020-04-30,0.319322583536014,0.374385401829473,0.466170345861602,0.414040755118332,0.653562631623924,-0.33424004808791,0.439519134503901
2020-05-31,0.0622391926485735,0.0798886958724217,-0.0207382135286048,-0.0975084116644899,-0.0468342236677076,0.109073416316281,0.00229996165790101
2020-06-30,-0.0409225610842617,0.0153687759837284,0.0204589258138705,0.0815692251554907,-0.000169138120088008,-0.0407534229641737,0.0123758292748401
2020-07-31,-0.0653690390229034,-0.017887351236927,-0.0645637421510805,-0.0236874247581826,0.0634570512775963,-0.1288260903005,-0.0205290309100583
2020-08-31,0.00979179105200512,0.0126972341206673,-0.0375635940856583,-0.0204238225099966,-0.0201674026331504,0.0299591936851555,-0.0133242091444968
2020-09-30,-0.112738071947704,-0.196605284747578,-0.189749497202453,-0.158454374597566,-0.163765568388481,0.0510274964407774,-0.160611219827359
2020-10-31,0.0135624585081878,-0.0690314558781547,-0.0726433758078002,-0.0711803613083892,-0.0656232114778308,0.0791856699860186,-0.0459037836832703
2020-11-30,0.198487981529733,0.401165845938012,0.417187694416704,0.413783408167924,0.377440575244943,-0.17895259371521,0.357798934062862
2020-12-31,0.0302745376538875,0.0665160518112693,0.113480713019964,0.091556284139148,0.0788468239574086,-0.0485722863035211,0.0775322912093213
2021-01-31,0.0665936982385106,0.0550674735820884,0.077334635708752,0.0281143733311937,0.0176477833423631,0.0489459148961474,0.0467876479337455
2021-02-28,0.13231455379897,0.178562546419195,0.3226704448091,0.322178262108662,0.232059170703066,-0.0997446169040959,0.237627072713528
2021-03-31,0.103628903886012,0.00456211711459364,0.0184619841817292,-0.0306952837280737,-0.0126538598462661,0.116282763732278,0.00867940424619692
2021-04-30,0.0215006403870703,-0.0321863779563874,0.0190846743500021,0.0144806196787531,0.0736388024022945,-0.0521381620152243,0.0131378772409596
2021-05-31,0.0657932329716501,0.0352257763493071,0.0279189547030758,0.10977171461459,0.0858507201172728,-0.0200574871456227,0.0689227214041536
2021-06-30,0.0341274464701193,0.0692823443557227,0.104931148848132,0.0257356644964305,0.00152841199104675,0.0325990344790726,0.0458229843398641
2021-07-31,-0.0552719617952068,-0.101751662898249,-0.125448696060763,-0.104282377755873,-0.124356249596353,0.0690842878011464,-0.101865937419764
2021-08-31,-0.0169538278313534,0.00728933403544268,0.000316152015540516,0.000788091238831751,-0.0256869412884274,0.00873311345707395,-0.002500647209333
2021-09-30,0.0974321378936045,0.191404521898051,0.144027657871799,0.0780636385725784,0.0697063339003087,0.0277258039932958,0.116007555598099
2021-10-31,0.0651363575294268,0.117658253275093,0.167568709276109,0.0887817202907499,0.079589700304585,-0.0144533427751582,0.102575478307658
2021-11-30,-0.0586984040923296,-0.0378146097746594,-0.0790027515955596,-0.0208116347408029,-0.0966231790416636,0.037924774949334,-0.0587947671557728
2021-12-31,-0.0147461300774626,0.0350504502125892,0.0592485882694936,0.0209052723558014,0.0463940484841901,-0.0611401785616527,0.0294408212393947
2022-01-31,0.154411713626911,0.165016119852152,0.212011122233378,0.207606777018459,0.224297525519494,-0.0698858118925832,0.190183579095947
2022-02-28,0.0562542729052656,0.0726860315205466,0.108812318268712,0.0891037694125267,0.0574196826380766,-0.00116540973281098,0.0769072412614198
2022-03-31,0.0996727610855593,0.0768842729811663,0.107064254194645,0.115819937705382,0.0828030863949216,0.0168696746906377,0.103250270006717
2022-04-30,0.00587655191240399,-0.05323800985006,0.0187422160772115,-0.0199368603771509,-0.0328025942689,0.038679146181304,-0.0225462399905913
2022-05-31,0.163063126216787,0.132879169918437,0.142097606190845,0.203732918243006,0.231976520352833,-0.0689133941360461,0.174309982089152
2022-06-30,-0.184077066575993,-0.217322256914566,-0.183784632816945,-0.168603524431404,-0.207470085147146,0.0233930185711534,-0.192506668893196
2022-07-31,0.0966607842176099,0.0554445986217743,0.0794783186375938,0.10868014939189,0.0714635708120333,0.0251972134055766,0.0731790830087428
2022-08-31,0.0262476142659594,0.0715085137465301,0.0806513442315799,0.0352140305894775,0.038896481016351,-0.0126488667503916,0.04764887279622
2022-09-30,-0.133406015495271,-0.110117478664524,-0.117088642639244,-0.0813196143989766,-0.0830529519058629,-0.0503530635894078,-0.10810325830716
2022-10-31,0.185106252849524,0.329757188655493,0.189488253462483,0.237127259305296,0.329285139448542,-0.144178886599018,0.257272041115951
2022-11-30,0.0122453169542988,0.0216922391299282,-0.0216739304011599,0.0263143148010122,0.0239137734276302,-0.0116684564733314,0.0145706292210537
2022-12-31,-0.0576006055760958,-0.0611248210887258,-0.0484534389748321,-0.013816005142649,-0.0560619168852072,-0.00153868869088855,-0.045227448865084
2023-01-31,0.0100099126077702,0.018078611512599,0.0444744094409597,0.0223443171712455,0.0402220078672625,-0.0302120952594923,0.0294743131297153
2023-02-28,-0.0867161744697078,-0.0609739108967968,-0.0559655570957069,-0.125432168148742,-0.0265046442916754,-0.0602115301780324,-0.068234213356558
2023-03-31,-0.0121503269267423,0.0451654892411594,-0.0159577177503115,-0.0301607776980127,-0.0443114078194501,0.0321610808927078,-0.0100266073921997
2023-04-30,0.0300804897041249,-0.0148363078248805,0.0121290459655931,0.0461241791852727,0.0349769430534675,-0.00489645334934261,0.0207527964200129
2023-05-31,-0.0772195775938178,-0.0690454705456185,-0.112938449857203,-0.0838631241470413,-0.108878940904648,0.0316593633108305,-0.090157795510573
2023-06-30,0.100415886044772,0.0866947072295777,0.0639484681875472,0.0808036597610966,0.105710389096324,-0.0052945030515526,0.0861625772371953
2023-07-31,0.0727436534499747,0.140591386013031,0.0925674674312841,0.0987923060792415,0.139377618830943,-0.0666339653809682,0.109053951597454
2023-08-31,-0.00544046783110294,-0.00504856406309948,0.0398790819814075,0.0263820306560217,0.0204423544310244,-0.0258828222621274,0.0159160995335363
2023-09-30,-0.0290424850385064,0.00856586403932207,0.0131524860546444,0.0333995506835034,-0.0249228850055872,-0.00411960003291925,0.00259687059612934
2023-10-31,0.0187161171728137,-0.0330077852203057,-0.0154459745199436,-0.0315667458835522,-0.0320794499584135,0.0507955671312272,-0.0197198199678872
2023-11-30,0.0429008349564838,-0.0291614425642502,0.00612156377396762,-0.0542433819027072,0.00916692281490319,0.0337339121415806,-0.00774544662519133
2023-12-31,-0.0112684172387636,-0.00936528167139028,0.00335196277864709,0.000940714062914383,0.00377849971293048,-0.0150469169516941,-0.00240533453271637
2024-01-31,-0.0173175481141092,-0.00721241329099491,-0.0029028411046871,-0.0424843075893362,-0.0425092091009142,0.025191660986805,-0.0218393408167472
2024-02-29,0.0503852326895468,0.0206624910175425,0.0598670891675528,0.0220596969731201,0.054615702694836,-0.00423047000528923,0.0405630490142873
2024-03-31,0.0729698367383047,0.131762927400333,0.115267867881647,0.111729300524003,0.132654683571456,-0.0596848468331516,0.113752111316042
2024-04-30,0.0227617426906061,-0.0084572984665463,-0.0468274076846245,-0.0237592371763198,-0.0149472268294316,0.0377089695200377,-0.0158244197040328
2024-05-31,0.0520490723943943,-0.0183168866277598,0.0157225585001777,-0.00960047191662436,-0.00821473315210869,0.060263805546503,0.00283246747062346
2024-06-30,0.00878955280889721,-0.0208725988832353,-0.0347805797786201,0.0135454409307173,-0.00824451489131969,0.0170340677002169,-0.00852208809555205
2024-07-24,-0.00454854389727466,-0.00428484962096365,-0.00927174458937152,-0.0150292159730447,-0.0211712094841873,0.0166226655869126,
