Quintile Returns
Universe Name: Russell 2000
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Sector Neutral
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2008-11-30,-0.107569981575244,-0.120771624941408,-0.145753297255683,-0.150989579231959,-0.192733883998659,0.0851639024234149,-0.143599097628702
2008-12-31,0.0579240114403776,0.0744154499078914,0.0791148863719532,0.0673808213381835,0.0520883012858204,0.00583571015455728,0.0681870226088429
2009-01-31,-0.116824928749091,-0.104025262954584,-0.124286822685964,-0.122939457852878,-0.10595276968733,-0.0108721590617613,-0.112019917434474
2009-02-28,-0.120068938756606,-0.12988899544028,-0.11766839502889,-0.153896573872127,-0.157425505301501,0.0373565665448948,-0.138442457617018
2009-03-31,0.0931324720321307,0.122812669583674,0.113972673531502,0.128670193818593,0.141868235799803,-0.0487357637676727,0.134075139377762
2009-04-30,0.189580585528314,0.171536312690373,0.211452148088412,0.249596913721902,0.296278016958584,-0.10669743143027,0.243584317897618
2009-05-31,0.0300025590900194,0.0342375273154533,0.0756098415650795,0.0872225588206526,0.110991790586321,-0.0809892314963017,0.0695963364012969
2009-06-30,0.0311688291959198,0.0266569868296982,0.0172822065788109,0.0230369193123551,0.0369490746474775,-0.00578024545155768,0.0280683040637202
2009-07-31,0.0777411141325309,0.0771892071129971,0.107883880305834,0.128217663682372,0.144880036374732,-0.0671389222422015,0.106697428191323
2009-08-31,0.0182792301704561,0.0154182549280826,0.0357525303566899,0.0277076693422419,0.0751745960640479,-0.0568953658935918,0.0339599071534188
2009-09-30,0.0571330417274668,0.0699726560342772,0.0469311303058488,0.0694460398495989,0.0616045780072525,-0.0044715362797857,0.0626230388901135
2009-10-31,-0.0553470284582121,-0.0695593187000241,-0.0680898296506277,-0.082460468764834,-0.106292680138472,0.0509456516802597,-0.0757172263443407
2009-11-30,0.026873726706432,0.0186272892641392,0.00658398992014273,0.0160052540155963,0.0151493161995807,0.0117244105068512,0.0176100762338387
2009-12-31,0.0740211632060866,0.0843401424062789,0.0762576531817375,0.0834421143455119,0.0868474736847307,-0.012826310478644,0.0809277666183893
2010-01-31,-0.0291838245416698,-0.0323301188171155,-0.0274812570378419,-0.0273998923173395,-0.0272865068732677,-0.00189731766840209,-0.0289892349341516
2010-02-28,0.0355015240895164,0.0374535783880984,0.0436319784055095,0.0431783303224038,0.0554310749604998,-0.0199295508709833,0.0434767928052404
2010-03-31,0.0669238570253303,0.081956361255822,0.0891269250367769,0.0912249735339847,0.0930683671011531,-0.0261445100758228,0.084135439804149
2010-04-30,0.044158915193443,0.0512749782405393,0.0585353042916434,0.0802560159420876,0.111677530796937,-0.067518615603494,0.0678787249633696
2010-05-31,-0.0609112237122726,-0.0736839280648671,-0.0874629200066848,-0.0891833759036386,-0.100694216725615,0.0397829930133422,-0.0821024563187597
2010-06-30,-0.0549655652029694,-0.060667407066537,-0.0748082692429844,-0.0886986110718118,-0.112233106028688,0.0572675408257186,-0.077502522186975
2010-07-31,0.0603018775381901,0.0720391617548844,0.0717382481841817,0.0808818954945283,0.0826118623697267,-0.0223099848315367,0.0728029488878168
2010-08-31,-0.0686250787554789,-0.0751216735778842,-0.0846583779932483,-0.103112104803946,-0.111278357398824,0.0426532786433455,-0.0880108927433678
2010-09-30,0.11970715516422,0.126968825007492,0.14004496376539,0.136905039430629,0.147110838898442,-0.0274036837342218,0.13298557768999
2010-10-31,0.047350995440693,0.0490489199195756,0.043626150409969,0.0394538404982108,0.030564664034257,0.016786331406436,0.0421540185362889
2010-11-30,0.038462307515167,0.0392049545472645,0.0353735657364749,0.0423816073114497,0.0123441014591106,0.0261182060560563,0.033029830511493
2010-12-31,0.0699284719755267,0.0804312303724797,0.0881514385809687,0.102661513187991,0.121408205161206,-0.0514797331856797,0.0921454175662525
2011-01-31,-0.000414850357863086,-0.0105533736940084,-0.0154209970437209,-0.0117957254458963,-0.0173740004256863,0.0169591500678233,-0.0102813692238067
2011-02-28,0.0559976522909087,0.0444356169381977,0.0579839042077051,0.0600487716641598,0.038908290566923,0.0170893617239857,0.0511991972596793
2011-03-31,0.0320785668131114,0.0279025139307818,0.0239565787138256,0.0215104391382998,0.0183967235304506,0.0136818432826608,0.0241008077851709
2011-04-30,0.0168863483451356,0.0279673354652533,0.0304446495740335,0.02442083264993,0.00637938070486274,0.0105069676402729,0.0222196021090052
2011-05-31,-0.00925766416990669,-0.0155434675118154,-0.0228009305874631,-0.0329208879382098,-0.0371167346716772,0.0278590705017705,-0.0232186423840776
2011-06-30,-0.00692622994146413,-0.0146156283700049,-0.0120007969735684,-0.0388396565136593,-0.0543522190602263,0.0474259891187621,-0.0249735874766991
2011-07-31,-0.0287209642027938,-0.0259569564455711,-0.0268398211059944,-0.0293657387801739,-0.0415058990396368,0.0127849348368429,-0.0317107863911122
2011-08-31,-0.0670488177419585,-0.0863258666865038,-0.0940074393179014,-0.116425265911165,-0.135159094109478,0.0681102763675199,-0.10129534729435
2011-09-30,-0.105922633828582,-0.102926515250177,-0.109130071629338,-0.113281465588425,-0.141618512138865,0.0356958783102834,-0.114285824372651
2011-10-31,0.143001799698369,0.160278351539989,0.155477186396378,0.167008179361784,0.165424298451417,-0.0224224987530481,0.155792992528777
2011-11-30,-0.003747796743541,-0.00248704762122185,-0.0175274885071473,-0.0195316210371299,-0.0257707343744764,0.0220229376309354,-0.01549797918623
2011-12-31,0.00452374938585788,0.0134160738762612,0.0077723177778788,0.00713656374206278,0.020356547672233,-0.0158327982863752,0.010799505360888
2012-01-31,0.0647057842402705,0.0721609681785919,0.0783237567997767,0.106991969925331,0.112868889660796,-0.0481631054205258,0.0857292672144559
2012-02-29,0.0148694025515423,0.0203795580464046,0.0192732919552922,0.0248702334247715,0.0286692088165582,-0.0137998062650159,0.0215145936601535
2012-03-31,0.025582210252658,0.0330071554954788,0.035303219893889,0.0232506163461106,0.0282034240964504,-0.00262121384379242,0.0296245308439915
2012-04-30,-0.00869589529650684,-0.0220853322861238,-0.0248194220298567,-0.0284562590447884,-0.0378381693939246,0.0291422740974177,-0.0233891765351221
2012-05-31,-0.0685983810414954,-0.0755913213566188,-0.0663902999140391,-0.0648349166708259,-0.0879821505078834,0.019383769466388,-0.073078251653288
2012-06-30,0.0598508954032604,0.0643802863405274,0.0503178608652586,0.0555403038263819,0.0625534012046414,-0.00270250580138106,0.0594197942119307
2012-07-31,-0.00917309198419446,-0.00443926697596906,-0.0100150300096864,-0.00939401161402082,-0.0251848985272803,0.0160118065430858,-0.012987982880137
2012-08-31,0.0246504435373203,0.0317614930057407,0.0304852640801279,0.0288969154075869,0.0526702303360826,-0.0280197867987623,0.0307930562870139
2012-09-30,0.0379851758118221,0.0383136161231889,0.038342485886007,0.0623677838147203,0.0456775950210988,-0.00769241920927664,0.0440881898670403
2012-10-31,-0.0261672508609473,-0.0204339221415837,-0.0321456574229708,-0.0232760843081323,-0.035848467616674,0.00968121675572676,-0.0295886815173391
2012-11-30,0.00870043961854658,0.00215316340766518,0.00111114720298715,0.0056947974043032,0.00528050429179012,0.00341993532675646,0.00335711758525533
2012-12-31,0.034595962114795,0.0352332369545859,0.0449461320495601,0.0417943638491251,0.0480800376901944,-0.0134840755753994,0.0382790630904647
2013-01-31,0.0528638954528787,0.0638871966995691,0.0480113202934185,0.0679517878144181,0.0668134729909524,-0.0139495775380737,0.0601441533563046
2013-02-28,0.0137793766825511,0.0157470628279904,0.0102593756308114,-0.0030520031560506,-0.00355331782927921,0.0173326945118303,0.00772681986564494
2013-03-31,0.0442345574130683,0.0477975139730118,0.0490792288756864,0.0447265611186088,0.0468000615731577,-0.00256550416008944,0.0471864166943741
2013-04-30,-0.00525333879054731,-0.00741672752152045,-0.00284196794124299,-0.00219657806441574,-0.0107737765883516,0.00552043779780434,-0.00572225344152788
2013-05-31,0.0581932685154447,0.0478774585147249,0.0403367069906125,0.044395138118334,0.0589366248614325,-0.000743356345987815,0.0485762940848022
2013-06-30,0.00630880191820728,-0.00128907141833326,0.00134182676106416,-0.000762656711742093,1.86223696059032E-06,0.00630693968124669,0.00436431288217332
2013-07-31,0.0677622519685012,0.0743836064311153,0.0868418363010598,0.0899513073595067,0.0830017077117232,-0.015239455743222,0.0763271334278024
2013-08-31,-0.0212297203603474,-0.0256715135026519,-0.0325419084864832,-0.0485695385779156,-0.038188337864149,0.0169586175038016,-0.0309708493561993
2013-09-30,0.0586388480707391,0.0623633449172511,0.0740259967221777,0.0658490008107488,0.0641036052248352,-0.00546475715409608,0.0652450810065659
2013-10-31,0.0319846287702816,0.0332329615579007,0.0323570334366079,0.0198370409292584,0.0148827833268318,0.0171018454434498,0.0218709645850722
2013-11-30,0.0553608263361087,0.051224799832196,0.0585476740820199,0.0514242199973782,0.0609630087076907,-0.00560218237158205,0.051600425407552
2013-12-31,0.0162270235375606,0.0207511040884452,0.0179276802705568,0.0152816702903697,0.0276832407202395,-0.0114562171826789,0.022846823107281
2014-01-31,-0.0400036696116399,-0.0360815645933203,-0.0348747158115243,-0.0291832155115936,-0.0281095964887534,-0.0118940731228864,-0.0253711135039305
2014-02-28,0.0410434575801618,0.0398772654334747,0.0496837195617387,0.0455613749951047,0.0444126628658892,-0.00336920528572743,0.0436532553440721
2014-03-31,0.00343056737387133,0.0107916978004936,0.000997744400557819,-0.00113457250995861,-0.00748254670864179,0.0109131140825131,-0.00344148688357278
2014-04-30,-0.0307546454343868,-0.0305573721735203,-0.0376709499022159,-0.0465730316208617,-0.0452934284262538,0.014538782991867,-0.0457710549777815
2014-05-31,0.00779630792360501,0.00835425480721179,-0.00656120786305689,0.00495068691231551,-0.00316227082574596,0.010958578749351,0.00177604422319932
2014-06-30,0.0387779194598372,0.0467104858477946,0.0554407562785787,0.0590915172719579,0.0530328542675599,-0.0142549348077227,0.0596085255647012
2014-07-31,-0.0582471727996146,-0.0478151918413966,-0.0600955948348302,-0.0582118881905571,-0.058336045636604,8.88728369893982E-05,-0.0615379186769378
2014-08-31,0.0463168902940869,0.0462638226842181,0.0457253020689525,0.0489277348299397,0.0507281350346626,-0.00441124474057575,0.0455047633814973
2014-09-30,-0.0519099362617094,-0.0641729573851024,-0.0685467337997179,-0.0594536086672432,-0.08135259508152,0.0294426588198105,-0.0633716492728472
2014-10-31,0.0773176050696907,0.0868573029177126,0.0705469782671964,0.0658305529277171,0.0465127211033851,0.0308048839663056,0.0641303690403586
2014-11-30,-0.0122123217427908,-0.0116200071205148,-0.00994497862096455,-0.00335798789276657,-0.00953474484754963,-0.00267757689524114,-0.011295737319183
2014-12-31,0.0275982518787493,0.0371718879009052,0.0361601698368775,0.0344763716656101,0.0371331933412552,-0.00953494146250589,0.0367829506659701
2015-01-31,-0.0565588523320677,-0.0474887860105814,-0.0398118580205091,-0.0474406126144107,-0.0684300932251126,0.0118712408930449,-0.0495034652738825
2015-02-28,0.0665326195238827,0.0592476127137149,0.0674108434425704,0.0564724489139235,0.0730293426790257,-0.00649672315514299,0.0664619969325901
2015-03-31,0.0242864890928692,0.0188625512690012,0.0157191888212681,-0.00651297910773904,0.00207631916380955,0.0222101699290596,0.0116098207913033
2015-04-30,-0.01525883967528,-0.01776288395015,-0.00282823122691734,-0.014389294463368,-0.00986535556084344,-0.00539348411443661,-0.0130528689079735
2015-05-31,0.00757128164492159,0.018154297631821,-0.00613679190886045,-0.000984327040829002,0.00677777952960321,0.000793502115318378,0.0112948079919543
2015-06-30,0.0282955777436845,0.00945275045411094,0.0164862435193233,0.00453384246047854,0.00679616512361328,0.0214994126200712,0.013637604048792
2015-07-31,-0.0155786011044888,-0.0238477888069795,-0.0358483498819229,-0.0397059563763238,-0.0601920681484386,0.0446134670439498,-0.031316262228936
2015-08-31,-0.0465739184713509,-0.0333306544381943,-0.0466856917325425,-0.0431727315422635,-0.0485338732609392,0.00195995478958831,-0.0532583630032334
2015-09-30,-0.0347264609657733,-0.0515772672740915,-0.0585912140313642,-0.0688021371030287,-0.072061389039527,0.0373349280737537,-0.0633141785781394
2015-10-31,0.0717097651461768,0.0715544665249343,0.0697329882250314,0.0567855355276071,0.0713812124880744,0.000328552658102388,0.0647170893296038
2015-11-30,0.0254259721091182,0.0407265424069184,0.030624586007458,0.0284243913429785,0.0242541765709976,0.00117179553812063,0.0334883230318796
2015-12-31,-0.0523530607025217,-0.0506351788740812,-0.0568346522641392,-0.0603277169370229,-0.073821044242015,0.0214679835394933,-0.0533684785901553
2016-01-31,-0.0630398644836495,-0.0736033923896474,-0.0866533999666743,-0.102571521554191,-0.123175342751357,0.0601354782677072,-0.10704309762812
2016-02-29,0.00123903333021014,0.0111992946770258,-0.00227975229425578,-0.0064082770812619,0.0169510956416041,-0.0157120623113939,-0.00267444331147088
2016-03-31,0.0630222065903394,0.0756443808436492,0.0936859734632324,0.0921693884991491,0.13370006103189,-0.0706778544415507,0.0945420830825345
2016-04-30,0.0207592331413233,0.0246068663499214,0.0382964444624753,0.0310113792881159,0.0401160128117822,-0.0193567796704588,0.0348263312483143
2016-05-31,0.0166378449394958,0.0128847507559774,0.0112779554043901,-0.013619710854595,-0.00363971248995025,0.0202775574294461,0.00711294617488879
2016-06-30,0.00249675425405736,0.00553100917706414,-0.0125479414747922,-0.00724210745054639,0.00775774839742824,-0.00526099414337088,-0.000886472310334377
2016-07-31,0.0496442779387412,0.0556688184985289,0.0593694898639619,0.0700317859169252,0.057962415022303,-0.00831813708356182,0.0576833777720696
2016-08-31,0.0196930053129616,0.0225175268973136,0.0358518940862579,0.0289465708877423,0.0334961227117657,-0.0138031173988041,0.0272491990583704
2016-09-30,0.00621726163072398,0.021998237039864,0.0158569643953484,0.0280892304234141,0.0155488607775203,-0.00933159914679635,0.0233779715182157
2016-10-31,-0.0385727330868768,-0.039095500419337,-0.0396596942089125,-0.0537689356345771,-0.0641135056890317,0.0255407726021549,-0.0560914618985258
2016-11-30,0.117700803032168,0.124532267574546,0.127984726959087,0.139047751327907,0.119403681068073,-0.00170287803590533,0.119552291238549
2016-12-31,0.0510916893668075,0.0501747657916394,0.0414061969444189,0.0316178628930167,0.0360491805886349,0.0150425087781726,0.0341601347256342
2017-01-31,-0.0198124698215347,-0.0157157500044801,-0.0145348010434521,-0.00563671732376832,0.00900616521178345,-0.0288186350333181,-0.00653911259261801
2017-02-28,0.0112528837571426,0.00849174332081418,0.00716712545622544,0.0141002552925903,-0.000614815309648067,0.0118676990667907,0.0128476598073085
2017-03-31,0.00741205683642575,9.93782554452494E-05,0.00831720635272643,0.00539642253281202,-0.00028293728952584,0.00769499412595159,0.0077318478393718
2017-04-30,0.0165578023101689,0.00847880717841144,0.00895982690184961,0.0139833491842293,0.0077748380333483,0.00878296427682061,0.00699810630883869
2017-05-31,-0.0167393879064044,-0.0337771980175068,-0.030523125625893,-0.0362959287672063,-0.0384011621682946,0.0216617742618902,-0.0295487303839388
2017-06-30,0.0408637903586843,0.036326540053081,0.0364734505277662,0.0555208478782545,0.0512328746863536,-0.0103690843276693,0.0479460466651322
2017-07-31,-0.00291100358160339,0.0050711540121974,0.0054669205384878,0.00353516018170526,-0.0071187173028213,0.00420771372121792,0.000369833865140928
2017-08-31,-0.0209826892434545,-0.016681431250476,-0.0139906759449823,-0.0138226728131885,-0.0172205609275459,-0.00376212831590856,-0.0138758569299452
2017-09-30,0.0710875793240679,0.0819955041794856,0.0761052000685751,0.0835385967636702,0.083907842011625,-0.0128202626875571,0.0763662385928825
2017-10-31,0.00837810894738761,0.00395604611744768,-0.00135450680377392,5.56865359121887E-05,-0.0103955846730334,0.018773693620421,-0.00243765512713444
2017-11-30,0.015026463148676,0.0317119592917654,0.0409819033896708,0.0251360660952165,0.0343291906043936,-0.0193027274557176,0.0303266698279007
2017-12-31,-0.0147680886652336,-0.0124493772214701,-0.00652957693641635,-0.00796573602178501,0.00842332164622689,-0.0231914103114605,-0.00240299042823495
2018-01-31,0.0190270556764963,0.0152792931192605,0.0163247937516175,0.018186553112161,0.0165443696138295,0.0024826860626668,0.0179839323700658
2018-02-28,-0.0463173314577141,-0.0497050122171247,-0.049805255980836,-0.0538630078224071,-0.0296549318256694,-0.0166623996320446,-0.0413581443741163
2018-03-31,0.0266567929387365,0.0176858799006361,0.024535780043389,0.0236201023132426,0.0137508371705425,0.012905955768194,0.019648800634186
2018-04-30,0.0117119786938943,0.01273601533598,0.0152434355722463,0.0112195526098648,0.0187851695930721,-0.00707319089917785,0.0152536900619237
2018-05-31,0.048231734744544,0.0640265576959952,0.066663816591517,0.0582961614075331,0.069886570556252,-0.0216548358117079,0.0623126437275102
2018-06-30,0.0172730797675799,0.0100823517082922,0.0065452102653716,0.00885321849355269,0.0144683910334744,0.00280468873410545,0.011544788415726
2018-07-31,0.0119622953371767,0.0188559228222195,0.00907058199524727,0.00887111866888089,-0.00145056769964461,0.0134128630368213,0.00694480558420972
2018-08-31,0.0385418567949815,0.0412594269555713,0.0292655296766931,0.0489512495466728,0.0199301973462271,0.0186116594487544,0.0409732639744353
2018-09-30,-0.0301339014607011,-0.0324141194561345,-0.0276500974394141,-0.0269300304190387,-0.0271352210357154,-0.00299868042498565,-0.0256304943246468
2018-10-31,-0.0941614132422328,-0.0979181911963427,-0.0969098836875795,-0.110125616050616,-0.111598001991432,0.0174365887491989,-0.108713769587239
2018-11-30,0.0250690815105341,0.0150529386381919,0.00371629874765445,0.00460300988136581,-0.00623780704746388,0.0313068885579979,0.00695022522852558
2018-12-31,-0.118785851426782,-0.12192476225256,-0.124850713281772,-0.122674049128503,-0.148856392920346,0.0300705414935639,-0.128491272032468
2019-01-31,0.106976932073191,0.114773291006566,0.108184271795827,0.109869139243622,0.138546218542626,-0.031569286469436,0.114739337017078
2019-02-28,0.0459845969226615,0.0486898741133458,0.0470502014638937,0.0547047286227387,0.070859651489539,-0.0248750545668775,0.0570900097234985
2019-03-31,-0.0317938786312301,-0.0358579163448703,-0.0264782880787486,-0.0365553540706874,-0.0414623911362559,0.00966851250502578,-0.0284655345829005
2019-04-30,0.0383994991355826,0.0279923165359068,0.0226439614938307,0.0344039272348933,0.0124585433933799,0.0259409557422027,0.0260691400136113
2019-05-31,-0.0696756038615341,-0.0897346638351985,-0.0988688721870205,-0.101236377255085,-0.0892304117081293,0.0195548078465953,-0.0895431386212195
2019-06-30,0.068309016535325,0.0790029922332127,0.0677022824893375,0.0561562547021012,0.0531751501941856,0.0151338663411394,0.0643420605933596
2019-07-31,0.00781155885765583,-0.00187642986620775,0.000694611597871384,-0.00255213536838413,-0.00497228331411473,0.0127838421717706,-0.00408110375950058
2019-08-31,-0.039166339116735,-0.0569721881602711,-0.0547074676299075,-0.0507327970308869,-0.0736526229153836,0.0344862837986487,-0.0563678448657212
2019-09-30,0.0457725404170334,0.0384108344952863,0.0450829279541275,0.0447083797200671,0.052460467167608,-0.00668792675057463,0.034574528580959
2019-10-31,0.0236075519214698,0.0231433536810933,0.0202305148425232,0.00303607866331316,0.028637861389895,-0.00503030946842522,0.0159685467770199
2019-11-30,0.0277329192268096,0.0271054949315941,0.0432154885690935,0.0567491553213588,0.0512794407379226,-0.0235465215111131,0.0468290871102747
2019-12-31,0.025721037415234,0.0325081897621174,0.0406212286882092,0.0438526466380138,0.0537490072179474,-0.0280279698027134,0.0493136925953172
2020-01-31,-0.0382345864266846,-0.0461755621992397,-0.0494403825154842,-0.0705822045048004,-0.0611316570689207,0.0228970706422361,-0.0509173032413247
2020-02-29,-0.0965391783800927,-0.0875175864434069,-0.0861569770911466,-0.0917270830549272,-0.0831250061246,-0.0134141722554927,-0.0820417810573273
2020-03-31,-0.206501838512507,-0.223110757803239,-0.220778087882764,-0.253310548810406,-0.268143784911568,0.0616419463990606,-0.239506337487657
2020-04-30,0.150819362957717,0.162419418332882,0.166782826827997,0.183594653950947,0.191615180524392,-0.0407958175666744,0.174020982690825
2020-05-31,0.0532866086633201,0.0465181960517229,0.037694454117112,0.0609098918987069,0.0353748432890196,0.0179117653743005,0.0596079600605469
2020-06-30,0.032960991504372,0.0384463087377734,0.0447648132824577,0.0482510186017693,0.0834457582877729,-0.0504847667834009,0.0532996369522503
2020-07-31,0.0236125884942509,0.00962343925898267,0.0256198195447084,0.0103698213787712,0.00280925725607189,0.020803331238179,0.00855955447468216
2020-08-31,0.041022864210879,0.0528652944655971,0.0440967466027359,0.074819609117016,0.0909266711786124,-0.0499038069677334,0.0618455457770681
2020-09-30,-0.0252420703172846,-0.0355758745964778,-0.0427200330305163,-0.0482702794538369,-0.0557553860061057,0.0305133156888212,-0.0388207616194854
2020-10-31,0.0283962377721835,0.0264834527981718,0.0302159996984653,0.0169233586413813,0.0183313713618474,0.0100648664103361,0.02017043019729
2020-11-30,0.159984825449862,0.178141506567501,0.203581562798135,0.217499518656939,0.248162501061314,-0.0881776756114518,0.207739811562981
2020-12-31,0.070539967430269,0.071263511972168,0.078833901083157,0.0612970830802588,0.0930536302871234,-0.0225136628568544,0.078606664785568
2021-01-31,0.044753496492377,0.0635281951289946,0.0565790949479984,0.0366199468335489,0.100259901896939,-0.0555064054045615,0.0643812377288277
2021-02-28,0.0819839033345955,0.0991978072114838,0.0963936676392421,0.102631513307218,0.111515591224047,-0.0295316878894511,0.0905444804477695
2021-03-31,0.0558718425340911,0.0375799145955143,0.0278515900071789,0.0220341817664698,0.0233824503834233,0.0324893921506678,0.0202158971071914
2021-04-30,0.0225700604502885,0.0159587523875579,0.00937267921816721,0.0154345874052986,0.0108182477971451,0.0117518126531433,0.0103423017915625
2021-05-31,0.014461962812862,0.0245225584090133,0.0224993783020502,0.0322591035790222,0.0315707674529721,-0.01710880464011,0.0142044773620885
2021-06-30,0.00729111901748667,0.00320480757823242,0.0160368013083494,0.0101391641066298,0.03072023567511,-0.0234291166576233,0.0170706138933181
2021-07-31,0.00841939399080523,-0.0175847681508989,-0.0276502498876532,-0.0460022291384913,-0.063315083051147,0.0717344770419522,-0.0373084246833023
2021-08-31,0.0167266829278527,0.0291033748141785,0.0333284274627837,0.0204002337257303,0.0229970840352068,-0.00627040110735405,0.0275140797381905
2021-09-30,-0.024082796675761,-0.0164387225677239,-0.0198182949223146,-0.0238503315813922,-0.0290123323089783,0.00492953563321728,-0.0284259743996063
2021-10-31,0.056341834783082,0.0373120675359536,0.0306879420597734,0.0334025495842373,0.0214947948596679,0.0348470399234141,0.0265906315595048
2021-11-30,-0.0187475835667919,-0.0305485463717191,-0.0414688444422876,-0.0477265308499969,-0.0683751897513972,0.0496276061846053,-0.0549122144760754
2021-12-31,0.0449392951722967,0.0397803825601895,0.0337780191307703,0.0233271937939836,0.00257280352369301,0.0423664916486037,0.0110178906402588
2022-01-31,-0.0741100766918812,-0.0717971095430864,-0.0642473978437962,-0.0526910428895173,-0.0941883562315493,0.0200782795396681,-0.0989116461305748
2022-02-28,0.00228101958671887,0.00922303239355183,0.00361191998718557,0.012973171523228,-0.0034920929432403,0.00577311252995917,-0.00561912879660656
2022-03-31,0.0025450083692653,-0.00491231543601924,0.00992777135769873,0.00531002856019762,0.0250816784560074,-0.0225366700867421,0.00231080794587867
2022-04-30,-0.0828121529438588,-0.0942369819555338,-0.0981334607548678,-0.122742040746147,-0.144707474346062,0.0618953214022028,-0.125040462756151
2022-05-31,0.0194771732690372,0.00673757793579198,0.00867308171779712,-5.19049028397792E-05,-0.0283748807268944,0.0478520539959316,-0.00977110420027109
2022-06-30,-0.0681120615921039,-0.0541346559561075,-0.0721923991471597,-0.0725849052988446,-0.0651549179693679,-0.00295714362273596,-0.0567718165379257
2022-07-31,0.117023777728137,0.107388668141626,0.0792586500675131,0.0889230315058675,0.0907340896074693,0.0262896881206682,0.101683321720947
2022-08-31,-0.0392557188225163,-0.0254715358149417,-0.0147813779708607,-0.0132313623616843,-0.00331472297856632,-0.03594099584395,-0.0138800587725154
2022-09-30,-0.0812041578172158,-0.0978438941027141,-0.107729515598492,-0.113900447043078,-0.125648994773659,0.0444448369564433,-0.108133610104076
2022-10-31,0.110573148025222,0.111070035606182,0.128246606693854,0.130147425446888,0.11383501037384,-0.00326186234861783,0.106080167809714
2022-11-30,0.0426776416692911,0.0360080005689798,0.0346277112756606,0.0170346794159836,0.0303146931021176,0.0123629485671735,0.00576097830858388
2022-12-31,-0.0591241494795222,-0.0565796443414368,-0.0663137027524939,-0.0553842810256391,-0.0668313446332683,0.00770719515374609,-0.0736869566707169
2023-01-31,0.0940506691790909,0.0949373290015518,0.110823107504508,0.1176242018679,0.156866963053161,-0.0628162938740698,0.137120271613322
2023-02-28,-0.00648628761417257,-0.022985874226996,-0.02020210645039,-0.0300157890959881,-0.0446325915508604,0.0381463039366878,-0.0348726950116411
2023-03-31,-0.048908530629067,-0.0705768462218494,-0.0697010649003744,-0.0777895971189728,-0.0710461794735741,0.0221376488445071,-0.0772041392238133
2023-04-30,-0.0310802119528274,-0.0299459846183072,-0.0283391115021014,-0.0260351982915649,-0.0283964042630998,-0.00268380768972764,-0.0317458585267285
2023-05-31,-0.0101521924586516,-0.0246992374731339,-0.0235783931072187,-0.00107428479523207,0.00754200698592657,-0.0176941994445781,0.00420091216766852
2023-06-30,0.0849773692482755,0.0789690875724688,0.0895944114284091,0.0749650606089815,0.0701245399795173,0.0148528292687582,0.0707485080842181
2023-07-31,0.05991451415147,0.0801408052496707,0.0658363201165658,0.0653574296649008,0.0742417307560694,-0.0143272166045994,0.0792276136085927
2023-08-31,-0.0353993266346206,-0.0452366569814972,-0.0570320811747227,-0.0644950653379099,-0.0803179603946295,0.0449186337600089,-0.0683020733677527
2023-09-30,-0.0511205381836808,-0.0526498852312457,-0.0607122122341548,-0.0585896542651393,-0.0724607364488014,0.0213401982651206,-0.0684313019248117
2023-10-31,-0.0450177093739392,-0.0458081907374407,-0.0680247754650792,-0.0750933048485985,-0.0797699046567555,0.0347521952828163,-0.0746903525808702
2023-11-30,0.077890651977833,0.0787767779487535,0.0892247224158937,0.0861843952318046,0.0999125746479002,-0.0220219226700672,0.0893819460010354
2023-12-31,0.126914896301941,0.120597691010702,0.136441298201321,0.147194839883748,0.177280364276277,-0.0503654679743367,0.145417014309482
2024-01-31,-0.0383711503588655,-0.0432418543084702,-0.0364619472942215,-0.0522712698834734,-0.0642538554385963,0.0258827050797308,-0.0509094497036855
2024-02-29,0.0324699544340977,0.0317826777364497,0.0251960693008795,0.0495384427969076,0.0277915870980829,0.00467836733601483,0.0493785149059542
2024-03-31,0.0235654116512431,0.0348670669683066,0.0170902776842234,0.0341276954702668,0.029016944960078,-0.0054515333088349,0.0224358639563754
2024-04-30,-0.0562186618525755,-0.0631406645257231,-0.0720983486429548,-0.0914449173062965,-0.0869541978082948,0.0307355359557193,-0.0786648892689626
2024-05-31,0.0486684322683867,0.0659311409325532,0.053221989492474,0.0594471532076515,0.0622638374578154,-0.0135954051894287,0.0558634276397404
2024-06-30,-0.0085315927421033,-0.0170259470467378,-0.0271622162860414,-0.0179353261594186,-0.0302354559565188,0.0217038632144155,-0.0202553785553939
2024-07-24,0.0848550306008449,0.0796880029734059,0.0843595937596577,0.104334800851056,0.0833700481685429,0.001484982432302,
