Quintile Returns
Universe Name: S&P 500
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Cross Sectional
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2015-03-31,0.00506247384898921,-0.00584566377728755,-0.00795133439797056,-0.010813298385198,-0.0276175708960041,0.0326800447449933,-0.0092909356101202
2015-04-30,-0.0251009988053915,-0.013833937004643,0.0138244498118142,0.0177796010860715,0.0344561175674699,-0.0595571163728614,0.00565832035335895
2015-05-31,0.0236909355373392,0.0119814750186485,-0.00186570746300329,0.00516218543226735,-0.000383772324616105,0.0240747078619553,0.00820011493593867
2015-06-30,-0.0125474041300138,-0.0177056119795717,-0.0232097624547127,-0.0274414610313019,-0.0279591220754959,0.0154117179454821,-0.0219365713567451
2015-07-31,0.0105260946059389,0.0177516723042651,0.0148491095754353,0.00517007489355943,-0.00992064925177753,0.0204467438577164,0.008273600117502
2015-08-31,-0.0440899965926993,-0.0548721337348447,-0.0593753316025411,-0.0527507083382127,-0.061825155880722,0.0177351592880227,-0.0539370680398525
2015-09-30,-0.0270587606438515,-0.0148415387889444,-0.0341146687899179,-0.037251427074183,-0.0520079042623929,0.0249491436185414,-0.0338014650637984
2015-10-31,0.0767701492422486,0.0793668133642764,0.0646129793494968,0.0704470064013073,0.0760169985776287,0.000753150664619839,0.0734378451782931
2015-11-30,0.00430265962597699,-0.00480650084329409,0.00816334194358611,0.000464833369698371,0.00289087810758752,0.00141178151838947,0.00209033258142304
2015-12-31,-0.0229808373018779,-0.0171361166055423,-0.0186989451588305,-0.0332711193339475,-0.0392524323627724,0.0162715950608945,-0.0257742067602072
2016-01-31,-0.0478626349574291,-0.0559335891293594,-0.0520336120052191,-0.0627832028252762,-0.0615759381764096,0.0137133032189805,-0.0561306361427825
2016-02-29,0.0117466737485967,0.0157161646597453,0.0129631383236027,0.0171504196570133,0.0073825262504055,0.00436414749819116,0.0131620189048252
2016-03-31,0.073502471633614,0.0841324468860317,0.0835988901755663,0.0861725776487798,0.0818150219451417,-0.00831255031152765,0.0818184116465593
2016-04-30,-0.00492078019761339,0.0183279052400341,0.0142304966747605,0.0250948398922187,0.0170310592368753,-0.0219518394344887,0.0139610893867375
2016-05-31,0.0138470018304086,0.0128630718859022,0.0203276754627601,0.0151490824614599,0.00394009015234562,0.00990691167806295,0.0134228759427838
2016-06-30,0.00521037941375024,0.00914013774894699,-0.0043646307716218,0.00213978982149408,-0.0127890474101137,0.017999426823864,-7.84284005876021E-05
2016-07-31,0.0459265968701613,0.0275372116556056,0.0508544603865431,0.0394306273900982,0.0540100919993141,-0.00808349512915276,0.0433477644492537
2016-08-31,0.00753147380641127,-0.0170128125003924,0.00149289649793971,-0.00176997798824528,0.0204510630702792,-0.012919589263868,0.00208011679017931
2016-09-30,0.012518558003153,0.00199517664429802,-0.00708856692475338,-0.00597470899152601,0.00256735277886442,0.00995120522428861,0.000502925223925433
2016-10-31,-0.030112639491126,-0.0349683931005576,-0.0187126380712658,-0.0132906567101662,-0.0199294523313624,-0.0101831871597636,-0.0243522547067848
2016-11-30,0.0638252181389595,0.0421562907187231,0.019323611179047,0.0682731386934263,0.0688122403845492,-0.00498702224558961,0.0522938012036814
2016-12-31,0.0111304521149791,0.0147877514691308,0.0174808950238311,0.00727557273200822,0.00251467587610559,0.00861577623887349,0.0103592580043384
2017-01-31,0.021218506096043,0.0126814790081919,0.0223713993705996,0.025866586682149,0.0247503737285637,-0.00353186763252069,0.020824714534356
2017-02-28,0.0395257165601439,0.0193822163383704,0.027700545353242,0.0303208041603301,0.0378033280844524,0.00172238847569153,0.0312721349065001
2017-03-31,0.00653311688371245,-0.0076929281323803,0.00332370543590849,-0.0064359173608229,-0.000940491591057987,0.00747360847477044,-0.00126020210880733
2017-04-30,0.0121998506793032,0.00362665148627777,0.0108468568380581,-0.00223275356781372,0.00807512587495214,0.00412472480435109,0.00656221643021522
2017-05-31,0.0172251522253519,0.0151320223711032,0.00485806623265338,-0.00219098709113858,-0.015083014725594,0.0323081669509459,0.00386331033321682
2017-06-30,0.0190204507954906,0.00869569088042488,0.02075161264303,0.00240877411544907,0.0166166656219884,0.0024037851735022,0.0137139962595181
2017-07-31,0.0265432212290004,0.0141354081564823,0.0182308240922707,0.0131694354103487,0.00821556346519579,0.0183276577638046,0.0156328838979088
2017-08-31,0.00401681675324936,0.00388205917284847,-0.00596310625059334,-0.0188754746282496,-0.0386026822592865,0.0426194990125358,-0.0113615857605765
2017-09-30,0.0343344592505163,0.0281548239552502,0.0296035332542799,0.0187716975573307,0.0376343376233135,-0.00329987837279721,0.0296701868993826
2017-10-31,0.03564181842144,0.0139714502034011,0.00164913799036549,0.0125874524440698,-0.011261248475176,0.0469030668966159,0.0100168095594606
2017-11-30,0.0359033208465097,0.0302105439927408,0.0460359022624035,0.0496692653739297,0.0337261665033918,0.00217715434311796,0.0389478449857287
2017-12-31,0.00833633117837057,0.0192177714561063,0.00981424878172316,0.0146247877263349,0.0134320689289637,-0.00509573775059318,0.0130825889941691
2018-01-31,0.0506198415632902,0.0589713029674784,0.0437118176955839,0.038550674826678,0.0331255730573577,0.0174942685059324,0.0447787114447642
2018-02-28,-0.0305142920996664,-0.0593279208028252,-0.0395527201332861,-0.0355459171713825,-0.0534446427040629,0.0229303506043965,-0.0437969127064801
2018-03-31,-0.0119660108852817,-0.0132532057708817,-0.0156794701977487,-0.00689787032350132,-0.000460639025015827,-0.0115053718602658,-0.00953732011511145
2018-04-30,-0.00467642959428865,0.00143773138602416,0.000199986238181027,0.0108688752704242,0.0102895794222996,-0.0149660090165882,0.0040202375583578
2018-05-31,0.0357570831876634,0.010655383468704,0.0044140205295908,0.0170806579949746,0.00481302396954247,0.0309440592181209,0.014949363857716
2018-06-30,-0.0101153799158674,0.018753500819553,0.00654246131147157,0.0147032942899914,0.0217661707838741,-0.0318815506997415,0.0104732418092642
2018-07-31,0.0284684099981987,0.0363383894719436,0.0432919646853961,0.0191778179191797,0.0395029121739971,-0.0110345021757984,0.0329900497066753
2018-08-31,0.0303122873999567,0.0273806493682879,0.0312093835187254,0.00966783553490516,-0.00239584040221964,0.0327081278021763,0.0194610149840882
2018-09-30,-0.000600457815115956,0.00376652487775447,0.00538884112443414,0.00545097735310775,-0.00144383048035958,0.000843372665243625,0.00164718938140727
2018-10-31,-0.081044243882855,-0.0869496405346167,-0.0582179151651844,-0.0597064711898471,-0.0738954150942319,-0.00714882878862302,-0.0707690824500999
2018-11-30,0.037802285658975,0.0131190108868557,0.0143401880437069,0.0369212530155386,0.036016338952522,0.00178594670645291,0.0283340581218255
2018-12-31,-0.0981824538760299,-0.10120398650413,-0.0950900237240566,-0.101042654228912,-0.108958814027285,0.0107763601512552,-0.100509976093955
2019-01-31,0.0872364373951176,0.106176174103968,0.0960787521741095,0.102374883698028,0.10996898468131,-0.0227325472861919,0.100336141502061
2019-02-28,0.0405381106794291,0.0291135001373585,0.0481736729950074,0.0352684953692779,0.0348948796729483,0.00564323100648085,0.036719216943401
2019-03-31,0.013522184152952,0.00349252483224913,0.0133611911195909,0.00517946946948142,0.0110305028224061,0.00249168133054584,0.00921090459315851
2019-04-30,0.0192606820259028,0.0352588927953302,0.06129092528996,0.0253443000211547,0.0415876987643433,-0.0223270167384406,0.0366841984959987
2019-05-31,-0.0585170936838575,-0.0786201164394577,-0.0654366363206446,-0.056440988675659,-0.0839747902143869,0.0254576965305293,-0.0680969731702023
2019-06-30,0.0799491228245506,0.0813276744053239,0.0657881870454632,0.0731703066412982,0.084295470310428,-0.00434634748587745,0.0762344492409137
2019-07-31,-0.00138241619701285,0.0102451755957016,0.0135200824390847,0.0155308857548061,0.00812187300518232,-0.00950428920219517,0.00930830863780651
2019-08-31,-0.015135292711251,-0.00978117133211634,-0.0245896427170004,-0.044659838277363,-0.0633214081862495,0.0481861154749985,-0.0309859747778639
2019-09-30,0.0116261170292006,0.024450246635855,0.0294237485124186,0.0517512640754483,0.0556576427199048,-0.0440315256907042,0.0342098326922086
2019-10-31,0.0172822609042021,0.00218468961276901,0.00786148904091982,0.0165527450835721,0.0193119357583515,-0.00202967485414943,0.0130869693501116
2019-11-30,0.0415342091982677,0.0322142277300521,0.0306372102540791,0.0315849536949253,0.0352107159927845,0.00632349320548312,0.0339546985043792
2019-12-31,0.0197797469223179,0.0253640934572783,0.0303759849946107,0.0326413462393975,0.0380204157660256,-0.0182406688437077,0.0290035459270432
2020-01-31,-0.00693192851494392,-0.0171197514550472,-0.0149764865731171,-0.0352591127694788,-0.0176659675117982,0.0107340389968543,-0.0182977230696102
2020-02-29,-0.0901132272610183,-0.0904084107669862,-0.0864348204906646,-0.0865319058375852,-0.0952146352905813,0.00510140802956295,-0.0905222954125964
2020-03-31,-0.161848869712374,-0.180818559487327,-0.158816446050702,-0.212517007202796,-0.217956131612809,0.0561072619004346,-0.187862615739099
2020-04-30,0.10426568010717,0.119295498617747,0.147795336364757,0.162929769006264,0.207356383973431,-0.103090703866261,0.148406261441791
2020-05-31,0.0518396694366538,0.0576602379748091,0.0406703837722421,0.0604738639789839,0.0316939268544155,0.0201457425822383,0.048446317320482
2020-06-30,0.016333879602955,0.010056757947134,0.0142433571314551,0.0169345781627412,0.010649020477254,0.00568485912570101,0.0138994863744771
2020-07-31,0.0517437354371938,0.0459004588314207,0.059905593966458,0.0342761608494924,0.040646807062981,0.0110969283742128,0.0464346509565272
2020-08-31,0.0411251541541668,0.0407386171624814,0.0339229078157719,0.0587070510642917,0.0543251814506268,-0.01320002729646,0.0451892616291696
2020-09-30,-0.0117730269238324,-0.022934839413021,-0.0409885605599135,-0.0252175289887893,-0.0267560502426685,0.0149830233188361,-0.0252878793482319
2020-10-31,-0.0123718259101314,-0.00916850275176658,0.0066919623598578,-0.011769560752969,-0.00280116418699472,-0.00957066172313671,-0.00589757842383399
2020-11-30,0.120976387714942,0.124192483931909,0.138898844853113,0.149278040370188,0.200277298820073,-0.0793009111051307,0.146993931457712
2020-12-31,0.0359400440250125,0.0388748379562417,0.0483598002980338,0.0376862431623659,0.0472494660826578,-0.0113094220576453,0.0415219760108211
2021-01-31,-0.010837705602683,0.0120252706405543,-0.015067892983446,-0.011148288328094,-0.0118215826355051,0.000983877032822123,-0.00692500074296002
2021-02-28,0.0741024995517122,0.0785077759410553,0.036995586259909,0.0377115024618914,0.0916572886315027,-0.0175547890797906,0.0638019175519407
2021-03-31,0.0588302825440522,0.0572177944471868,0.0673110587634376,0.062182536539713,0.0388992796386428,0.0199310029054094,0.0569158557463449
2021-04-30,0.0532540251597735,0.0478860947786647,0.0501603907346636,0.0417546214208557,0.0437394434419074,0.00951458171786609,0.0476190550095453
2021-05-31,0.0342654213795601,0.0221434706246131,0.0223949694029959,0.00151950098346654,0.0151344513454946,0.0191309700340655,0.0189874553936825
2021-06-30,-0.00542038266742873,0.00857426772357256,0.00234226267454797,0.000484606874168924,0.00164038396105221,-0.00706076662848093,0.00125843020026166
2021-07-31,0.0346573414263333,0.0072538164742247,0.00536440676847938,0.00497299977815137,0.00106258291603848,0.0335947585102949,0.0111349117646124
2021-08-31,0.0328347579864944,0.0211006184232648,0.0285365752758917,0.0213386774721527,0.0111246030490297,0.0217101549374647,0.0233934240940167
2021-09-30,-0.0459363328475567,-0.0382228018103088,-0.0390715882846158,-0.0370065194436471,-0.0284250632092565,-0.0175112696383002,-0.0375548685307963
2021-10-31,0.0658774740630879,0.0573358082707574,0.0466182701925202,0.0565068429005848,0.0376821071165946,0.0281953669464933,0.0526664718883525
2021-11-30,-0.019154512269506,-0.0298790943291886,-0.0199627700052531,-0.031437627518456,-0.0274620871863844,0.00830757491687836,-0.0256914602964705
2021-12-31,0.0548660331099298,0.061144302873208,0.0668478030104743,0.0713346492407175,0.0670551835878663,-0.0121891504779365,0.0639624161742259
2022-01-31,-0.0693855627296959,-0.0363545581667425,-0.019727268922592,-0.0338399364197186,-0.0497715449117576,-0.0196140178179383,-0.0415327307342604
2022-02-28,-0.0260786495703044,-0.0037614479024695,-0.00042395357826215,-0.0124696591688577,-0.00993203007469385,-0.0161466194956105,-0.0107073706620684
2022-03-31,0.0289922880679736,0.0276497215416157,0.0418265557448657,0.0165440413109575,0.0155623597611163,0.0134299283068573,0.0267648431172098
2022-04-30,-0.0656837527716894,-0.0664580575483535,-0.0687094166139263,-0.0566806606005755,-0.0595862969146564,-0.00609745585703304,-0.0635575554543473
2022-05-31,0.0208514084480164,0.015503069590685,-0.00187398041533783,0.00801923343995941,0.011776701094334,0.00907470735368243,0.00980365437866168
2022-06-30,-0.0971795383086115,-0.0999010250010016,-0.0876120905836364,-0.0896844565748066,-0.0937214947784121,-0.00345804353019941,-0.093593366573586
2022-07-31,0.0924220003727847,0.096930950261023,0.070783911601303,0.0790531893386571,0.0998042622816509,-0.00738226190886622,0.0875833798698311
2022-08-31,-0.0229254628171967,-0.0296977888848922,-0.024581149635015,-0.0415774812722174,-0.0485382199949153,0.0256127571777186,-0.0334697985362438
2022-09-30,-0.0778830259747671,-0.0881204766663388,-0.0993907991785749,-0.098434637695421,-0.104723051281074,0.0268400253063069,-0.0935703091478911
2022-10-31,0.0950605623787852,0.106747813809214,0.0993005799140469,0.101319065756242,0.0860833541954285,0.00897720818335668,0.0969330661761422
2022-11-30,0.0584428273104144,0.0836601295006955,0.0719165763384465,0.050807719298728,0.0815825689596141,-0.0231397416491997,0.0693109210728292
2022-12-31,-0.049751862295636,-0.0376641078518645,-0.0504733285130085,-0.0532864640742004,-0.0523639860260047,0.00261212373036875,-0.048480705466232
2023-01-31,0.0530718060835004,0.0532333623864934,0.0582308395160967,0.0967845209015202,0.113532560853286,-0.0604607547697858,0.0751438791872018
2023-02-28,-0.0215807048897339,-0.0404402994864694,-0.0351101256774521,-0.0344521794193005,-0.0382811152784845,0.0167004103887505,-0.0340545010863073
2023-03-31,0.0155027877682805,0.00198191267359922,-0.00552614544576449,-0.0127844535605328,-0.0230991042646866,0.0386018920329672,-0.00479518093367365
2023-04-30,-0.000335148285285366,-0.00159867370849122,0.00764754777967429,0.00739259683546205,-0.010492933787887,0.0101577855026016,0.000603837261581205
2023-05-31,-0.0265055154734406,-0.0352788611010226,-0.0456192910285953,-0.0385997905223323,-0.0492260457703025,0.0227205302968619,-0.0389289216876158
2023-06-30,0.0964975458660144,0.0877766627603469,0.0614978368007764,0.0695891558468618,0.0873164760961173,0.00918106976989716,0.0802945933704688
2023-07-31,0.0152675588276609,0.0236106534827224,0.0331795068506193,0.0374834962044387,0.0700625967649656,-0.0547950379373047,0.0356738538692086
2023-08-31,-0.0176301975888655,-0.0296190784365935,-0.031247989679707,-0.0458976123722184,-0.0281059498176466,0.0104757522287811,-0.0305296978886003
2023-09-30,-0.0480623153432033,-0.0482101793350018,-0.0517195674773507,-0.0446199712201646,-0.0626430920944933,0.0145807767512901,-0.0510651316602094
2023-10-31,-0.0388956811626795,-0.0375483474712047,-0.0183282962411046,-0.0348113571960285,-0.0747919943634163,0.0358963132007369,-0.0407600773090728
2023-11-30,0.0968158664624486,0.0782237916941059,0.091149794913792,0.088021588437812,0.106642822961676,-0.00982695649922728,0.0921499300861691
2023-12-31,0.0383937746260361,0.0564684776162242,0.064102842602389,0.0845099146407816,0.107556340247553,-0.0691625656215164,0.0704232224390471
2024-01-31,0.00301301327784116,0.0150358551568755,-0.0144689698391,-0.0204439542575393,-0.021321118871933,0.0243341321497741,-0.00826125717451835
2024-02-29,0.0532816407232555,0.049848974026645,0.0446793288444507,0.0264878150322794,0.0313441623364573,0.0219374783867982,0.0405041591702046
2024-03-31,0.046258827529635,0.0394056780135403,0.0449255531925456,0.0476622233439025,0.050463610211028,-0.00420478268139305,0.0455813031724526
2024-04-30,-0.0552290171602763,-0.0451286405204897,-0.0471950838038983,-0.0532454419480219,-0.0468807228179613,-0.00834829434231505,-0.0494440712234837
2024-05-31,0.0288424782682929,0.0179818090739195,0.0475100837841076,0.0154328183109893,0.0276745589645024,0.00116791930379053,0.0275369205085219
2024-06-30,0.00574173332893753,0.00515787188126081,-0.00386793960967227,-0.0188838888792278,-0.00208492018021439,0.00782665350915191,-0.0030658751250937
2024-07-24,0.00424344370475072,0.00829032180301437,0.0274259831722921,0.026513212518567,0.0246571113290313,-0.0204136676242805,
