Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Consumer Discr.
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
1992-05-31,0.0143540669856459,,0.132986406375926,,0.15841584158416,-0.144061774598514,-0.0108808780312684
1992-06-30,0.0151509433962265,,-0.0477877196032279,,-0.105413105413105,0.120564048809332,-0.0283496421151853
1992-07-31,0.0395348837209344,,0.120818210473301,,0.207388534522293,-0.167853650801359,0.0452843105429901
1992-08-31,0.0223713646532437,,0.0627857358653243,,-0.243386243386241,0.265757608039485,-0.0352288045397974
1992-09-30,0.0359387308533916,,0.0374709482868183,,0.034965034965035,0.000973695888356607,0.0271738840198603
1992-10-31,0.029598308668078,,0.0451467093967275,,0.0308108102702702,-0.00121250160219222,0.0444639809993935
1992-11-30,0.0574948665297741,,0.0545137554292003,,0.190789473684209,-0.133294607154435,0.0827454526580638
1992-12-31,-0.00500194174757296,,0.106557766599332,,0.0662983425414365,-0.0713002842890095,0.0172306984463196
1993-01-31,0.017578124999998,,-0.0351852144620145,,0.148393781554404,-0.130815656554406,0.0303712475357048
1993-02-28,-0.00191938579654516,,-0.0230325261533362,,0.0316742081447949,-0.0335935939413401,-0.0154000954177071
1993-03-31,-0.0220769230769229,,-0.00542272949801403,,0.18859649122807,-0.210673414304993,0.0377516490639208
1993-04-30,-0.157480314960628,,-0.10937664890272,,-0.0972693732841329,-0.0602109416764953,-0.0411248047461707
1993-05-31,0.0946747709996925,0.0420560747663552,0.116883116883117,0.12987012987013,0.237704918032786,-0.143030147033093,0.0466616111107286
1993-06-30,-0.0534055794050716,-0.0282549449021448,-0.105489184541588,0.0364238410596027,-0.0546428607142858,0.00123728130921419,-0.0279610569299116
1993-07-31,0.00857143156113938,-0.0728682170542656,0.0516660758596236,-0.0362939302236421,-0.2,0.208571431561139,0.0111014545624079
1993-08-31,-0.0304817700884263,-0.0509224084152558,0.0161057692307692,0.0631229235880366,0.0238095238095237,-0.0542912938979501,0.044250768490793
1993-09-30,-0.0994150794295033,0.0330068249543416,0.0601457194899817,0.128125,0.0567441813953491,-0.156159260824852,0.0051446600965477
1993-10-31,0.0292207908028379,0.0355329949238565,-0.0670437685459955,0.0350138499722994,0.0888888888888872,-0.0596680980860493,0.0503029404930934
1993-11-30,0.0480757280412774,-0.00360485781990516,-0.105823401950162,0.0991957104557619,-0.0306122448979591,0.0786879729392365,0.00488814739993459
1993-12-31,-0.0481926049498561,-0.134353260051197,-0.0175226995527849,0.0793140959578603,0.125052627368421,-0.173245232318277,0.0183599545159979
1994-01-31,-0.0126586166224112,-0.0188505747126446,-0.0803571428571422,0.0662184872268908,0.0377358490566029,-0.0503944656790141,0.0118623656630415
1994-02-28,0.0673077318121535,0.0194537916115851,-0.0336414997431946,0.0503911745936521,-0.163636363636364,0.230944095448517,-0.00171348450104265
1994-03-31,-0.0203001284004791,-0.0197513331787619,-0.126565995525727,-0.0491294398567305,-0.0230434826086956,0.00274335420821648,-0.0488233864073431
1994-04-30,0.00812559741714451,-0.0249057859025039,-0.016127995066949,0.00802263115231855,0.0201981402782319,-0.0120725428610874,-0.0129909535806802
1994-05-31,0.000126230033389019,-0.00714042061093892,-0.0488267395399795,-0.0152511715132578,0.0243496604261429,-0.0242234303927539,-0.00452009091771271
1994-06-30,-0.0287860450331049,0.0375008373835352,-0.0127836996721368,-0.0784760731847946,-0.0145399136271631,-0.0142461314059419,-0.0251212858048157
1994-07-31,0.0113393729305614,0.00309149053293081,0.0535108665116081,0.0313748811824858,0.0336155702110006,-0.0222761972804392,0.0287659328613641
1994-08-31,0.0464501725621351,0.0646711992549197,-0.0068559321396176,0.0221259404411754,0.01474867665715,0.0317014959049852,0.0386666594646021
1994-09-30,-0.0648861228343348,-0.0350490816413649,-0.0640059923596325,-0.0306032781162512,-0.027932711503185,-0.0369534113311498,-0.0385358975703699
1994-10-31,0.0440727752738254,-0.0366514012092904,0.0139019294580315,0.0170318493369198,0.00741814468321489,0.0366546305906105,0.0083471195993674
1994-11-30,-0.0179532540431084,-0.031512891492325,-0.0843439200612772,-0.0128115235059497,-0.0113841285983809,-0.00656912544472746,-0.0382553427308499
1994-12-31,-0.0107704352563526,-0.0423255720045883,0.0318343588618223,0.0141846642967315,0.00106875084839172,-0.0118391861047443,0.00338886776090711
1995-01-31,0.0486980900551827,0.023198255581882,0.0284746687356048,-0.0270582021233975,0.0148349658919511,0.0338631241632316,0.00560252293493033
1995-02-28,0.0388644698372426,0.0321984136166782,0.0462018503291929,0.0449393956145004,0.0422806459230614,-0.00341617608581878,0.0334016571434355
1995-03-31,0.0297021496016307,0.0812959428109163,0.0219475493633568,0.0287063966925125,-0.0152507687058861,0.0449529183075168,0.0256293404779002
1995-04-30,-0.0745579099876684,-0.0116044904168681,-0.0564198956934692,-0.00401176810047074,-0.0179030627149363,-0.056654847272732,-0.00887416165655579
1995-05-31,0.0123804931058559,0.0723884939339275,0.0483373252690383,-0.0265581245176012,-0.00897463633426843,0.0213551294401244,0.0320977862571561
1995-06-30,0.0089288377767448,0.0392781075467053,0.0233358180233274,0.0122069576263013,-0.0100178849059347,0.0189467226826795,0.0190967468971231
1995-07-31,0.0320480117428503,0.0638799677583835,0.0861165742493099,0.0187954594136703,0.0583036826395371,-0.0262556708966868,0.0452826825396494
1995-08-31,-0.0246450567409555,0.0446378827542476,-0.0398502916069078,0.0241881201880685,-0.0878205089337563,0.0631754521928009,-0.00560643216789635
1995-09-30,-0.00838615737617485,0.0248846974883879,-0.0387199810227744,-0.00489932172421521,0.0280398727973058,-0.0364260301734807,0.00373692031663585
1995-10-31,-0.0552397027669951,-0.0266902962493196,0.011523978087306,0.0209413325751422,-0.123564463726657,0.0683247609596619,-0.0406061111436826
1995-11-30,0.0962062813851361,0.0865861863085705,0.0795223504226653,0.0838250231677113,-0.0279277848846457,0.124134066269782,0.0484155700425853
1995-12-31,-0.0153551933251176,0.0294539354559805,0.0038412652667722,0.0155993162889204,-0.0266840793848821,0.0113288860597645,0.0109826658602031
1996-01-31,0.0166984287514642,0.00619720750218036,0.0500863504154108,0.0313960264050525,0.0198035542677665,-0.00310512551630233,0.0154869883792357
1996-02-29,0.04084473180597,-0.0177840540376159,0.0303102884039018,0.0293408084203096,0.0537481331093465,-0.0129034013033765,0.0298606133907709
1996-03-31,0.029202877862608,0.0575399554905095,0.0433908138394551,0.0562867969769631,0.0717340151246568,-0.0425311372620488,0.0553947331329663
1996-04-30,0.0222067236821328,0.0170114958609145,0.0206179730502539,0.0254566987800614,0.0845084348458808,-0.062301711163748,0.0402023800974947
1996-05-31,0.0422589843873539,0.0185394074029113,0.0468621157518673,0.0374488352698014,0.0646755100690443,-0.0224165256816904,0.0348071059401118
1996-06-30,0.0105242880855558,-0.023386847798983,0.00645524838755306,-0.0412027281648119,-0.0329860638670959,0.0435103519526517,-0.0148393903734082
1996-07-31,-0.0474290813260583,-0.0710465057367,-0.0778396790150899,-0.0347190668651759,-0.0943448905029412,0.0469158091768829,-0.0757036819192683
1996-08-31,0.0323225325101756,0.0345019817250991,0.0475495437116035,0.0314977398206259,0.0799954630031196,-0.047672930492944,0.0382484062118714
1996-09-30,0.0262596845146747,0.0511237912182032,0.0369439356623126,-0.0128490956372823,0.0431340082759249,-0.0168743237612502,0.0280937204257526
1996-10-31,-0.000683956029570353,-0.00325525214313379,0.0272696569051692,-0.0212196614829963,-0.0427164419991372,0.0420324859695669,-0.0068905865169956
1996-11-30,0.023201584505656,0.0276557313978072,0.036814213064831,0.0787798643157752,0.0851092726450907,-0.0619076881394347,0.0572410585707815
1996-12-31,-0.0484487218759609,-0.0265004655313992,-0.0237033171443263,0.00191192609726053,-0.0494081899950244,0.000959468119063542,-0.0286121722368166
1997-01-31,0.0413742793376576,0.0132436436699284,0.0379740566592155,0.0291305676423345,0.0594156014028025,-0.0180413220651449,0.0258069183063321
1997-02-28,0.0222887663060905,0.0105699881091243,0.0217794914545048,0.0478052467113609,0.020706709229555,0.00158205707653541,0.0250655355493149
1997-03-31,-0.0100154578640422,-0.0266777705151549,-0.0211405665965899,-0.0217835381363094,0.0244629627625482,-0.0344784206265904,-0.0135594328020045
1997-04-30,0.0398733642068532,0.0477144436149266,0.0314194601349582,0.00771512165002326,0.0199052231007534,0.0199681411060997,0.0271964121341213
1997-05-31,0.0350675939616346,0.0604810082869178,0.0723723345899466,0.0916822578379169,0.0559664122357651,-0.0208988182741305,0.0643405673180609
1997-06-30,0.0384694000488325,0.0380967515903717,0.0336326267990665,0.0140908244226199,0.0548505025811557,-0.0163811025323233,0.0364024151285361
1997-07-31,0.0688521011779668,0.106030895636748,0.0658715849242743,0.0583194337507378,0.071540268785198,-0.00268816760723113,0.0718746814907449
1997-08-31,-0.0367708845236263,-0.0251987204809676,-0.0157103270203908,-0.0141501684172254,-0.0343607091906837,-0.0024101753329426,-0.0266321214282085
1997-09-30,0.053708087218238,0.0559301677849655,0.0877310393744305,0.0578397082150105,0.0432627905624592,0.0104452966557788,0.0586459437349765
1997-10-31,-0.0396757507359317,-0.0347143709075965,-0.030659265070732,0.00228773437715709,-0.0847689683971651,0.0450932176612334,-0.0327836306671109
1997-11-30,0.0368584605293193,0.0427406936716906,0.0240669238641697,0.051778004623302,0.0176244368394421,0.0192340236898772,0.0340499640600968
1997-12-31,0.0142084455136082,0.0188573702775397,0.0605473323356396,-0.0104304558349194,-0.0210059385657059,0.0352143840793142,0.0195237531294743
1998-01-31,-0.00450271156686419,0.0025224542688795,0.0258655714575754,-0.00617999633828406,-0.00193851668138834,-0.00256419488547586,0.000451976414499282
1998-02-28,0.106314758968383,0.0808720905306449,0.0929036502191426,0.0744805302059648,0.114081400632873,-0.00776664166449037,0.0948445591941916
1998-03-31,0.0656817854424359,0.049105062659948,0.0689973531032573,0.0539318526552891,0.0583754731984977,0.00730631224393828,0.0582259826531802
1998-04-30,-0.0300463594365297,0.0239421255532054,-0.0106007673598103,0.0091613887902696,-0.0102847320153851,-0.0197616274211445,0.000571614656220894
1998-05-31,0.038927806102583,-0.00537291856026694,0.0377451131754513,0.0185414163143899,-0.0169153805491075,0.0558431866516905,0.0220009121322236
1998-06-30,0.0270798878093405,-0.000758509872554775,0.00665846882840068,0.0358267969610424,0.0202780472713752,0.00680184053796531,0.0205297916015085
1998-07-31,-0.0168238123491194,-0.0633551680818261,-0.0565112543378301,-0.0588132205734352,-0.038259914983064,0.0214361026339446,-0.0373355761760053
1998-08-31,-0.139009130655508,-0.152453513804254,-0.140171631658985,-0.169603341339636,-0.178752485066338,0.0397433544108299,-0.156637577638281
1998-09-30,-0.0215192525223131,-0.0484784812994816,-0.0214474663907931,0.00170220430340158,-0.0207434220580142,-0.000775830464298938,-0.0242057576541327
1998-10-31,0.117535810213965,0.0781317935242159,0.0838921759345463,0.100775299583853,0.112029942336947,0.00550586787701779,0.0989257475932525
1998-11-30,0.0957642912336067,0.0884392694060524,0.0695925165142734,0.0220621046221334,-0.00383881025216644,0.0996031014857732,0.0562073096250251
1998-12-31,0.0837405581001993,0.0719736692963605,0.00574718026699612,0.0148414107247323,-0.000456146009983852,0.0841967041101831,0.0386338961234213
1999-01-31,0.0391227005035757,0.0145216217901459,0.0375804454120557,0.013857279448937,-0.0226540725468454,0.0617767730504211,0.0236815115214859
1999-02-28,0.00980955150432284,0.0115371408773022,-0.0252359893718308,0.00593860112614923,-0.00407489072180493,0.0138844422261278,0.000168699565174247
1999-03-31,0.0317801497660498,0.0509466396645647,0.0170708128713215,0.0814999483220064,0.0104455713413479,0.0213345784247019,0.0364002314625949
1999-04-30,0.0268352711606239,0.0543858039155809,0.0440645802741902,0.107606500749982,0.103517137878716,-0.0766818667180916,0.0657336319357564
1999-05-31,-0.037061653874937,-0.0152974909380248,0.0108562358577253,0.00735730042223666,0.0523555519176226,-0.0894172057925596,0.000339179050761858
1999-06-30,0.070079695199227,0.0206844997876286,0.00422284318202625,0.0475470578080077,0.0378886089280461,0.0321910862711809,0.0349302924747445
1999-07-31,-0.0527240678969688,-0.0652678868834154,-0.0574167939273062,-0.0525516467528856,-0.0927394255899028,0.040015357692934,-0.0636204436298368
1999-08-31,-0.0374669256005106,-0.060211069701214,-0.0353897657257078,-0.0776517157318398,-0.0608495528175194,0.0233826272170088,-0.0521804059429367
1999-09-30,0.0243683130569341,-0.0242629143007171,-0.027872863744993,-0.0384875063403171,-0.0353777087885859,0.0597460218455201,-0.0282031084797471
1999-10-31,0.0377619654614402,0.00658545119893179,0.040314984071287,0.0360117660236281,-0.0401034405505353,0.0778654060119756,0.0144719849420647
1999-11-30,0.0025887315758981,0.00169758905519074,-0.0262778793119167,0.00312634205902381,-0.0272997690775037,0.0298885006534018,-0.00802154883102012
1999-12-31,0.0764562490015195,0.0390544227783357,0.0369615356899796,-0.0180682911160126,0.0219373944392361,0.0545188545622833,0.0330495014147167
2000-01-31,-0.128271386952953,-0.117092755818433,-0.0808007093103254,-0.114337803806576,-0.0378544969093422,-0.090416890043611,-0.0936540081835938
2000-02-29,-0.0553968438115068,-0.0275143312501044,-0.076270541307167,-0.0407094632088913,-0.0950144542152514,0.0396176104037446,-0.0576357687138774
2000-03-31,0.141692946319423,0.131448053038097,0.160419873046646,0.101269992609986,0.13691314429085,0.00477980202857231,0.128051249908522
2000-04-30,-0.0601905048620629,0.0101679252147997,0.0353842327657998,0.0295871864244313,0.0993565230162827,-0.159547027878346,0.0240028372555387
2000-05-31,-0.00541255230726984,-0.0641611443381905,-0.0221951559354056,-0.0256115300945974,-0.00304099572661275,-0.00237155658065709,-0.0228557086374598
2000-06-30,-0.0470725650792256,-0.0402416390721942,-0.0485335358360323,-0.0371311332411509,-0.0204624063571964,-0.0266101587220292,-0.0388344776969361
2000-07-31,0.0187551901953901,-0.00299759619366077,-0.0158614368348685,-0.0127316256787023,-0.032763872834006,0.0515190630293961,-0.00907659349165682
2000-08-31,0.00655069751245687,0.0560301326296892,0.0434853418824728,0.0450043252207781,0.0481093037710517,-0.0415586062585949,0.0412656487047318
2000-09-30,-0.00519930507366052,0.0120338688909505,-0.0528839991121046,-0.0177046209941857,-0.0759653450365962,0.0707660399629357,-0.0297453973853204
2000-10-31,0.0537495088693877,0.073955495876115,-0.0123176306780368,0.00695209485518341,0.0129802807215001,0.0407692281478876,0.0282185963473802
2000-11-30,-0.054840981908458,-0.0370987330130172,-0.0772126440933462,-0.0299767668594109,-0.0809126387431469,0.0260716568346889,-0.0577105689689777
2000-12-31,0.107841844223613,0.0589356431513827,0.0640854264609159,0.0623842684293346,0.0539902236195841,0.0538516206040289,0.0642594318576144
2001-01-31,0.105218285993769,0.138553383817666,0.199120438175233,0.13451214495765,0.141166739478476,-0.0359484534847067,0.145196640324163
2001-02-28,-0.0453741417505713,-0.0430997084337792,-0.0185970732621798,-0.0348381983495988,0.0363773005472852,-0.0817514422978566,-0.0218116161704038
2001-03-31,-0.0282905041005765,-0.0515061478928741,-0.0519898970375034,-0.0500085729385171,-0.0320399234042348,0.00374941930365828,-0.0428060009162886
2001-04-30,0.0404340917623995,0.0998501470989973,0.0515969831203539,0.0656143056108662,0.0496195603096384,-0.00918546854723894,0.0637405933690659
2001-05-31,0.0553446082030886,0.0167382163645225,0.00588007113315578,0.0641940883871859,0.0342675539693691,0.0210770542337196,0.0359827210587487
2001-06-30,0.0249527328606698,-0.0232371861925217,0.00405875236290193,0.0641869098170549,0.0260424494113181,-0.00108971655064831,0.0181911124348164
2001-07-31,0.0324936100743075,0.0408256490351025,0.00225659882958688,0.0181491248623784,0.0172826006394657,0.0152110094348418,0.0229328317601364
2001-08-31,-0.0837269328841256,-0.0565348295451977,-0.0542595257134875,-0.0674770987727318,-0.0262477792908789,-0.0574791535932467,-0.0603139884143192
2001-09-30,-0.143616307145578,-0.173792306317369,-0.149426188339113,-0.168361005593458,-0.174685297297474,0.0310689901518967,-0.16341628111726
2001-10-31,0.0767618873382998,0.0584412920277239,0.0729756338961323,0.0423663951591672,0.0234682960635316,0.0532935912747682,0.0538495507608197
2001-11-30,0.163401600398528,0.129936489838464,0.104763413682598,0.164251945313588,0.147460267639018,0.0159413327595099,0.142782297837519
2001-12-31,0.080909953019186,0.038054655849891,0.02164896488214,0.0959647775198686,0.034453570706845,0.046456382312341,0.0541247413771423
2002-01-31,0.045222726158715,-0.000751964262148245,0.0164763047202511,0.0306568540448724,0.00977240892611539,0.0354503172325996,0.0173963434260966
2002-02-28,-0.00681602862900974,0.0330683437686069,0.00093182496238384,0.016671716158036,0.0809514816774922,-0.0877675103065019,0.0267883439986582
2002-03-31,0.00614370813476935,0.040683624511267,0.00526977219810198,0.0675294821637351,0.101273928356097,-0.0951302202213272,0.0455349806662096
2002-04-30,0.0267854566355218,-0.00780609316273189,0.0225413313467475,0.00502386485600046,-0.0138398157664547,0.0406252724019765,0.00634788544867084
2002-05-31,-0.00678651232567217,0.0220831905126009,-0.00565064648920518,0.0140987934293394,0.0356222171450183,-0.0424087294706905,0.011989419747081
2002-06-30,-0.0441487922976875,-0.0755677271772597,-0.0443736435260611,-0.0614885579716281,-0.105375269908093,0.0612264776104056,-0.0662567987183731
2002-07-31,-0.114434571987605,-0.0929671614893191,-0.0831853738496163,-0.118095220738347,-0.129784721761236,0.0153501497736307,-0.107583110171016
2002-08-31,0.0355858831767977,-0.051227868795293,-0.0327392639006778,0.0104065019923398,0.0238271106956753,0.0117587724811225,-0.00261819389203789
2002-09-30,-0.0706772709861087,-0.0680612189642993,-0.0615674370939769,-0.123053026636844,-0.122792150512732,0.0521148795266233,-0.0877032151254673
2002-10-31,0.0738976418584099,0.0491674411428635,0.0752757122697696,0.0205280269804868,-0.0401096478077684,0.114007289666178,0.0370849139036232
2002-11-30,0.0258233970746243,0.0627527049254614,0.0841509907589453,0.141810533886063,0.0989452396601674,-0.073121842585543,0.0821580911292826
2002-12-31,-0.0613758657369945,-0.078424694505781,-0.0702044054804662,-0.099252132804233,-0.0499423428240208,-0.0114335229129737,-0.0728901367622847
2003-01-31,-0.025570351750497,-0.0194622927363983,-0.033592852264714,-0.0278782065514311,-0.0578865851361475,0.0323162333856505,-0.0329762485434493
2003-02-28,0.00256577110042853,-0.0364536195586853,-0.0437644479195962,-0.0831621328052741,-0.0527918978578394,0.0553576689582679,-0.0425950102958334
2003-03-31,0.0284716584706984,0.0371949152933113,-0.00151042168136768,0.0239164918954806,0.0231906092991092,0.00528104917158914,0.0217128526763867
2003-04-30,0.103274627335719,0.081567638316236,0.109104374344509,0.145141490283265,0.141245416889554,-0.037970789553835,0.116743230906904
2003-05-31,0.0742399921207276,0.06421551597721,0.0597838224124303,0.0583589966900637,0.0523209281281052,0.0219190639926224,0.0616390112600507
2003-06-30,0.00360980304328409,0.00823959798333539,0.0149512478323894,0.0101138659552447,0.0569695328883709,-0.0533597298450868,0.0180833447792432
2003-07-31,0.0386912893557825,0.0116115555383446,0.0380696778786492,0.043513886619574,0.0447543319336775,-0.00606304257789501,0.0348800698385528
2003-08-31,0.0774012692903054,0.0618131236307707,0.0609847368439757,0.063250008930241,0.0738900148012356,0.00351125448906983,0.0670947864982877
2003-09-30,-0.0294001964906974,-0.0414453645429529,-0.0491950959558852,-0.0294152456823645,-0.0539503696092181,0.0245501731185208,-0.0419394827635802
2003-10-31,0.115506465243546,0.109779056352046,0.0955743414426597,0.0804038757055386,0.0800734745595503,0.0354329906839959,0.095624706898356
2003-11-30,0.0022949492105912,0.00579313131498984,0.019534560096812,0.00950891967978841,0.0624162954330504,-0.0601213462224592,0.0195176594685002
2003-12-31,0.00826151854465899,0.0138582139796209,0.0529555180845625,0.0301329516418932,0.0715310983611321,-0.0632695798164731,0.0364509504900154
2004-01-31,-0.0163805285187685,0.0149351517873506,-0.0159900632839013,0.00997391678502506,0.0399382400900013,-0.0563187686087698,0.005105526667142
2004-02-29,0.0673368342121446,0.033122633162047,0.0244148273531962,0.0292507904532751,0.0345517722892602,0.0327850619228845,0.0366408352856388
2004-03-31,0.0138507205304397,-0.00173628795757693,-0.000225907655371622,-0.00980370630560379,0.0206924822078625,-0.0068417616774228,0.00467228719898364
2004-04-30,-0.0484658743813712,-0.0189221364902788,-0.0269418251900026,0.00117708404905548,-0.00648555983787519,-0.041980314543496,-0.019943393075268
2004-05-31,0.0196841574589061,0.00024543431362614,0.0113311846308973,0.012206999736687,0.00736397282725319,0.0123201846316529,0.00953668902765134
2004-06-30,-0.00717808875575287,-0.00360806331864969,0.0294444881092849,0.026070520397501,0.0204557665787267,-0.0276338553344796,0.0125165427792739
2004-07-31,-0.0151764331597949,-0.056638365935248,-0.032056453640701,-0.0363559245431699,-0.0116104189085974,-0.00356601425119759,-0.0309324608871251
2004-08-31,0.0214145779196036,-0.015716588135583,-0.0147329111344448,-0.0148899164064494,-0.047010415475719,0.0684249933953226,-0.0137110406800266
2004-09-30,0.0490048200323793,0.0566229408137511,0.00945854033722269,0.033248899925518,-0.00195129124099582,0.0509561112733751,0.0293880354432053
2004-10-31,0.0439868898597439,0.00270900187343268,0.0274840844689717,0.0253239656183711,0.0157556940185967,0.0282311958411472,0.023799071236152
2004-11-30,0.0253538325276916,0.0609599631843109,0.0526496573210971,0.05773991553394,0.0758275700066215,-0.0504737374789299,0.0533242994657343
2004-12-31,0.0660913801941352,0.0423308967314182,0.0446744025140335,0.0284281754041981,0.0661376814910185,-4.63012968832943E-05,0.0495228638107033
2005-01-31,-0.0304481942245168,-0.0278584301342103,-0.0392735143637391,-0.00484782763698554,-0.0470223606132399,0.0165741663887231,-0.0292389475051018
2005-02-28,0.0196944885194738,-0.00866361491905155,-0.0050582237184441,0.00592737060240345,-0.00053532290389594,0.0202298114233698,0.00143299800420307
2005-03-31,-0.035072114729095,-0.0427462046267734,0.0277955168446851,0.0230449426210877,-0.00138202978934199,-0.033690084939753,-0.00524515331453765
2005-04-30,-0.0700950746511299,-0.0546070559126324,-0.0724215058353231,-0.0568180008055951,-0.0872693446044019,0.017174269953272,-0.0675187904169006
2005-05-31,0.0730070029088871,0.0440836189956288,0.0723171264048245,0.0450532696116742,0.15576803702731,-0.0827610341184229,0.0769733218176398
2005-06-30,0.0555311629262535,0.0234862473042175,0.0241959276468859,0.0031148989511831,0.00894918595609447,0.046581976970159,0.0218691529708456
