Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Consumer Staples
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2002-05-31,-0.0379945673836366,0.101766190075694,-0.00861729939768469,-0.0133561046626565,-0.0137287338105174,-0.0242658335731193,-0.0244367415861892
2002-06-30,-0.00858993479967426,0.0333272807017974,-0.0183875530410184,-0.0519776329831925,-0.0202270331605614,0.0116370983608871,-0.00607860081118077
2002-07-31,-0.140605730625978,-0.117818019513611,-0.151352982288788,-0.195135135135135,-0.0680628871941972,-0.0725428434317809,-0.118729069228034
2002-08-31,0.0152762018639494,0.0250851619749602,0.0451428871929124,-0.057324357509955,0.0413484469327375,-0.0260722450687881,-0.00776538150939469
2002-09-30,-0.119136201986009,-0.0691854579635718,-0.0338149968721877,0.031805693128016,-0.113761025167022,-0.00537517681898782,-0.0781275370985817
2002-10-31,-0.105144282808875,-0.0224373075230974,0.00873989021580629,-0.0650014846111722,-0.00448636475471135,-0.100657918054164,0.00489482526026632
2002-11-30,0.0287236607173654,0.0468964022272829,0.17427652733119,0.0790508639907261,0.0216389188381255,0.00708474187923991,0.046103829047884
2002-12-31,-0.0759486285309142,-0.0451521328173529,-0.0249050902906037,-0.0467822702387355,0.0449599631520383,-0.120908591682952,-0.030264790752062
2003-01-31,-0.127950942694894,-0.0628496307809992,-0.025517288989285,-0.0401982640040386,0.0662555740914627,-0.194206516786357,-0.0536643330084975
2003-02-28,-0.00669671891870127,0.156269701235903,-0.111885088383713,-0.0899066673000118,-0.038038222151826,0.0313415032331247,-0.069001490603135
2003-03-31,0.00371305048326605,0.0186818660596532,0.0544528289560615,-0.00630496537558395,0.0445628495305661,-0.0408497990473,0.00393984590010857
2003-04-30,0.0315227388514902,-0.0402882796763605,0.12969182320622,0.0565824056519324,0.0589089548273707,-0.0273862159758806,0.0671037484763615
2003-05-31,0.00875971909650647,0.0768059294603887,0.035475234270415,0.0832824130051288,0.0861280975977036,-0.0773683785011972,0.0520332475217452
2003-06-30,-0.003307247412349,0.0502013322822834,,0.087371962013756,0.0627748430717785,-0.0660820904841275,0.0311935124938681
2003-07-31,0.0968262180963228,0.0389349807649503,0.0711888158736596,0.0279024117425319,0.0797983480262067,0.0170278700701161,0.0475483314615213
2003-08-31,-0.041131636778551,,0.0367896851393341,0.0890851447433525,-0.0236461611802882,-0.0174854755982627,0.029437968158751
2003-09-30,-0.0340741567220154,-0.00979900836594166,0.00217041762630986,-0.0184649157468631,0.0246707945876758,-0.0587449513096913,0.00301230107542276
2003-10-31,0.290327129793855,0.088852966165485,0.0744020119332047,,0.0255982198506944,0.264728909943161,0.0766100791564738
2003-11-30,0.124958498139048,-0.0479448375503861,0.0855566562890828,,0.0870214134273592,0.0379370847116891,0.064499027930793
2003-12-31,0.0112594348007651,0.0735934009228981,0.0164690694609071,0.048709807892265,0.0304965672464975,-0.0192371324457324,0.0374693023933658
2004-01-31,0.0309418812581025,-0.0326012155764807,,-0.00878128931871293,0.141674935397853,-0.11073305413975,0.033289774118268
2004-02-29,0.0598205600898967,0.0393488030183995,0.0296508702447294,0.118012422360249,0.0396619789876122,0.0201585811022845,0.0533782195710856
2004-03-31,0.0347939664025595,-0.00270956319744307,0.0227827910422928,-0.0084154526551437,-0.00899801350310904,0.0437919799056686,0.00305864533881477
2004-04-30,0.0171129017306697,0.0333590363168578,-0.00944304690125323,-0.0828784356205536,0.00216830812444105,0.0149445936062287,-0.00855577415376612
2004-05-31,-0.0167355468344282,0.0242021679255621,-0.0418098922078052,0.0505919614848599,-0.00516432327076644,-0.0115712235636618,0.00609693712015554
2004-06-30,0.120544266720869,0.0894175945752993,0.0221907504646343,0.0348403037307211,0.0491263955125518,0.0714178712083168,0.059369181623838
2004-07-31,-0.0818824483328731,-0.0450807638104037,,-0.0325095844737913,-0.103731584145591,0.0218491358127183,-0.047904249500167
2004-08-31,-0.0161340820680421,0.0314479718845973,0.00835319839547148,0.0264716681755255,0.0413090661802228,-0.0574431482482649,-0.00912347409079815
2004-09-30,-0.0165614614220956,0.0831712612443081,0.0451161520172763,-0.0338528229461798,0.0217776896467855,-0.0383391510688811,0.0123484919667982
2004-10-31,-0.000552631693825245,0.0256834291512751,0.0127038189689739,-0.0894433358163566,0.000829568248170909,-0.00138219994199615,0.00908368600061331
2004-11-30,0.0535747374159916,0.050912883319838,0.0730053236585969,0.0719875622092199,0.15092584390823,-0.0973511064922385,0.0971964146615982
2004-12-31,0.0440491142988566,0.0834122882875271,0.058477374885652,0.0100441989225199,0.0919989523654781,-0.0479498380666214,0.0449594468436827
2005-01-31,0.0205967560420373,-0.0101889706717706,0.0331209580294577,0.025643382031762,-0.0655870800217403,0.0861838360637777,0.00538908441124424
2005-02-28,0.0435770525846649,0.000627920083824507,0.043897861554686,,-0.00492738636851589,0.0485044389531807,0.00965657173274206
2005-03-31,0.0301353512770399,0.0246961515216757,-0.0228399434474121,0.00701329293984196,-0.0492760253837677,0.0794113766608077,0.0129943500567687
2005-04-30,-0.0356697659661966,-0.102057151831187,-0.0436773288716679,-0.0240143974503942,-0.0406116962148203,0.00494193024862375,-0.0436908522273375
2005-05-31,0.0260106413302033,0.0764524204971183,0.0987166483516841,0.109686349009831,0.033650749683931,-0.00764010835372768,0.0777769635157124
2005-06-30,0.0660457769491698,0.0525843982450401,-0.00648064091117303,0.068520991575334,0.0144919106635176,0.0515538662856522,0.034871746523878
2005-07-31,0.0661597886690228,0.050365034825511,-0.00553547407266686,0.052806682471168,0.103032321987039,-0.0368725333180159,0.055045684999801
2005-08-31,0.0208116928852244,-0.0786356284239694,-0.0523212548251284,-0.0300743041673206,-0.0668670426122154,0.0876787354974398,-0.0677259870730273
2005-09-30,-0.0334957694848303,-0.00514065185264039,0.00759276279580341,-0.0275278538459527,-0.0271005483966651,-0.00639522108816518,-0.00991395865089688
2005-10-31,-0.0699982830431892,-0.0663254658447402,-0.0240795032041026,-0.0548824819320929,-0.0293694465892449,-0.0406288364539443,-0.0517919321185359
2005-11-30,0.000364155351661455,-0.0934423166635883,0.0522394441386217,-0.00103670872908531,-0.0144812748217809,0.0148454301734423,0.0360441017851828
2005-12-31,0.00308420234380385,0.0441003972820039,-0.0478053275293992,0.0380452252353628,-0.00339620302481598,0.00648040536861984,-0.000853250606921857
2006-01-31,0.0736615044620313,0.105028937430946,0.00600018384842652,0.0713273813027474,0.0677306541023002,0.00593085035973112,0.0524585566262557
2006-02-28,0.063462864668429,,0.00487391887764782,0.0964098426784994,-0.0270771777548042,0.0905400424232332,0.0208848061036367
2006-03-31,0.0201151591836601,0.0545823048176732,0.0223666825519048,-0.0225983419254081,0.0130798340069162,0.00703532517674396,0.0501916626196517
2006-04-30,-0.0301431220400177,0.0660736623552986,-0.0222044744474387,-0.017716049244495,0.0421488330158098,-0.0722919550558275,0.00905619532649102
2006-05-31,0.0562534199947307,-0.112683702761569,-0.0137853281047881,-0.0954728441138149,-0.00229958414821506,0.0585530041429457,-0.0243465200775897
2006-06-30,-0.038807061602301,-0.0003568478366022,-0.000703001327069752,-0.0625055067077746,-0.00206759804064321,-0.0367394635616578,-0.0114546899190933
2006-07-31,-0.00142452765422879,-0.0389841938238626,0.0457035819599097,-0.0147123205852925,-0.0655238624260551,0.0640993347718263,-0.0152508107967331
2006-08-31,0.0144016533412849,0.0570947789998747,-0.00714833160380632,0.153614397206925,0.0349325809030644,-0.0205309275617795,0.0459237217235972
2006-09-30,-0.0288830584446457,0.0465448612119031,-0.0439972607904746,0.0384353333898559,-0.0103385513621971,-0.0185445070824486,0.00570255766477742
2006-10-31,-0.0155687266285438,0.0459148537060389,0.0324781522158559,0.0890340432097284,0.138009009144094,-0.153577735772637,0.0564143988150034
2006-11-30,0.0161053175363569,0.0216172938350681,0.107801307710323,0.0793639912463794,0.0547633534974737,-0.0386580359611168,0.0460435822173033
2006-12-31,0.0274924958259477,0.0146422508540469,0.0652505544858448,-0.0111032079964552,0.0558726809387983,-0.0283801851128506,0.0370345488664403
2007-01-31,0.0108550845738968,0.0232033761192755,0.0247501016006385,0.0345757662655663,0.040232735226617,-0.0293776506527202,0.0369417479694257
2007-02-28,-0.0210148200413837,-0.0148625256116288,-0.0384965486207441,-0.0258868502867366,0.00505329398666786,-0.0260681140280516,-0.0136119063087927
2007-03-31,0.0499237174626085,0.0190473110257149,0.0672935379699256,0.0258239715273396,0.0289270440070581,0.0209966734555504,0.0546544422686535
2007-04-30,0.00329810058211726,0.000819257447143762,-0.00988210371497663,0.0429012210003221,0.0191357388894597,-0.0158376383073425,0.0158902916273657
2007-05-31,0.0365045910697681,0.027814077849898,-0.011237254350643,0.108035290192022,0.0439622893478504,-0.00745769827808229,0.0250403155119178
2007-06-30,-0.0144694917634909,0.0152496757013398,-0.0188048113981811,0.0137538475025441,0.0012975910927115,-0.0157670828562024,-5.36341619859982E-05
2007-07-31,-0.0765413552195949,-0.0361002357991567,-0.0881456041268072,-0.0580628534769246,-0.136158284413483,0.059616929193888,-0.0745804478917031
2007-08-31,0.0392691555921554,0.0919388091152682,0.0347091906920865,0.00536464768445179,0.0019584668109904,0.037310688781165,0.0405482276383522
2007-09-30,0.0238886273422627,0.00102337720745125,0.025352201974983,-0.0523657782559171,-0.025317183516685,0.0492058108589477,-0.000585903504287463
2007-10-31,0.0537377041053211,0.00053966660286173,0.0389098850048212,-0.00361820089003425,0.0081745082590852,0.0455631958462359,0.0174007440655353
2007-11-30,-0.0197807189397345,-0.00378245584323857,-0.115921385266587,-0.103620962029321,-0.0881764333733993,0.0683957144336648,-0.0652422664368593
2007-12-31,0.0358464597421405,-0.00470182143258219,-0.0156907370370253,0.0238640170725306,0.00690506405858778,0.0289413956835527,5.11387751513399E-05
2008-01-31,-0.0609956765986956,-0.0481558348518422,-0.0823755005518585,-0.0642964820544086,0.015533819342429,-0.0765294959411246,-0.0471603245121113
2008-02-29,-0.054002428034483,0.0166722362345272,-0.119402269428037,-0.0650251087707922,0.015489142677172,-0.0694915707116549,-0.0204767806752008
2008-03-31,0.0746396984945631,0.0327459182833013,-0.0900435376789162,0.0129981686288484,0.0296226557773096,0.0450170427172534,0.031888714840552
2008-04-30,0.0584021170094934,0.00334014300107197,0.00805447271360388,-0.0322049345890169,-0.0387902313791022,0.0971923483885956,0.00274886962152466
2008-05-31,-0.023368128548224,0.0618307997792292,-0.0276803387589027,0.10437483656947,0.050919173457914,-0.074287302006138,0.0248940121563934
2008-06-30,-0.0791210409973065,-0.111298392983776,-0.0706228806115355,-0.0562794422091629,-0.0777594824312519,-0.00136155856605469,-0.0999747608060985
2008-07-31,0.0860802124491737,0.0419059493359966,0.0448906186628796,0.0917921054878513,-0.0530007127001095,0.139080925149283,0.0610865802840069
2008-08-31,0.015591467166463,-0.0426823635266123,0.0221132023335008,-0.0119282733020441,0.110325998139716,-0.094734530973253,0.0292471099286585
2008-09-30,-0.110226302545396,-0.0279825981249066,-0.0502227025729313,0.0169232814872955,-0.0903844663214425,-0.0198418362239538,-0.0438499165932535
2008-10-31,-0.135000050967885,-0.0996547486326074,-0.123488980605672,-0.132036408842443,-0.198441574079377,0.0634415231114913,-0.13096142907762
2008-11-30,-0.0784433351051208,-0.113895236933012,-0.156710628394104,-0.0614233553458634,-0.156650663383633,0.0782073282785122,-0.0906761861284952
2008-12-31,0.0254798034990951,0.061912903377692,0.124227261699362,0.0813268590893734,0.00471939592147051,0.0207604075776245,0.0791578551074095
2009-01-31,-0.0275738631341724,-0.0732305598922304,-0.128531153003184,-0.0576966837593824,-0.188181173760491,0.160607310626318,-0.0956813341897781
2009-02-28,-0.0936100065988684,-0.168839229080171,-0.106901530046001,-0.123730767822849,-0.117652959103181,0.0240429525043122,-0.104221128269609
2009-03-31,0.221542717289629,0.0210550898901647,0.0917727050018277,0.0966084186880659,0.069828792612274,0.151713924677355,0.114956932198544
2009-04-30,0.122605290300828,0.123877592209909,0.146593035833051,0.0992726281786147,0.294536556292445,-0.171931265991617,0.137790033998244
2009-05-31,0.021365599002656,0.0219488698740342,0.123868257628292,0.130123683062703,0.205796809026136,-0.18443121002348,0.0858874858375991
2009-06-30,-0.00981217465062771,-0.0460889212910155,0.0442754087382271,0.071199992189574,0.0338942966849484,-0.0437064713355761,0.00689645115412324
2009-07-31,0.00232938437128916,0.124027105543632,0.060052765545532,0.108471728299655,0.0932952840406547,-0.0909658996693656,0.0814260803033678
2009-08-31,0.0147032605223328,0.00913177512373443,0.015902655860052,0.0154363336832005,0.0388881664521258,-0.024184905929793,0.0065208625882742
2009-09-30,0.0300524430409348,0.0314178372291813,0.0795853823095144,0.0888661037116528,0.047255671689191,-0.0172032286482562,0.035997135880171
2009-10-31,0.00759208974113333,-0.0496621846854622,0.0537764456408771,-0.0615598997328232,-0.0791797534858965,0.0867718432270299,-0.027749134717527
2009-11-30,0.196154229364543,0.0254202748689735,0.00397132768871755,0.0265271865618692,0.023913717751609,0.172240511612934,0.0423236436149695
2009-12-31,0.0503866323934472,0.0676970273176573,0.0767446568415076,0.0678274251643872,0.0391769877527062,0.011209644640741,0.0666008839404595
2010-01-31,-0.0907509294062755,0.0649496903655421,-0.025970710145605,-0.0960918732111168,-0.00951626440743314,-0.0812346649988423,-0.0306855985687798
2010-02-28,0.064082376106525,0.0210197327288819,0.0456137519806177,-0.0491852527884132,-0.00287545083291612,0.0669578269394412,0.0409897404959858
2010-03-31,0.0585166980810526,0.0595549458712578,0.0730437140194248,0.042076038527313,0.0475001306423628,0.0110165674386897,0.0739914285607987
2010-04-30,0.0421520571934854,0.0438043120215717,0.00532460522013861,0.0774840238330632,0.0587815396490506,-0.0166294824555653,0.0314078740288806
2010-05-31,-0.00187600605212714,-0.0335516327047556,,-0.114265775601414,-0.14688482630769,0.145008820255563,-0.0814214302140669
2010-06-30,-0.115427960922981,-0.0561077310978118,-0.0416407967352517,-0.0191288566150513,-0.0749348932070673,-0.0404930677159138,-0.0465219336358992
2010-07-31,0.0694254423504478,0.048800494608278,0.082862794431144,0.0503831713739138,0.0891293673830314,-0.0197039250325836,0.0798677260007655
2010-08-31,-0.031925265942913,-0.0521420775198877,-0.0994853671693051,-0.0329346532150993,-0.128863965027421,0.0969386990845083,-0.0807672366438836
2010-09-30,0.116873563299264,0.0616584677352325,0.091844387513372,0.121436710584942,0.0685266087739032,0.0483469545253604,0.0934148042756792
2010-10-31,0.0175582512168013,-0.0064352491031737,0.0281586425501324,0.0464092465816311,-0.0146797728197276,0.0322380240365289,0.0125221948650293
2010-11-30,0.0158871628484193,0.00707941283547294,0.0368501544257482,0.00335924433798182,-0.0116445315738326,0.0275316944222519,0.0108462050220195
2010-12-31,0.0615730856710487,0.0484098936552589,0.0345966600209773,0.00912339980238725,0.177182452951069,-0.11560936728002,0.0697285891537344
2011-01-31,-0.0338756904240613,-0.0545594634122828,-0.0803694718774598,0.00764995164380056,0.0239823093606166,-0.057857999784678,-0.0448488219299794
2011-02-28,0.0409306064603234,0.0256189996592103,0.0569123876494356,0.11878971447937,0.0258350642176526,0.0150955422426708,0.0419660924950014
2011-03-31,0.0402406438579402,0.0255324526417165,0.0241716112257468,-0.0136243155285372,0.0191921876316658,0.0210484562262744,0.0334437389897757
2011-04-30,0.013369972004491,0.0506502753132757,0.00624454694437678,0.0285438096184767,0.0209453166007207,-0.00757534459622974,0.0182933106260072
2011-05-31,0.0443466102055981,0.0597512685505337,0.0412894287959815,-0.00839990173276417,0.0474847628017063,-0.00313815259610824,0.0286609842776965
2011-06-30,0.00668787036198421,-0.0136381350253889,-0.0154218771820195,0.0238373192447863,-0.00158979312675831,0.00827766348874251,0.00358995909138542
2011-07-31,-0.0481422446047028,-0.0619300238006046,0.00192183031335201,-0.00664923735687362,-0.0437655802260477,-0.00437666437865507,-0.0352662391363651
2011-08-31,-0.0651785789025773,-0.0399663415254245,-0.0959507812749427,-0.107347135255602,-0.101523341183981,0.0363447622814033,-0.0806334029767569
2011-09-30,-0.0776385055748334,-0.0945860133491492,-0.0425338570490647,-0.0366232298102306,-0.0542897605634259,-0.0233487450114075,-0.0601964975872024
2011-10-31,0.10122233537289,0.141008545641487,0.132656953855006,0.109007918360012,0.0492927812275663,0.0519295541453234,0.107604138385386
2011-11-30,-0.0714084615225777,0.0227213586924404,-0.0632884855532014,0.00156145942392456,0.0290767820093983,-0.100485243531976,-0.0238250188887505
2011-12-31,-0.00237255362690791,0.0941286562456546,-0.019026606969107,0.0238599270081832,-0.0117644759532685,0.00939192232636063,0.00460867876835161
2012-01-31,0.0388392173565261,0.0458893799146833,0.0503715573382157,0.086306947548834,0.0502602179700301,-0.011421000613504,0.0537144815724498
2012-02-29,0.0624672167816268,,0.0215775577248738,-0.0715808747014974,0.0732370937276676,-0.0107698769460408,0.0264223328947777
2012-03-31,0.002441635286554,0.0583123772213225,0.0295119462357714,0.051814773826687,0.0570327214708028,-0.0545910861842488,0.0324849462641746
2012-04-30,0.00867665944988638,-0.0342018052960063,-0.00507446865389434,-0.017953358079843,-0.0314024562686085,0.0400791157184949,-0.0118319697235257
2012-05-31,-0.0402302824594407,0.0451813337477765,-0.0207527806988403,-0.0189811419460434,-0.111696483659589,0.0714662012001482,-0.0390242167174748
2012-06-30,0.0335412609926255,0.0792140186741582,0.116240688879374,-0.0209884608701086,0.0339600032689981,-0.000418742276372654,0.0703346382968797
2012-07-31,-0.0289145254210082,0.00914602017691101,-0.0186558871094444,0.0623523829858565,0.0366656329612866,-0.0655801583822948,0.0098299370200611
2012-08-31,-0.000265296527204619,0.023441528790256,0.00622915392936965,0.0721492390871342,0.0231143533391909,-0.0233796498663956,0.016111923752776
2012-09-30,0.0436329333295835,0.0424491760515757,0.0254747154128392,0.0324319258479231,0.00283477787639406,0.0407981554531894,0.0260541178938874
2012-10-31,0.0160180135282654,-0.017141221174118,-0.01272626583285,-0.00242226588306837,-0.00178678631441555,0.0178047998426809,-0.00646720146150017
2012-11-30,0.0635289690253836,-0.0214332210945874,0.0169053776651488,-0.000242855780175454,-0.0203784867094397,0.0839074557348234,0.0149536769708086
2012-12-31,-0.0110471607221576,-0.00364091236894762,0.0267921148062601,0.0231870068160393,0.0338208879646926,-0.0448680486868502,0.0107121882869356
2013-01-31,0.0535588551578407,0.0358231691706743,0.0870446828272284,0.0550895511867105,0.0560040010245874,-0.00244514586674665,0.0554204871791281
2013-02-28,0.0138450401497985,-0.0336691999880798,0.0150291801013725,0.0159798744526454,0.0278287762219878,-0.0139837360721893,0.0094356577003964
2013-03-31,0.056924889965052,0.0546295734685783,0.0413310757486497,0.0562440612006138,0.0486128549680816,0.00831203499697039,0.0499233192890447
2013-04-30,0.0578332948304011,0.0308730308316057,-0.0525072849592226,0.00048374846088094,0.0160096259969439,0.0418236688334572,0.017439220439953
2013-05-31,0.0806864258467182,0.0510290209557226,0.0108093960417649,0.0559834379697075,0.023040731693571,0.0576456941531472,0.0362564820129557
2013-06-30,0.0166678523099077,0.0289894775553327,0.0393895263620809,0.016294343394692,0.0373693492762136,-0.0207014969663059,0.026121705016755
2013-07-31,0.049450659468984,0.0875656580050863,0.0483984641626533,0.0903758356627099,0.0987875512587354,-0.0493368917897514,0.075984870487477
2013-08-31,-0.0433240560681485,0.0437849974864773,-0.0253724779997364,-0.0134473123838361,-0.0263090526723955,-0.017015003395753,-0.0237695840645111
2013-09-30,0.0532548653962042,0.0772373595389509,0.11920172317249,0.0621702017108681,0.0517676337339522,0.00148723166225193,0.0700838173293725
2013-10-31,-0.00614028344130306,0.0537693562009904,0.0275234694173829,0.0500647490109522,0.00281538473491867,-0.00895566817622174,0.0221226748725374
2013-11-30,0.0305426651439615,0.0675925974685205,0.0514921575294016,0.0133333390336218,0.0285890463035237,0.00195361884043782,0.0442259399105229
2013-12-31,0.00723758385251644,0.0396177226425363,-0.0143136827194453,-0.0122668887608276,0.0405474441121875,-0.033309860259671,0.00471821834891817
2014-01-31,-0.10573690923271,-0.0882859537866188,-0.0610741953870384,-0.0762925633538298,-0.0889025960829816,-0.0168343131497279,-0.0797806071587301
2014-02-28,0.0589197905757805,0.059309856896232,0.0381143139984684,0.0358214524466404,-0.0297874382996831,0.0887072288754636,0.0321010824826864
2014-03-31,0.0353715586500743,0.0562807226383227,0.0406972912380027,0.0383766072085457,0.0148013538879689,0.0205702047621054,0.0350147887613074
2014-04-30,-0.0505156856823023,-0.0271191652654403,0.035652705138745,-0.0318814198270864,-0.0573802465561885,0.00686456087388619,-0.0264731068131773
2014-05-31,0.061873741596026,0.00238942718980468,-0.0657706792877121,-0.0143876707677819,0.00525649195479461,0.0566172496412314,-0.00839989335490044
2014-06-30,-0.00880088792763182,0.00981745836677545,-0.00973305886989271,0.026894336432468,0.0164706576105019,-0.0252715455381338,0.0136214695240283
2014-07-31,-0.0588869281232813,-0.0309036410505014,-0.0760079118223627,-0.0731294145918331,-0.0691534219685922,0.0102664938453109,-0.0601964060172307
2014-08-31,0.11093545613955,0.0579001083539249,,-0.0205982887683278,0.104081154134566,0.00685430200498388,0.0634091518190641
2014-09-30,-0.0451921603233473,0.00524248804580098,0.0367967514502,-0.0575697653399058,-0.036177053177269,-0.00901510714607833,-0.0263832697163956
2014-10-31,0.13380117412302,0.0612705913837005,0.0629657373232005,0.0799516121619161,0.123912305527951,0.00988886859506859,0.0767898144183147
2014-11-30,0.00542184966870508,0.0315049345499999,0.0256198232610734,-0.0218525212831878,0.025513134888975,-0.0200912852202699,0.00778253596022065
2014-12-31,0.0661024237659329,0.106516180166822,0.0183521030149031,0.0194989223739541,0.0630730196400121,0.00302940412592076,0.0569372221963548
2015-01-31,-0.00109755149188502,-0.0130465818133915,-0.0525042199604169,-0.00811819369251834,-0.0702981222094432,0.0692005707175582,-0.0450251883538818
2015-02-28,0.0128454793444011,-0.0787210584343991,0.0427898755345203,0.0421007105845172,0.0028155488909202,0.0100299304534809,0.0214997242311553
2015-03-31,0.0688423113260303,0.0580432289365213,0.120503847573244,0.0337061796245948,0.0312105539261666,0.0376317573998637,0.0602647285401452
2015-04-30,-0.0678985300885232,-0.0623447961571084,-0.0245344966017463,-0.00970281836139059,-0.0327003388759735,-0.0351981912125497,-0.034344196146648
