Quintile Returns
Universe Name: S&P 500
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Cross Sectional
Weight Type: Cap Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2015-02-28,0.058470917132551,0.057263743130684,0.0542836502903937,0.0449398098484815,0.064357097345749,-0.00588618021319802,0.0570608478526417
2015-03-31,-0.00363859629048069,-0.0149729520662226,-0.0126386131613645,-0.0128245375131105,-0.0343509004515295,0.0307123041610489,-0.0152481083198277
2015-04-30,-0.0192668762579112,-0.00455729955934604,0.0151624399930267,0.0198491492408346,0.0423196916794478,-0.061586567937359,0.00961371549319093
2015-05-31,0.0218745421930858,0.0172254437058994,0.00918709772063805,0.00680380583049788,0.00353924569318925,0.0183352964998966,0.0125110450174129
2015-06-30,-0.0190734985938394,-0.00082944652704439,-0.0266583690037454,-0.0205951995720288,-0.0342676754022819,0.0151941768084424,-0.0193576043834157
2015-07-31,0.0128428081609611,0.0254305074326749,0.021960658394239,0.0198800470121809,0.00748805532134632,0.0053547528396148,0.0213595225146503
2015-08-31,-0.0572980091910759,-0.0649692584088917,-0.0568347863061675,-0.0592500881234588,-0.0702642784561134,0.0129662692650375,-0.0601499183128884
2015-09-30,-0.0218928635492452,-0.0157116719057663,-0.0320131588293173,-0.0237570108578657,-0.0294415615462994,0.00754869799705419,-0.0246704390928273
2015-10-31,0.0770431043258889,0.0962331341437915,0.0666613908037609,0.0984272048274946,0.0754232806280326,0.00161982369785632,0.0834024839075611
2015-11-30,0.00603076547702589,0.001903233994415,-0.00805089960756585,0.00163443529837959,0.00960913597666267,-0.00357837049963678,0.00298482430445027
2015-12-31,-0.0111537615153914,1.40806195337921E-05,-0.0224389692962784,-0.0209210596508151,-0.0292551943990529,0.0181014328836615,-0.015454744981672
2016-01-31,-0.0322440751792728,-0.0448315705130676,-0.0497551437446898,-0.0679996246510552,-0.0545477070315257,0.0223036318522528,-0.0490818961570445
2016-02-29,0.00561408815111039,0.00145964062675452,-0.000213714746599523,-0.00158743598166176,-0.0119702590870101,0.0175843472381205,-0.00153814122717444
2016-03-31,0.0626674106305201,0.0704520659723604,0.0675915602560584,0.0620644768154351,0.0750625880923737,-0.0123951774618535,0.0674318445334875
2016-04-30,0.00970788362246609,-0.0174881225723958,0.0106307393184949,0.00475564205615263,0.0227547900677624,-0.0130469064452963,0.00368493357068946
2016-05-31,0.00869573114750055,0.0128174931580005,0.0272420972825813,0.0135780029873375,0.028761121977022,-0.0200653908295214,0.0181923815844858
2016-06-30,0.00851130724931512,0.028415817226099,0.00292273374523392,-0.0134375749865336,-0.0176620484915166,0.0261733557408318,0.00266938693931486
2016-07-31,0.0443163293024493,0.0174996346862284,0.0512480735896685,0.0310086624419988,0.0443077620255561,8.5672768932038E-06,0.036628840889851
2016-08-31,-0.000276259493700534,-0.0139620946253159,0.00385171071741988,-0.00856706228682385,0.0261258757069797,-0.0264021352006802,0.00118203959766697
2016-09-30,0.0139390137208492,0.00524320106542614,-6.69588505486992E-05,-0.0167347510263324,-0.000331111010374088,0.0142701247312233,0.000249390055593715
2016-10-31,-0.0209500528711066,-0.0248901377860497,-0.0183330488154823,-0.00820418449352023,-0.0157473320659785,-0.00520272080512802,-0.0179956065148527
2016-11-30,0.0521434843842151,0.032409538419601,-0.00401118942623733,0.0534851334298548,0.0409602670439895,0.0111832173402256,0.0361415640258168
2016-12-31,0.0126388818062134,0.0253415320864506,0.0286916192497781,0.00997855159213683,0.0137713543722559,-0.00113247256604243,0.019109370308305
2017-01-31,0.024352308165209,0.0184618325804931,0.0129192099063523,0.0189004742055512,0.0283018397832112,-0.00394953161800228,0.0193171382882581
2017-02-28,0.0434098249794608,0.0262322993966312,0.037112507552793,0.0456275556163912,0.0444157956183202,-0.00100597063885941,0.0393807810070511
2017-03-31,0.00981089526055871,0.00119672118963692,0.00211193464789111,-0.00393297868542206,0.000922609810340469,0.00888828545021824,0.00153417264988228
2017-04-30,0.0121335461844517,0.0192885410525533,0.0154392507506745,-0.00205526981496668,0.00525655550318785,0.00687699068126382,0.0106290386233746
2017-05-31,0.0194199488300136,0.00980162565837022,0.0307846911111286,0.0104154424036966,-0.00442756932293822,0.0238475181529518,0.0144659892067186
2017-06-30,0.015311604226194,0.00425434219380899,0.0138421333761956,-0.00805316924652843,0.00458869247157068,0.0107229117546233,0.00612429943757584
2017-07-31,0.0277954997521717,0.0243677930020233,0.0168038169999454,0.0229629520625425,0.0108570304017563,0.0169384693504154,0.0207700875474339
2017-08-31,0.0128021683610097,0.00654246393610825,0.00333567779261863,0.00370102246754586,-0.0171331133556745,0.0299352817166842,0.00212516827098867
2017-09-30,0.0279693224442011,0.0215432613741372,0.0143582897059685,0.018045871977265,0.0212605060230691,0.00670881642113195,0.0202085645194728
2017-10-31,0.0442425150985403,0.00403805940360673,0.0299116349087845,0.0264036514472257,0.0147012291002093,0.029541285998331,0.0239691233829473
2017-11-30,0.0283066243008184,0.0301824691761708,0.0410261923476818,0.0338908589227474,0.0244660106128424,0.00384061368797602,0.0314589441104832
2017-12-31,0.0131916082213645,0.0112878480225808,0.00605545710106388,0.00857047323647375,0.0171429902817713,-0.00395138206040689,0.0111460039382664
2018-01-31,0.0491698927131612,0.0764798194109394,0.0630877272458185,0.0421989539696752,0.0443101646882913,0.0048597280248699,0.0581286925817977
2018-02-28,-0.0261018397281081,-0.0576316574249088,-0.0363010145903141,-0.0216249332944524,-0.0588904880068614,0.0327886482787534,-0.0377748587227221
2018-03-31,-0.0310183456108203,-0.0207957013287705,-0.0274818330477664,-0.0278223569863142,-0.0202781411017114,-0.0107402045091089,-0.0256045840754921
2018-04-30,-0.00352802634847141,0.0134086370681558,-0.00577522901647627,0.0117632908103263,-0.0108113288437514,0.00728330249528002,0.00378007770369489
2018-05-31,0.0406542753923865,0.0164019276206469,0.0203674971108328,0.00233875215568523,0.0377903755856644,0.00286389980672211,0.0238544420687573
2018-06-30,-0.0102110640057809,0.0120843541206535,0.0090923194532723,0.00637238578236398,0.0216357844611008,-0.0318468484668817,0.0066809389302709
2018-07-31,0.0260151992921812,0.0439524535594919,0.0394234629654404,0.0330272494383974,0.04719124534043,-0.0211760460482488,0.037572343098333
2018-08-31,0.0464196980091652,0.0349501000113098,0.021767616195396,0.0468597167475982,-0.00248119172305538,0.0489008897322206,0.0328920465362897
2018-09-30,0.0076784700185855,0.00972544545991348,0.00565381902257296,0.00199671969516383,-0.000210363742168818,0.00788883376075432,0.00521276995373986
2018-10-31,-0.0765069919621035,-0.0925889095641877,-0.0463264128101534,-0.057702993391417,-0.0721408268010836,-0.00436616516101997,-0.068054555029595
2018-11-30,0.0437732152176464,-0.0119690547354218,0.0168038269100784,0.0164360568889298,0.0397985924688877,0.00397462274875876,0.0201093629400146
2018-12-31,-0.0798614494206615,-0.0896968966303636,-0.0933411352505286,-0.100206104456868,-0.089671606720859,0.00981015730019752,-0.0906438487565896
2019-01-31,0.0668102962641073,0.0860609692234963,0.0796281500002471,0.0819675442938337,0.0888380660495201,-0.0220277697854129,0.0811137361933325
2019-02-28,0.0382704147491248,0.00996736499848516,0.0528937963832528,0.0350225129598878,0.0344908424993667,0.00377957224975809,0.0317697166335076
2019-03-31,0.00705174921992428,0.0229686927009807,0.0244388459811117,0.00719249715759728,0.0348739805085986,-0.0278222312886743,0.0197253425041319
2019-04-30,0.0214415944360805,0.0399428646875711,0.0646632479761534,0.0296656640325923,0.0372701053417929,-0.0158285109057124,0.0405041258600661
2019-05-31,-0.0486308777578524,-0.0538935555694585,-0.065181395292994,-0.067683837613699,-0.0880169117158583,0.039386033958006,-0.0630488987967737
2019-06-30,0.0722572180515736,0.0686515519176939,0.0753134617680809,0.0600600872349384,0.0726220166193456,-0.000364798567772023,0.069826050113435
2019-07-31,-0.00231126237197997,0.0117885624613555,0.0271133904607957,0.0214161430641209,-0.00232445357038729,1.31911984073228E-05,0.0145957887533486
2019-08-31,-0.00709191814601497,0.00224188644260609,-0.00375742958818462,-0.0345584216549919,-0.0512798999175838,0.0441879817715688,-0.0159421577376652
2019-09-30,0.0146093137554414,0.010062698123671,0.0157204522448986,0.031720919327797,0.0305037116739348,-0.0158943979184934,0.0188501418699013
2019-10-31,0.0325885229453178,0.0231691469498264,0.0238807392935743,0.0120603373155447,0.00809451995977491,0.0244940029855429,0.0216989236141772
2019-11-30,0.0409715896195849,0.0438435242585188,0.020093427186215,0.0351766314348708,0.0352222956425668,0.00574929397701818,0.0358949243969145
2019-12-31,0.0295278298190642,0.040013550189565,0.0293480713940487,0.0240181408214644,0.0243054223521986,0.00522240746686565,0.0299273201398215
2020-01-31,-0.00494998265545638,0.0145908172843981,0.00490103723944482,-0.0299420266715552,0.00740038513833473,-0.0123503677937911,7.83949289195616E-05
2020-02-29,-0.0878632237821627,-0.0686080094091602,-0.0807744146675946,-0.072275624687938,-0.0980110016497208,0.0101477778675581,-0.0819696829799959
2020-03-31,-0.0953020625784396,-0.104971802928214,-0.102550380804564,-0.159633890201006,-0.170733189285718,0.0754311267072787,-0.121916206025216
2020-04-30,0.133870778871494,0.122785404341167,0.13320858283086,0.114188878739092,0.159007891831449,-0.0251371129599553,0.131913607330007
2020-05-31,0.0374628199904397,0.0604790251944482,0.0582389988309992,0.0516675906556755,0.0291541344976313,0.0083086854928084,0.0476011033795384
2020-06-30,0.0560472276350229,0.00811181700640713,-0.00730372117223663,0.0365979963470276,-0.0143672187567093,0.0704144463917322,0.0205997327025911
2020-07-31,0.0640342529202799,0.0351718538785322,0.0790113298405993,0.0443497117357582,0.0441713454003443,0.0198629075199355,0.0569502600357825
2020-08-31,0.0649195331201379,0.0930204557657262,0.0653790510640625,0.0771889357594275,0.0543399729316698,0.0105795601884681,0.0722039755440102
2020-09-30,-0.0288245129459597,-0.053618197960799,-0.0431499864751601,-0.0255682539854528,-0.0248699962117867,-0.00395451673417297,-0.0381650350286707
2020-10-31,-0.0279847389038662,-0.0288681027626975,-0.0199594372426974,-0.0311864937471428,-0.0340304544979949,0.00604571559412867,-0.0265742183606141
2020-11-30,0.095985061255829,0.102206035459115,0.0953859136618862,0.11508166800114,0.151704013722522,-0.0557189524666931,0.109544925155198
2020-12-31,0.0277485138266827,0.021394697333181,0.0335360393273151,0.0569288656922681,0.0541266797941197,-0.026378165967437,0.0380872085047227
2021-01-31,-0.0139303812034949,-0.0296058263742113,0.0018135290127928,-0.0140886326280266,-0.0268198258017644,0.0128894445982695,-0.0128726105713048
2021-02-28,0.0151945085491262,0.040764924366431,0.0356199964719247,-0.00251855611862262,0.0658938399540907,-0.0506993314049645,0.0261587744734384
2021-03-31,0.0397209220038216,0.0434996600874163,0.0373432584027938,0.0554433459241404,0.0459416230528222,-0.0062207010490006,0.0434031856722541
2021-04-30,0.0395528073864333,0.0559293168966536,0.0708781646566483,0.0443178792962978,0.0323860309313203,0.00716677645511304,0.0542130315154371
2021-05-31,0.0341524536208062,-0.00711846912564222,0.0225760918944735,-0.0126471194390243,0.0149584254657327,0.0191940281550735,0.00612701747935141
2021-06-30,0.0251887940444454,0.0427185864591915,0.0131529240668016,0.0138375304104719,0.0147406427896502,0.0104481512547952,0.0236666430941522
2021-07-31,0.0370414412000528,0.0376852096867865,0.0134747323003889,0.0107074180624786,0.0197792045328449,0.0172622366672079,0.0231172071730431
2021-08-31,0.0413498847673945,0.028549613741597,0.0245874310301594,0.0279738109715693,0.0227385493254665,0.018611335441928,0.0304908108884447
2021-09-30,-0.0529917445915539,-0.0494483539104238,-0.0348368086061089,-0.0472338155160423,-0.0413809262677817,-0.0116108183237723,-0.0462992285882029
2021-10-31,0.0702443956407697,0.116605925137356,0.0481627742999137,0.055399593594417,0.0438587820912878,0.0263856135494819,0.0704896322137468
2021-11-30,-0.0122864346477026,-0.0336831406570311,0.0252437663316163,0.00864710176625228,-0.0276327677635806,0.015346333115878,-0.00720682258088683
2021-12-31,0.0311652139937624,0.0417627171016491,0.0453160600739081,0.0784973814961633,0.0270551918037737,0.00411002218998867,0.0435704251058185
2022-01-31,-0.088742071088276,-0.0533102745182958,-0.0268629648319634,-0.0433554727658383,-0.0664326427014201,-0.0223094283868558,-0.0519113699022519
2022-02-28,-0.0422477212704307,-0.0117603764154784,-0.00763450057328278,-0.0496877129009581,-0.0209559552178546,-0.0212917660525761,-0.0294541254500991
2022-03-31,0.0532808747475393,0.0367156337550124,0.0476397334491078,0.0278167693902526,0.0146016058639217,0.0386792688836176,0.0379199168354198
2022-04-30,-0.0623697656321316,-0.102182373932008,-0.0933308232700685,-0.0888974209874765,-0.0714438067002161,0.00907404106808452,-0.0877491408675569
2022-05-31,-0.0017268282025205,0.018748410982634,-0.016970729903263,0.00105775395902332,0.0112998573141218,-0.0130266855166423,0.000457596942773577
2022-06-30,-0.0836701391712841,-0.103054005418174,-0.0850279775753385,-0.0722526836872946,-0.0696926030124309,-0.0139775361588532,-0.0818696166058741
2022-07-31,0.086298881337865,0.0941065250040894,0.0885233190384805,0.0845511171897325,0.11328493604652,-0.0269860547086548,0.093594242713473
2022-08-31,-0.0257493010531478,-0.039983954368115,-0.0326867215827835,-0.0388790182639825,-0.0541359744703226,0.0283866734171748,-0.0403221043832712
2022-09-30,-0.0741659725056974,-0.0796575398014208,-0.102566880588315,-0.0921920196141935,-0.101125786325271,0.0269598138195739,-0.0916829655564536
2022-10-31,0.0890990298126325,0.0834689095235645,0.0902648574118232,0.0705668561810009,0.0658698611304746,0.0232291686821578,0.0804177467128199
2022-11-30,0.0510357351916348,0.0708532832005136,0.0385700280083302,0.020210695144573,0.101892081060143,-0.0508563458685082,0.054240707797916
2022-12-31,-0.040604352989257,-0.0311313157392472,-0.0726319687445682,-0.0827834215654803,-0.0584877503166945,0.0178833973274375,-0.0587832719414861
2023-01-31,0.0361188218257764,0.0243732712395238,0.0444978669275048,0.102378022322639,0.127255188280378,-0.0911363664546018,0.0635594796823294
2023-02-28,-0.0295405467441238,-0.0405016012999735,-0.0198201434549178,-0.0200766011350597,-0.0137689378609214,-0.0157716088832024,-0.0244521590602732
2023-03-31,0.0369817969363384,0.0313089751006909,0.00734971248873127,0.0589289635539148,0.0406190658901565,-0.003637268953818,0.037259236182839
2023-04-30,0.0120459317666287,0.0278498926062198,0.00971559838024735,0.0192671756697558,-0.00909744166865633,0.021143373435285,0.0150773750663542
2023-05-31,0.0143301296569848,0.0327978435879298,-0.0167359426177136,-0.00337542992001411,-0.0105909597222165,0.0249210893792013,0.00579032607131199
2023-06-30,0.0768622850580842,0.0513498387725322,0.0696171129927229,0.0456190381002768,0.0968775894882046,-0.0200153044301204,0.0665833860434605
2023-07-31,0.0399913297399381,0.0369541032491064,0.0148885385283096,0.037628994710843,0.0558255618229574,-0.0158342320830193,0.0318273906614958
2023-08-31,-0.00788965075885168,0.00602551730123889,-0.0208374095496117,-0.043557928482937,-0.014885598204465,0.0069959474456133,-0.015404443032833
2023-09-30,-0.0498833359171701,-0.0606321994901583,-0.0420399286333732,-0.0306345542573953,-0.0526150139333666,0.00273167801619647,-0.0477680230727036
2023-10-31,-0.0261801499721986,-0.0270297957101411,0.0151627873286711,-0.0539909947352746,-0.0582497405202907,0.0320695905480921,-0.0205252303868572
2023-11-30,0.0956179677616299,0.0856761202292101,0.0811569288028764,0.0832138109521623,0.113492408359036,-0.0178744405974056,0.0907661086593732
2023-12-31,0.030066145815737,0.0487305798917667,0.039633704183395,0.0526133213792449,0.0778683324802464,-0.0478021866645094,0.0452964936589216
2024-01-31,0.0572149597555148,0.0363729029231583,-0.00436215923283196,-0.0224857481482086,0.00925644670520927,0.0479585130503056,0.0156491466268287
2024-02-29,0.128821275420117,0.055415155227958,0.0224880298105369,0.0220632222497852,0.0430367347430175,0.0857845406770993,0.0530537743885908
2024-03-31,0.0438174349714997,0.0459533768342284,0.013715647455721,0.0142902476671652,0.0407727254457498,0.00304470952574992,0.0321032674638487
2024-04-30,-0.0576497397357374,-0.01951941817903,-0.0249971526145439,-0.0599874222864534,-0.0409968363142204,-0.016652903421517,-0.0397218292531396
2024-05-31,0.0419307982101003,0.0666460352286793,0.0574870923387357,0.0586393133408223,0.0129746225621819,0.0289561756479184,0.0494180228603189
2024-06-30,0.0632768438983034,0.0257796763988835,0.0457909354984564,-0.000419888821830454,0.0112580315628297,0.0520188123354738,0.0370554143271688
2024-07-24,-0.0328347582421423,-0.0215103957947608,0.018477069358857,0.019899881523872,0.0286776766594588,-0.0615124349016011,
