Quintile Returns
Universe Name: Russell 2000
Factor Code: EPSNumRevFY1C
Factor Name: Number of EPS FY1 Revisions
Sector Name: Utilities
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2015-10-31,0.0268136534254853,0.0146957588071225,0.0368835691065442,0.0928875796276047,0.109716274569657,-0.0829026211441716,0.0636871888508172
2015-11-30,-0.0552538636389605,-0.0336697202309491,-0.00411541460696201,,-0.0253800096012952,-0.0298738540376653,-0.0209481240253225
2015-12-31,0.0246422087092029,0.0321226783571112,0.0760661742674445,0.0308587650818219,0.0257051683475032,-0.00106295963830024,0.0363795070312699
2016-01-31,0.0380378811671348,0.0218308835104606,0.0605272006195172,0.0708984151662821,-0.0465605641002877,0.0845984452674225,0.0251091877825105
2016-02-29,0.0210254304255717,-0.0234635332585238,,0.030041206656002,-0.0211095763254981,0.0421350067510698,-0.00811211553514866
2016-03-31,0.0433929703669909,0.0326184155033581,0.101564875823141,0.110571734408251,0.0617884913597321,-0.0183955209927413,0.0605629924242607
2016-04-30,0.0363806698519906,0.066885494593749,-0.00395490263777768,0.0415897236504296,-0.00408696399997945,0.0404676338519701,0.0397872615376425
2016-05-31,0.0209890494045465,0.00723712875821933,0.0140671310220605,0.00857940286232566,0.0158792892318458,0.00510976017270068,0.0114053495564972
2016-06-30,0.0822276099223513,0.127318457483704,0.0581112985155656,0.0983625370880436,0.0679069868467971,0.0143206230755542,0.0874336387930655
2016-07-31,0.00930697850659777,0.0162926593642828,-0.00522153815325947,0.00299599327218906,-0.0384265453906551,0.0477335238972528,-0.00374900814212536
2016-08-31,-0.0457952040438345,-0.0572573213886256,-0.0440890501587656,-0.0447659962291258,-0.0254791414912925,-0.020316062552542,-0.0450990105289444
2016-09-30,0.00895458881645637,0.0146975577759136,-0.00941155890668087,0.0245266877172704,0.00278254317083506,0.00617204564562131,0.0108817536027677
2016-10-31,-0.0142335868495412,-0.00739977997564036,-0.0128839807347872,-0.0178729854783172,0.0167490575550267,-0.030982644404568,-0.0118046214229373
2016-11-30,0.0321342181974509,-0.00479122565997804,0.0187134795703083,0.00487150471511785,0.0357676419181842,-0.00363342372073333,0.0268542526604742
2016-12-31,0.0461012914805477,0.0411251184839999,0.034593521905791,0.0381738598306482,0.0245069167258159,0.0215943747547318,0.0390961816845226
2017-01-31,0.0196019999925537,0.011868319535993,0.0384664557152826,0.0243824072800189,-0.00745274759198805,0.0270547475845417,-0.00263229293751001
2017-02-28,0.0392379334140631,0.040286135898254,0.000588342031639599,0.0363719483217135,0.0391178660580344,0.000120067356028694,0.0295155264205284
2017-03-31,0.0511173391648364,0.0104268265701703,0.018603786209614,0.00192751642365456,0.0137239824802172,0.0373933566846192,0.0201623675249454
2017-04-30,0.00770373034514884,0.0184082131670608,0.0104132427073458,0.0156276381353952,0.033397845507635,-0.0256941151624862,0.026451982654104
2017-05-31,0.0869653406685573,0.0282046990852933,-0.0143938341866602,0.0191758310615799,0.0240196257822277,0.0629457148863296,0.0176514794604347
2017-06-30,-0.0239316038643473,0.00711427548328907,0.123678943754677,-0.00373791553625786,-0.0282452044993876,0.00431360063504025,0.0198547876629744
2017-07-31,0.0450064381975025,0.0550222397740737,0.0319287526671192,0.0159864555695492,0.0209817989182677,0.0240246392792348,0.029568657235903
2017-08-31,-0.00807821679697279,0.0214943282118014,-0.0217217300170235,0.0300678238930703,0.00643611788059397,-0.0145143346775668,0.00318938850642344
2017-09-30,0.00957294769075808,-0.0128786509432246,0.0154456013122478,-0.0186543135804405,-0.0346065139948735,0.0441794616856316,0.00194127742058123
2017-10-31,0.0717510282631482,0.0383977661162904,0.0215055419812933,0.0315341750577118,0.0364552658771406,0.0352957623860075,0.0316552788973572
2017-11-30,0.032792450480634,0.0483383516918549,0.0342240506092826,-0.00534170520640778,0.0685019169281788,-0.0357094664475448,0.0245646354003454
2017-12-31,-0.0841892966276308,-0.069315542613235,-0.0315623744035481,-0.0544983380096009,-0.0316615365693933,-0.0525277600582375,-0.0400898274109536
2018-01-31,-0.0361373669117616,-0.0749800124681131,-0.0467047147995118,-0.0398295824961077,-0.00816446456023694,-0.0279729023515247,-0.0419598803375819
2018-02-28,-0.0555671587692496,-0.0540863383332223,-0.0858390950719853,-0.079158989934963,-0.0678784381849843,0.0123112794157347,-0.0663845228198103
2018-03-31,0.0422069756510616,0.0743347588309561,0.0697188209538625,0.0103864331097262,0.10528129079377,-0.0630743151427086,0.0606268872578547
2018-04-30,0.0434979641489846,0.0314163104845757,0.0314671330063465,0.0557040144014891,0.0428459660089921,0.000651998139992491,0.0407546142380828
2018-05-31,0.0352631743047122,0.0211440060912959,0.0222815450612242,-0.0213660620321886,0.0114416633913967,0.0238215109133155,0.0205980510003985
2018-06-30,0.0371616380628841,0.00888220634035469,0.0181934952253274,0.0162381152494868,-0.0140247010916582,0.0511863391545424,0.0135456746979357
2018-07-31,0.0230956050108232,0.0265835608307839,0.0307670571902255,0.0201374101792103,0.00762236105388157,0.0154732439569417,0.0209632331432857
2018-08-31,0.0197577323185881,-0.00477584436798045,0.0544861691598217,0.016871451610376,0.0277704557804584,-0.00801272346187027,0.00621438401928582
2018-09-30,0.0346790505033958,-0.0128420036210417,0.00209579326979111,-0.000973931284186613,0.0209636836934751,0.0137153668099207,0.0124888649286178
2018-10-31,-0.0473014810858292,-0.0341790365229038,-0.0182012048841968,-0.0365669955508015,-0.0335515709108998,-0.0137499101749294,-0.0282679674523965
2018-11-30,0.13669711955294,0.0790978732039213,0.0783421009944347,0.0466757930583891,-0.00177010036410766,0.138467219917048,0.054172081608024
2018-12-31,-0.0686583278835812,-0.0467946730580159,-0.0475170607808665,-0.0230001623429034,-0.0541423454498459,-0.0145159824337353,-0.0452846615073243
2019-01-31,0.0746659698983078,0.0597101516857078,0.0747769920624841,0.0392371209473327,0.00400850011676801,0.0706574697815398,0.0405111621528591
2019-02-28,0.0550636465475248,0.0166881045679824,0.012042224803419,0.0298201132082841,0.0307240474200593,0.0243395991274655,0.0304943773769795
2019-03-31,0.0202612448092552,0.0504952107992469,-0.00415885175280672,0.0410891866936913,0.0123993833443921,0.0078618614648631,0.00712339174002689
2019-04-30,0.0303528806704747,0.002296169443884,-0.0122217135528398,0.0298754855208587,0.0341441585536165,-0.00379127788314174,0.0120689182677997
2019-05-31,-0.00256772919239937,0.00909439851452676,-0.000519382585596621,-0.0180360311735493,-0.0155031421671159,0.0129354129747165,-0.00469115676238995
2019-06-30,0.0710432499662477,0.0479021048993192,0.026570486927175,0.0851322476217811,0.0613730491269074,0.00967020083934033,0.0609073835743656
2019-07-31,0.0383762785338124,-0.00916694005548916,0.00921499943367728,-0.00116591234941852,0.0291205698988648,0.00925570863494757,0.0107949874066171
2019-08-31,-0.0100054394198434,0.0105325898693325,0.00486195036405951,0.0804397677767291,0.0577245797366698,-0.0677300191565132,0.0195695173970511
2019-09-30,0.0511262138004049,0.0157431015794869,0.0138518823576895,0.0153431453940245,0.0197879749634577,0.0313382388369472,0.0300310285425
2019-10-31,-0.00535037843861769,0.00264244548261272,-0.0248237431047957,0.0144428342720924,-0.0136122412370254,0.00826186279840771,0.00310767769482507
2019-11-30,0.0241490474963796,-0.0423585809941836,-0.0204988718259054,-0.0501060851420173,0.00569060624472045,0.0184584412516592,-0.00447977150677215
2019-12-31,0.0861677382964049,0.0209494165710255,0.0366212023786217,0.034430589315808,0.0249477875876924,0.0612199507087126,0.0171512648917891
2020-01-31,0.0257882944976589,0.016674351015157,0.064838073905873,0.0171916962427071,0.00327138731289472,0.0225169071847642,0.0176433947592678
2020-02-29,-0.0971330699942124,-0.119723217977549,-0.0190373920044434,-0.127322923931943,-0.0676982843649568,-0.0294347856292556,-0.0702034307759436
2020-03-31,0.0249440044368211,-0.18448164490613,-0.115975059797052,-0.0189735733796897,-0.0394148290990947,0.0643588335359158,-0.0459008743056556
2020-04-30,-0.0338735827757959,-0.0296057073933518,0.0688562549228433,-0.0104825805977522,0.0384783765432953,-0.0723519593190912,0.00194317242369288
2020-05-31,0.0513202966625957,0.0216409704618344,0.0437253558473359,0.0292362011759511,0.0354061378656355,0.0159141587969603,0.0426599772373232
2020-06-30,-0.0410177086566762,-0.0601554486177117,-0.0786402171781009,-0.0427768463336528,-0.0597396726605691,0.0187219640038929,-0.0511463620082078
2020-07-31,-0.0202030200787272,-0.0562868017396938,0.0989497721083718,0.0154373879555609,-0.00783107783046447,-0.0123719422482627,0.0143618780580574
2020-08-31,0.0138111693923251,-0.0361587737297018,-0.0264556380478264,-0.0295883227006164,-0.000653340645085765,0.0144645100374109,0.00250884467543719
2020-09-30,-0.0394712652170352,-0.0599409790929724,-0.0574648489913202,0.0314943718710608,-0.0696625425303209,0.0301912773132857,-0.0346612649019089
2020-10-31,0.0146345679215943,0.0815778155000498,0.0806111730065489,-0.0367196188161684,0.0439779173416501,-0.0293433494200558,0.030222087039644
2020-11-30,0.0606372395430093,0.0600526758743504,0.101595686517425,0.0871090441370449,0.233707621522043,-0.173070381979034,0.104701632983139
2020-12-31,-0.000358535252016484,0.0274644455883953,0.0149864990571873,0.0417357014053594,0.104517598189134,-0.104876133441151,0.0474602867982675
2021-01-31,-0.0146723716461641,0.0533868127408785,-0.0425199247119579,0.0478518592200877,-0.0486869206300377,0.0340145489838736,0.00972766581652652
2021-02-28,-0.058332503726504,0.0430494083955345,0.0419535092071019,-0.0439258650363541,0.0403589976888723,-0.0986915014153762,-0.00748713370379328
2021-03-31,0.145644209299833,0.0667276690478521,0.00083388407354037,0.0921009927038278,0.0683575558071238,0.0772866534927096,0.054454095583564
2021-04-30,0.0918802802093868,-0.0132152453933712,0.0499460169811526,0.00656242008711057,0.00512299895517221,0.0867572812542146,0.0231765660202091
2021-05-31,-0.00127796572723227,-0.055755053035072,-0.0219654195531641,-0.01326940452691,0.00348637916409858,-0.00476434489133085,-0.0077194875735028
2021-06-30,-0.0239863376176529,-0.00490372115011521,0.0466251500099336,-0.00503211678186155,-0.00762211009183758,-0.0163642275258153,0.000571796553332612
2021-07-31,0.0239121349755001,0.0735106432163397,0.031736940994879,0.020235741597233,0.0109340846324463,0.0129780503430538,0.032064154819927
2021-08-31,0.0541582743214761,-0.00138890564715502,0.000544241313153865,0.0203081591176851,-0.0110814004608033,0.0652396747822794,0.02068631375433
2021-09-30,-0.0561765540069881,-0.0772703002101626,-0.0674609936794865,-0.089873075138015,-0.0975960745097263,0.0414195205027382,-0.0886823470478864
2021-10-31,0.0838160945612197,0.0529541129517952,0.0393994495858542,0.0319680004542053,0.0954401417507798,-0.0116240471895601,0.0612259764150931
2021-11-30,-0.054269074765982,0.0122863829614775,-0.0130759833756172,-0.06360936310424,-0.0140567580839435,-0.0402123166820385,-0.0225958834997018
2021-12-31,0.0507062352300161,0.128731331440375,0.116151735276226,0.00588341997923345,0.0959755200717557,-0.0452692848417396,0.0691695568573239
2022-01-31,-0.0867999127295222,-0.0239410373544504,-0.0430621443811917,-0.0509188153699942,-0.117561206530881,0.0307612938013588,-0.063274690889503
2022-02-28,-0.0464318708093847,0.0254465395500487,0.0816525407327866,0.0185695827330688,0.0263526117186735,-0.0727844825280581,0.0143312998838968
2022-03-31,0.0526761999382673,0.0611545047029808,0.0652374975507369,0.0624664643739626,0.0882147621255804,-0.0355385621873131,0.0407807638526818
2022-04-30,-0.0813577588272236,-0.117631544868056,-0.0657979553188781,-0.0776884525031405,-0.0473601659777924,-0.0339975928494312,-0.0818262891041324
2022-05-31,0.0165139302898795,0.109305730294209,0.0435123686042585,0.0573654761109051,0.103868870866482,-0.0873549405766029,0.0697862182476362
2022-06-30,-0.00900711801882303,-0.0285318345023538,-0.0150234242650167,-0.0281243069755943,-0.0334979626938309,0.0244908446750079,-0.0199894808544459
2022-07-31,0.167835949584986,0.132546076180343,0.00773927720980878,0.0195902601113472,0.0709415813617311,0.0968943682232554,0.0692386893045834
2022-08-31,0.037415158297244,0.00118050679847197,-0.0505761029474147,-0.0417619712708438,-0.00101592407614801,0.038431082373392,0.00999637781920314
2022-09-30,-0.100353068668537,-0.0858585750057382,-0.0902451142664906,-0.0838773546840954,-0.126692774119138,0.0263397054506009,-0.106026629743595
2022-10-31,0.0972005311296699,0.0343343389811196,0.121437821343375,-0.0159125448125373,0.10112668514334,-0.00392615401367019,0.0701412409158706
2022-11-30,0.062432995067368,0.011581960853284,0.0507070155826405,-0.00226634182180521,0.0783234426179553,-0.0158904475505873,0.0397123074473278
2022-12-31,-0.00737771269642298,-0.0431497794130183,0.00290037642546532,-0.0262025100225652,-0.138377890718684,0.131000178022261,-0.0453537572385149
2023-01-31,0.0192110534604031,0.0153079991344058,0.0533194958447126,0.0512644456121687,0.0536695536836386,-0.0344585002232355,0.0410415778526275
2023-02-28,-0.0125709330253244,-0.0575132427814298,-0.0524848980273055,-0.0265207276921017,-0.0281143768276813,0.0155434438023568,-0.0347723768995163
2023-03-31,0.0252255058926553,-0.0285665163051633,-0.018845028283713,-0.0474828061444512,0.0241369959541347,0.00108850993852069,-0.0133049420383321
2023-04-30,0.010527882309698,9.04921327401128E-06,-0.0400696083106943,-0.0382583495486797,-0.0303092171646965,0.0408370994743944,-0.0380647880847838
2023-05-31,-0.0360203173187937,-0.0278455089128417,0.00313537395004093,0.00424760809007403,0.0372263821850519,-0.0732466995038456,-0.00500549157626651
2023-06-30,0.022854331394414,-0.000725565960831861,-0.0438070360133853,0.0288107021096013,0.00409001098418241,0.0187643204102316,-0.0088665661122747
2023-07-31,0.0149809576559578,0.00786159197530814,0.042649341569101,-0.0168941477916892,0.0535174940496132,-0.0385365363936554,0.0210139733748535
2023-08-31,0.0322644249387456,-0.0842089992284323,-0.0380070056044122,-0.101027513850158,-0.067031596104101,0.0992960210428466,-0.0446434571020688
2023-09-30,-0.0606577661575517,-0.0532429478041857,-0.0911375121414445,-0.041515810877353,-0.0761688047872127,0.015511038629661,-0.073216488543298
2023-10-31,-0.00607458574122481,-0.0474274452292943,0.00423020233251659,-0.0439149721376585,0.0174406142079555,-0.0235151999491803,-0.0141928603184722
2023-11-30,0.0354756790333769,0.0215737559771986,0.0548952503702573,0.0983174280048436,0.0733019671682499,-0.037826288134873,0.0615843671989018
2023-12-31,0.0691623790635333,0.0500191562839208,0.0709239743606299,0.117073390286103,0.0965636363923069,-0.0274012573287737,0.0732824733327413
2024-01-31,-0.0385866597953503,-0.0864344661028804,-0.069353429054466,-0.117724910501763,-0.172626438205561,0.134039778410211,-0.0957628291811952
2024-02-29,-0.014769487607516,0.00668447897542921,-0.00501049650334211,-0.0222526248407227,-0.00639828459409804,-0.008371203013418,-0.00471512319020425
2024-03-31,0.0256637733905936,0.059319307474778,0.0356293386221779,0.0213622697981656,-0.00535162277724155,0.0310153961678351,0.0101198249955932
2024-04-30,0.0171084181261513,0.00566184052592131,-0.00404612313248298,-0.147037908165499,-0.00562844272705246,0.0227368608532038,-0.0406115015514625
2024-05-31,0.0552720506646825,0.0396188377838544,0.0287132530623463,0.0495821570520416,0.197230743203123,-0.14195869253844,0.0706368016687392
2024-06-30,-0.0423513636350658,-0.00643854787573128,-0.0277054269933905,-0.035624450913591,-0.000292516606296755,-0.042058847028769,-0.0193327295330533
2024-07-24,0.115990961616472,0.152784903221042,0.092957190883495,0.0859579231180394,0.0699550853195212,0.0460358762969511,
