Quintile Returns
Universe Name: S&P 500
Factor Code: HL1M
Factor Name: 1M Price High - 1M Price Low
Sector Name: Cross Sectional
Weight Type: Equal Weighted
Created Date: 2024-07-30

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2002-12-31,0.00555825112105791,-0.0249558786177633,-0.0666320708369895,-0.0853166161065331,-0.0865641861642104,0.0921224372852683,-0.0514273928011908
2003-01-31,-0.0228066528013604,-0.0276147000661329,-0.0279240612585674,-0.0334694526576665,-0.0155024811893991,-0.00730417161196121,-0.0254571204061658
2003-02-28,-0.0300064358410918,-0.0140185535794813,-0.0382977320006591,-0.017873404657848,-0.012338013505828,-0.0176684223352638,-0.0225068279169817
2003-03-31,-0.00522511774113856,0.00938931412665989,0.00757180390971927,0.000903267139933407,0.00760933606059471,-0.0128344538017333,0.00381973273704455
2003-04-30,0.13053333347976,0.105736695505556,0.106074747707492,0.101061963823486,0.0740703246196926,0.0564630088600678,0.106474809179489
2003-05-31,0.109729229109989,0.0912037412293422,0.118871907474519,0.0871237314638478,0.073942601296678,0.0357866278133107,0.0962187945012844
2003-06-30,0.0101533235920163,0.00655565257177645,0.00541605604909549,0.00769358028696681,0.00841965663237995,0.00173366695963639,0.00764765382644701
2003-07-31,0.0313367265372767,0.0307412347273927,0.0380528698063068,0.0151381324608092,0.0206960821371144,0.0106406444001623,0.0270654780364826
2003-08-31,0.0367368647412091,0.0523338897413281,0.0384166334083046,0.0521530663644951,0.042917334940102,-0.00618047019889292,0.0476192770117132
2003-09-30,0.00229411344862517,-0.0085847441175593,-0.0198709488996235,-0.0295406394785095,-0.0263265401568587,0.0286206536054839,-0.016096181764424
2003-10-31,0.0792440857861663,0.0852335961894066,0.0712603288920713,0.0608966623553563,0.0587744133677813,0.020469672418385,0.0713333020465055
2003-11-30,0.0211960097057162,0.0171207836230162,0.0194356652920718,0.0247811817636125,0.0224770648205806,-0.00128105511486444,0.0210021410409994
2003-12-31,0.0524920506986594,0.0595780524029829,0.0484784454543912,0.0604009425810665,0.0457257516596299,0.00676629903902944,0.0533502976513294
2004-01-31,0.0360311390878074,0.0230825214194388,0.024642040849045,0.0180054470533159,0.0192958383420988,0.0167353007457086,0.0242113973503412
2004-02-29,0.0124194080740088,0.0222509510719204,0.0213923123671691,0.0284995814954523,0.0194841453972524,-0.00706473732324359,0.0207602089629773
2004-03-31,-0.0183047724903188,-0.00844338901127774,-0.00942202187841581,0.000420963148599683,0.00489205997112545,-0.0231968324614442,-0.00586283710385999
2004-04-30,-0.0381357406456875,-0.0188302535082149,-0.00927865603185831,-0.0268162745021323,-0.028277408767254,-0.00985833187843346,-0.0241023713214851
2004-05-31,0.0405818565066927,0.0260278539290963,0.0171117604698966,0.00458891501886221,0.00936503700503977,0.031216819501653,0.0196662200182898
2004-06-30,0.0356281261351502,0.0405547978966686,0.0290328405382017,0.0240701242757629,0.0216923369176483,0.0139357892175019,0.03035987952647
2004-07-31,-0.032977321776097,-0.0523499448445474,-0.0294048448492378,-0.0588162563436916,-0.0427976321670034,0.00982031039090646,-0.0432197465800592
2004-08-31,-0.00970099884328844,-0.00624687808402469,-0.00375083412586311,0.00533363160169539,-0.000819894757967153,-0.00888110408532129,-0.0030369948418896
2004-09-30,0.0378728105338003,0.0271979062345859,0.0325777135007495,0.0301170669495742,0.00995076014424343,0.0279220503895569,0.0277457874538898
2004-10-31,0.0315153692530445,0.0324237540015203,0.028187635623648,0.00914960756631337,0.0206511679898229,0.0108642012632216,0.0243855068868698
2004-11-30,0.0726610315765245,0.0698160292614319,0.0624980273932615,0.0409764413141226,0.0474040259942745,0.0252570055822501,0.0587349800983297
2004-12-31,0.0508052152248887,0.0363457215134017,0.0398361728035785,0.0376717682086132,0.0231024428744649,0.0277027723504238,0.0375589324159287
2005-01-31,-0.0362589959376608,-0.0197980797495041,-0.0323729674494138,-0.0281199202544619,-0.0296308771762632,-0.00662811876139761,-0.0292375244262088
2005-02-28,0.0078350474578491,0.00618967098171828,0.0109153774415651,0.0280844462593016,0.0486220321819618,-0.0407869847241127,0.0203293148644792
2005-03-31,-0.0235798251147012,-0.0114367352715715,-0.0104918405883008,-0.0149781143451896,-0.00712874717404179,-0.0164510779406594,-0.0136289873121052
2005-04-30,-0.0332488615626795,-0.0392043113031122,-0.0264606009297379,-0.0252474218205023,-0.029942307572394,-0.00330655399028545,-0.0310362261426468
2005-05-31,0.0832154873772122,0.0566117318770556,0.0410076391925041,0.0429131746187232,0.0185860115106793,0.0646294758665329,0.0484668089152349
2005-06-30,-0.00133660748316032,0.0112185216087114,0.0108604259024068,0.0258886989095839,0.0265422659195601,-0.0278788734027204,0.0144993846587593
2005-07-31,0.0695364643889477,0.0492500526256258,0.051529446635206,0.0455698998440099,0.0421737478115486,0.0273627165773991,0.0511959014182093
2005-08-31,-0.0175662825849291,-0.00720122153494554,-0.0212782556179722,-0.00823596833088921,-0.00211405289329967,-0.0154522296916295,-0.0112245088999537
2005-09-30,-0.00760044227622813,0.00337749489951511,0.00259425092017048,0.0126160428184969,0.030753389221399,-0.0383538314976272,0.00761871884453611
2005-10-31,-0.0322123993197751,-0.0131858026634503,-0.0303593553321831,-0.0302244636741322,-0.0172139217703793,-0.0149984775493958,-0.0247575006433297
2005-11-30,0.0538176299199657,0.0381752015393189,0.0451841883979248,0.045136889775608,0.038814847082402,0.0150027828375637,0.0439407905866493
2005-12-31,0.009730767246133,0.00708305633374194,0.00178268203653597,0.0115320826787217,0.00504028802693943,0.00469047921919357,0.00697786630583477
2006-01-31,0.034403859044081,0.055970343370432,0.0440199776091125,0.039463918942803,0.0359065963382228,-0.0015027372941418,0.0417755769687916
2006-02-28,0.0121635429192193,0.00814877955572538,0.00901974402591062,-0.00186919510409556,-0.011339303102141,0.0235028460213603,0.0032543529720096
2006-03-31,0.0212085329205951,0.0198171125695412,0.0169277540381124,0.0169512074296974,0.0136763470649151,0.00753218585567994,0.0177854295180809
2006-04-30,0.0109232288177989,0.015619962596748,0.00602231093466362,0.0119454651976725,0.00895728000239136,0.00196594881540754,0.0113776310190261
2006-05-31,-0.0310024189419516,-0.0334219321225833,-0.0334762687843932,-0.0214072695857274,-0.019488629415041,-0.0115137895269106,-0.0277760460257184
2006-06-30,-0.0100497050694661,-0.00114211678685737,-0.0111049147072812,0.00151887449711499,0.0112838028072611,-0.0213335078767272,-0.00206423660031737
2006-07-31,-0.0147623943859309,-0.00579210651369083,-0.0174130682457658,-0.00665613380346402,-0.0250534011640632,0.0102910067781323,-0.0139260331628531
2006-08-31,0.0539128747136026,0.0270723126709002,0.0309496496807665,0.0315414944343681,0.0139536385321333,0.0399592361814693,0.0314470757182789
2006-09-30,0.0195812440025122,0.0396290523453495,0.0247726166421514,0.0269167732574132,0.0203857976103753,-0.00080455360786312,0.0262554372068852
2006-10-31,0.0331635668915939,0.0347767581401283,0.0482777363208629,0.0379338543237167,0.0297900352971766,0.00337353159441723,0.0363717970616263
2006-11-30,0.0253849158804845,0.017185596453589,0.0270384725278855,0.0307785096475842,0.0259770916417078,-0.000592175761223362,0.025376453681965
2006-12-31,0.0229244832331055,0.00961037076653015,0.00909739527760059,0.00617070838231899,-0.00635453034559465,0.0292790135787002,0.00843196975203907
2007-01-31,0.0313885985989872,0.0403998268088151,0.0192086103176188,0.0151902650284705,0.0149013409120863,0.0164872576869009,0.0248414360153638
2007-02-28,0.0056183753085183,0.00214976033739761,-0.0028230575506273,-0.00998248518516834,-0.00839892910484869,0.014017304413367,-0.00267234553561656
2007-03-31,-0.00900071385025766,0.00260978278963236,0.0189437295231488,0.0110587950976241,0.0163645236867835,-0.0253652375370412,0.00790547454630876
2007-04-30,0.0505106414614078,0.0399957324114994,0.036551138207672,0.0383026911382206,0.0498441706195226,0.000666470841885196,0.042995470727709
2007-05-31,0.0286241072539837,0.040026817957477,0.0324990906490873,0.027573936297902,0.0328117074600363,-0.0041876002060526,0.0323047152037816
2007-06-30,-0.0240305169253356,-0.0216687700122304,-0.0187479260547675,-0.0142349566001644,-0.0142163466713455,-0.00981417025399016,-0.018597189403841
2007-07-31,-0.0573638947255024,-0.0583006705241564,-0.0478055595991465,-0.0282776336316869,-0.0268659464776784,-0.030497948247824,-0.043787604248409
2007-08-31,-0.00727095411755462,-0.00205735312397235,0.00423025121121737,-0.00233243607238861,0.00852894772174241,-0.015799901839297,0.000186320615383403
2007-09-30,0.0177413011757683,0.0209096058925645,0.0281374785268677,0.024980680831224,0.0297329834150272,-0.0119916822392589,0.0243026720874586
2007-10-31,-0.00444848031627568,-0.00370571952364479,0.0166193330580066,0.0195287249055604,0.0300234474862369,-0.0344719278025126,0.0115886041463991
2007-11-30,-0.067439941592033,-0.0722635134393206,-0.0541948507313382,-0.0296805522935445,-0.0231348601421929,-0.0443050814498401,-0.0495257159164494
2007-12-31,-0.0181401036604264,-0.0244009739221827,-0.0133665238417987,-0.0146491059200516,-0.0181518491624886,1.17455020622326E-05,-0.0177337097015897
2008-01-31,-0.00421768967844161,-0.0168217722216889,-0.0412581631072762,-0.0725693130597271,-0.085642946357394,0.0814252566789524,-0.0438512265661581
2008-02-29,-0.0104565316158015,0.003587849147803,-0.0228423511967945,-0.0459158884764732,-0.0759632454906224,0.0655067138748209,-0.0302662590081977
2008-03-31,-0.0259405159716167,-0.0148649443119415,-0.00385357103249024,-0.0161225217234863,-0.00323237950416453,-0.0227081364674522,-0.0128219927063744
2008-04-30,0.0640593948875693,0.0503766161357324,0.0628027549269416,0.0445372759526054,0.0424470677927718,0.0216123270947974,0.0528387837323733
2008-05-31,0.0317389702874073,0.0323188881257657,0.013172823665601,0.0271784016501718,0.023049051385841,0.00868991890156635,0.0254779451369798
2008-06-30,-0.184301631974976,-0.115055897875424,-0.0808103020916527,-0.0514877664137582,-0.0797249812234932,-0.104576650751482,-0.102213390681811
2008-07-31,0.0203206050237364,0.0126692643451756,0.013909867723114,0.00272450956725042,-0.0500594608839395,0.0703800659076759,6.05209016800125E-05
2008-08-31,0.0172376224836982,0.0244960886455057,0.0408760308682361,0.0383843746372447,0.0190180280623174,-0.00178040557861919,0.0280421674670867
2008-09-30,-0.0959490100243056,-0.126328357443727,-0.0958504265025587,-0.118713121957495,-0.0915754660754519,-0.00437354394885367,-0.105731504019503
2008-10-31,-0.207075078067598,-0.223488984061066,-0.217151766707637,-0.183486864170564,-0.217302679277157,0.010227601209559,-0.209643045871944
2008-11-30,-0.13375444494425,-0.130019388615887,-0.103109795148781,-0.0922026311893868,-0.0713176478472456,-0.0624367970970047,-0.106172523177723
2008-12-31,0.105184870866838,0.0339550259152614,0.0508451743457238,0.0338503017844313,-0.00526125128918892,0.110446122156027,0.0437740940048994
2009-01-31,-0.0905884071912426,-0.0993072209924145,-0.0719360992350076,-0.0516425688792314,-0.0761183963810517,-0.0144700108101909,-0.0776940687001398
2009-02-28,-0.141182428254628,-0.1297133346012,-0.118961981147567,-0.0867321104830568,-0.106571244470601,-0.0346111837840264,-0.116737746822909
2009-03-31,0.0858814657521722,0.131757915596185,0.0896476292998767,0.116093360256761,0.130940500915375,-0.0450590351632028,0.110853695033628
2009-04-30,0.253251030176665,0.245149281370564,0.220217916748469,0.160798581128964,0.0707311083136308,0.182519921863034,0.189902887261829
2009-05-31,0.0740103413732217,0.107615086422331,0.0595931374426863,0.0418725492642005,0.0261229257324483,0.0478874156407734,0.061890098885081
2009-06-30,0.0272092370786933,0.0190588287973304,-0.0258362992982198,-0.0136635886925856,-0.0218008197247029,0.0490100568033962,-0.00296886445736225
2009-07-31,0.0978711634749736,0.126121060230511,0.0827803250380636,0.0921166005485493,0.0630482630059926,0.034822900468981,0.0923654611340795
2009-08-31,0.0863591520243144,0.0504208136738941,0.0451949913705969,0.0493282653906096,0.0701237844568077,0.0162353675675068,0.0602331493779518
2009-09-30,0.0796568787064074,0.0513998705573885,0.0382569661694428,0.0527491336914849,0.0423011179271166,0.0373557607792908,0.0528759993994682
2009-10-31,-0.02649575123313,-0.0430144766045542,-0.0261717657660644,-0.0334109702932089,-0.0407959442408066,0.0143001930076766,-0.0339641179750212
2009-11-30,0.0548279778302922,0.0553933113277962,0.0474126681866658,0.061339555779372,0.0517561491838687,0.0030718286464235,0.0541555299848027
2009-12-31,0.0712309230540924,0.0529354763877205,0.0474459296330136,0.0375460103364054,0.0316558434474409,0.0395750796066515,0.0480701936541347
2010-01-31,-0.000536266885848357,-0.0235247301867403,-0.0238030967917094,-0.0404711796886683,-0.0607051561508384,0.06016888926499,-0.0298667469007909
2010-02-28,0.0497367443600582,0.0573441832199924,0.0314432348202073,0.0425448975782882,0.0341570394376597,0.0155797049223985,0.0434367704344261
2010-03-31,0.0675932577510254,0.0806860233357213,0.0713102357544495,0.0731047766537621,0.0627633133502302,0.00482994440079515,0.0711280968213984
2010-04-30,0.015152099950761,0.0431110798796666,0.0216296152431369,0.0242600506037474,0.036456861752896,-0.021304761802135,0.0281052382390138
2010-05-31,-0.0710313738808238,-0.0824214971250137,-0.0773147373079804,-0.0728687582292334,-0.0643765365227822,-0.00665483735804162,-0.0736080130765772
2010-06-30,-0.0679387231105206,-0.0677842929551762,-0.0705517632479169,-0.0623768673580255,-0.0398885467516281,-0.0280501763588925,-0.0617077298243428
2010-07-31,0.0591371744874034,0.0727853111139779,0.0802936539410872,0.0824607267737653,0.0722401318698128,-0.0131029573824094,0.0733872351630237
2010-08-31,-0.049616148536054,-0.0645015610974864,-0.0370640437140909,-0.0411688817581268,-0.0492213008947279,-0.000394847641326107,-0.0485258830838124
2010-09-30,0.137117460045576,0.119929913811135,0.105129473577718,0.092706441717056,0.0675900150449975,0.0695274450005785,0.10459365619792
2010-10-31,0.0388976803723033,0.0406411597281778,0.0436289418566419,0.0331849324831219,0.0229967665808042,0.0159009137914991,0.0360156744029659
2010-11-30,0.00379254814998653,0.0111438051278395,0.00476426158565151,0.00943657418939819,0.0107866281232433,-0.00699407997325678,0.00808889154438745
2010-12-31,0.0870155905733775,0.0832283856783469,0.073039711678711,0.0705850707169003,0.0519169002053967,0.0350986903679808,0.0729396020592646
2011-01-31,0.0195975055566962,0.0104964437534239,0.0214259981672136,0.0204841313917453,0.0370439133914459,-0.0174464078347497,0.0211901278704284
2011-02-28,0.0435447018783095,0.0335139094366552,0.05000483058913,0.034017566499793,0.0415797656119646,0.00196493626634494,0.0404978075361453
2011-03-31,0.0125990613201678,0.0115074655384658,0.00823666255762883,0.0109081342060705,0.00246478379658846,0.0101342775235794,0.00902375679408507
2011-04-30,0.0379906872792557,0.0316001691494792,0.0263301329300927,0.0285880723953641,0.0351525827768914,0.00283810450236427,0.0319310635354362
2011-05-31,-0.0121227487707383,-0.0100047942653669,-0.00206433915270068,-0.00477281432697988,-0.000296572257560281,-0.011826176513178,-0.00585081838615723
2011-06-30,-0.0162573933634119,-0.0239886467872449,-0.0204323633549808,-0.0142824483277459,-0.0186780578799774,0.00242066451656557,-0.0187366904268704
2011-07-31,-0.0346486690845601,-0.0304467792189236,-0.0441574891857923,-0.0332438291325924,-0.0343735270883292,-0.000275141996230875,-0.035378076941452
2011-08-31,-0.0520958067033329,-0.069262011813426,-0.055853545803822,-0.0658086508140085,-0.0749943821113357,0.0228985754080028,-0.0633342694299644
2011-09-30,-0.130829421963085,-0.108710505843231,-0.0913667540559377,-0.0746290543990115,-0.0429957687804856,-0.0878336531825989,-0.0901157370459968
2011-10-31,0.181194165242132,0.16082185326681,0.123228565158731,0.115439922025386,0.0736549509698838,0.107539214272249,0.134113969517277
2011-11-30,-0.00777096288653118,-0.0075247637706509,-0.00308541925494009,9.5320445729381E-05,-0.0124734322697378,0.00470246938320663,-0.00613918304878421
2011-12-31,-0.00338748004446436,-0.0113337054665549,0.00293687956742095,0.00630209197636645,0.0114596030352759,-0.0148470830797402,0.00123589662527873
2012-01-31,0.0794638554615344,0.081726343632001,0.061123138875393,0.0397355406677243,0.0188895363821717,0.0605743190793628,0.0560404755125971
2012-02-29,0.0372600173867254,0.0537019802714635,0.0435124072266538,0.0430316232500273,0.0316154240099,0.00564459337682534,0.0420595289686893
2012-03-31,0.00891694552813896,0.0213516561000227,0.0281097092749655,0.02272346225359,0.0346119293892316,-0.0256949838610927,0.0231463298567031
2012-04-30,-0.0124694900158116,-0.00830365798056296,-0.0134875478627054,-0.00179149122376033,-0.00473231730263772,-0.0077371727131739,-0.00791198852549588
2012-05-31,-0.0853345229248762,-0.0828324492190423,-0.0802311839466309,-0.0596471281778498,-0.0416723809088792,-0.043662142015997,-0.0699938200900478
2012-06-30,0.0351198384832856,0.0388331985408734,0.0422345315900339,0.0360334647309905,0.038728556280842,-0.00360871779755641,0.0383099690132059
2012-07-31,0.0062541764828463,0.00756809481541417,0.00343153887288459,-0.0059292238594799,0.000999625582303394,0.00525455090054291,0.00221916449840904
2012-08-31,0.046987333596341,0.0321116984698304,0.0236527156453602,0.0322760416715145,0.0181809445920174,0.0288063890043236,0.0306339460227269
2012-09-30,0.0196576855368163,0.0222014062034475,0.0236808895308724,0.0307296189286619,0.0237897423032433,-0.00413205676642701,0.0240118685006083
2012-10-31,-0.000578729749256622,-0.010704583816702,-0.00733726323840565,-0.00845003402299663,-0.00605896337713035,0.00548023362787373,-0.00661774115557599
2012-11-30,0.0230144212645866,0.0210564864592831,0.0144428883709722,-0.000448820354104904,0.00891481419044774,0.0140996070741389,0.0133316800152649
2012-12-31,0.0418058078637562,0.0233964564449627,0.0255354115113034,0.0191057850162738,0.0116694825598687,0.0301363253038875,0.0243279055251636
2013-01-31,0.0666807855336143,0.0643646495297072,0.0565512150990417,0.0803213348570759,0.0619987146245464,0.0046820709090679,0.0659945915667556
2013-02-28,0.0102643466822957,0.0193970654464732,0.00595182439234868,0.00784258084675539,0.0164074013027661,-0.00614305462047046,0.0119726437341278
2013-03-31,0.0285975761954656,0.0400028689048827,0.0468174864731085,0.0474070141051011,0.0539319381057966,-0.025334361910331,0.0433290383762334
2013-04-30,0.00902010968660778,0.00837249246352868,0.0178330966411497,0.0213257221876322,0.0221978680780325,-0.0131777583914247,0.0157498578113901
2013-05-31,0.0498462072109662,0.0396938790464124,0.0247537150158242,0.0227313069478476,0.00592050955288113,0.0439256976580851,0.0286085878623082
2013-06-30,-0.0133439341595776,-0.00498638699199107,-0.0184932487660015,-0.0126547071648091,-0.00649857510161829,-0.00684535905795931,-0.0103562560768604
2013-07-31,0.0690952689849161,0.0655146801492604,0.047136493737893,0.0426507546946781,0.0523948533363782,0.0167004156485378,0.0554922002805965
2013-08-31,-0.0296568679175958,-0.0316006447600021,-0.0244764757725182,-0.0318730882810333,-0.0225653796556704,-0.0070914882619254,-0.028014953022223
2013-09-30,0.0424554016884288,0.0520806176065362,0.0270180626895157,0.0498422304382733,0.0374819602371681,0.00497344145126077,0.0416366380939042
2013-10-31,0.0358604658858538,0.0412748223212692,0.0507219824476697,0.0400241094911856,0.0439485860636878,-0.00808812017783404,0.0424824982915288
2013-11-30,0.0341031343012696,0.0204291436970043,0.01112588495034,0.0238083682452101,0.028577551246289,0.00552558305498051,0.0235375539275352
2013-12-31,0.02104552519677,0.0283401627129291,0.0288922929812613,0.0419605801295255,0.0259821191799102,-0.00493659398314014,0.0292251512464461
2014-01-31,-0.0217236687906645,-0.0348527737616954,-0.0240287103529221,-0.037438289288861,-0.0327485688794117,0.0110249000887472,-0.030153211499952
2014-02-28,0.0492231204706089,0.0605897364265512,0.0557542348443401,0.0587206584220979,0.045322265015508,0.00390085545510084,0.0539580238326679
2014-03-31,0.0170610179491033,0.00196929004570186,0.00559169954309509,0.00399581473083372,0.00849612172361656,0.0085648962254867,0.00741399327633434
2014-04-30,-0.0103746095575282,0.00171611099954435,0.0114760983231809,0.00218493024600683,0.0137376090921166,-0.0241122186496448,0.00374802782066408
2014-05-31,0.0297241608272207,0.029688863631911,0.0225277497493951,0.0169951150674572,0.0134132015934726,0.0163109592337481,0.0225061901280295
2014-06-30,0.0240411661642751,0.0304395607459965,0.0234595372636397,0.03622461012941,0.0290810729509188,-0.00503990678664371,0.0286491894508481
2014-07-31,-0.0107192305566581,-0.0253135444799381,-0.015397157871552,-0.0236339872252247,-0.0332865371860994,0.0225673066294413,-0.0216536178051871
2014-08-31,0.044261593078261,0.0499686746952672,0.0347086191220488,0.041257261272141,0.0416400114992724,0.00262158157898855,0.0427566301261835
2014-09-30,-0.0361466696153477,-0.0273679110270118,-0.0204618840376391,-0.0178554612492489,-0.0274976586610643,-0.00864901095428341,-0.025855130425287
2014-10-31,0.0241272163493454,0.0135398163920841,0.0441151186473866,0.0372320905133996,0.0313389313929596,-0.00721171504361425,0.0298705312856948
2014-11-30,-0.00760895350156703,0.0342028040174006,0.0318076370532054,0.0393451146412137,0.0226168829377543,-0.0302258364393214,0.024108284772652
2014-12-31,-0.0129592934312793,0.00839080816686257,0.0105075831190187,0.00972538722308014,0.00262229686830807,-0.0155815902995874,0.00368043144598585
2015-01-31,-0.0238312635785247,-0.00520176374491754,-0.0235769983871067,-0.0444194439556556,-0.0432692043686362,0.0194379407901115,-0.0280052712462472
2015-02-28,0.0750379669721844,0.0698290898548019,0.0619933486258773,0.0495582433153682,0.0363919831710699,0.0386459838011145,0.0586133291187701
2015-03-31,-0.011460673724777,-0.0102838115262491,-0.0109874919815248,-0.005107920174988,-0.00858788632018679,-0.00287278740459023,-0.0092909356101202
2015-04-30,0.0312685889345529,0.0164871416784397,0.0049382963269899,-0.0155528751601082,-0.00848230909092275,0.0397508980254757,0.00565832035335895
2015-05-31,0.0187452309500452,0.0100205606738907,0.01276194934649,0.00924939601530842,-0.00984038510752601,0.0285856160575712,0.00820011493593867
2015-06-30,-0.0336062158719928,-0.0276528839269127,-0.0151475415237843,-0.0202947051367705,-0.0119999471922689,-0.0216062686797239,-0.0219365713567451
2015-07-31,0.00713247791063837,-0.0163838515392846,0.021389522200064,0.00945381197695845,0.0209990533264201,-0.0138665754157818,0.008273600117502
2015-08-31,-0.0570597362706555,-0.0607810942242728,-0.0495123230247026,-0.0554808440257678,-0.0481390710363724,-0.00892066523428311,-0.0539370680398525
2015-09-30,-0.00815951631314473,-0.0444027376011848,-0.0306912103899001,-0.0409181171906579,-0.0448401176243359,0.0366806013111912,-0.0338014650637984
2015-10-31,0.0821325917735149,0.0837118649322481,0.0765383479426709,0.0654574478944885,0.0593179683208991,0.0228146234526158,0.0734378451782931
2015-11-30,-0.0150988067784161,0.0149438913517753,0.0010992172762316,0.00739686107802798,0.00210068695667268,-0.0171994937350888,0.00209033258142304
2015-12-31,-0.040176575237495,-0.0249893905491775,-0.0228416267973709,-0.0157409300001669,-0.0252600179461645,-0.0149165572913305,-0.0257742067602072
2016-01-31,-0.0586939536603688,-0.0788859178466273,-0.0570714976570707,-0.043946999550332,-0.0417704519158116,-0.0169235017445571,-0.0561306361427825
2016-02-29,0.0193317211939018,0.0143429304722576,0.00968183112694784,0.0151688779419735,0.00724024938121641,0.0120914718126854,0.0131620189048252
2016-03-31,0.0918959358325124,0.0890481478700205,0.0785506082977284,0.0815811088582928,0.0678210670384489,0.0240748687940635,0.0818184116465593
2016-04-30,0.0332082519308994,0.0370688482670602,0.0221864392971835,-0.00333767704932127,-0.0195649416573189,0.0527731935882182,0.0139610893867375
2016-05-31,0.0163448783549753,0.0207720178057922,0.00941255431738022,0.0138779688924224,0.0078114814075883,0.00853339694738697,0.0134228759427838
2016-06-30,0.0198719085426441,0.00956946135247535,0.0137293830162895,-0.022460178798216,-0.0214730863934505,0.0413449949360946,-7.84284005876021E-05
2016-07-31,0.0677594640799147,0.067991027907347,0.053543509736567,0.0150281711469945,0.0118893364461156,0.0558701276337991,0.0433477644492537
2016-08-31,-0.00458817431170297,-0.0101962335770564,0.0106481052642127,0.00863106346949969,0.00590603798191756,-0.0104942122936205,0.00208011679017931
2016-09-30,-0.00251755223552754,0.0047638088161566,-0.00586393199908969,0.00584885935649858,0.000251042576571332,-0.00276859481209888,0.000502925223925433
2016-10-31,-0.0141636123131587,-0.021200674149398,-0.0364173918191091,-0.0138415769757649,-0.0360488827109438,0.0218852703977852,-0.0243522547067848
2016-11-30,0.066858304814866,0.0526205441620958,0.0464107787901417,0.0446031158722852,0.0529795574813845,0.0138787473334816,0.0522938012036814
2016-12-31,0.0156631215200529,0.00961677590824106,0.00234569774573073,0.0108769952170219,0.013274575298464,0.00238854622158882,0.0103592580043384
2017-01-31,0.0204628668991888,0.0294965301043491,0.0247068356923334,0.0244615176839028,0.00467604669115031,0.0157868202080385,0.020824714534356
2017-02-28,0.0260453831735714,0.0375275533760004,0.0271095095621408,0.0363666179771595,0.0269406874142212,-0.00089530424064977,0.0312721349065001
2017-03-31,0.00378191064384004,0.00103604523700015,-0.0057378644421431,-0.00367965014601569,-0.00169586321870509,0.00547777386254513,-0.00126020210880733
2017-04-30,0.0078848496090839,0.000299764458355315,0.0060396420857991,0.0129743750376327,0.00584772939452369,0.00203712021456021,0.00656221643021522
2017-05-31,-0.0328938361002347,-0.00108608623646845,0.0184382331382915,0.0178654640712847,0.0169927767932111,-0.0498866128934458,0.00386331033321682
2017-06-30,0.0363368561901241,0.0289344283375864,0.0148499794491465,-0.0114756034376019,7.50181056429068E-05,0.0362618380844812,0.0137139962595181
2017-07-31,0.0229300378337696,0.0178705421856126,0.00620689365882898,0.0262457247433374,0.00567286746363088,0.0172571703701388,0.0156328838979088
2017-08-31,-0.0135670792066624,-0.0180741292737191,-0.0101809370934117,-0.010146850645504,-0.00490795692207826,-0.00865912228458414,-0.0113615857605765
2017-09-30,0.0414456064713435,0.0381874539698066,0.0334299577955056,0.0182253050744294,0.0167408471292868,0.0247047593420567,0.0296701868993826
2017-10-31,0.00390232445000747,0.00949416147291696,0.00869553946234001,0.0125683791490814,0.0155032272958884,-0.011600902845881,0.0100168095594606
2017-11-30,0.0555418229311946,0.0390105877455745,0.0458493652800304,0.033749928362111,0.0206043879728092,0.0349374349583854,0.0389478449857287
2017-12-31,0.00804763279427368,0.0027246825152887,0.0146638347807043,0.0231080761413659,0.016766165209719,-0.00871853241544534,0.0130825889941691
2018-01-31,0.0320493832752557,0.0445196962605259,0.0563309905389136,0.0468443245048107,0.0431059937812611,-0.0110566105060054,0.0447787114447642
2018-02-28,-0.0549968899945322,-0.0535356393701718,-0.0440427804733682,-0.0360348222650891,-0.0288497770512238,-0.0261471129433083,-0.0437969127064801
2018-03-31,0.000750802071881108,-0.00964862627626984,-0.012494760194037,-0.0185209754484523,-0.0081185946935829,0.00886939676546401,-0.00953732011511145
2018-04-30,0.00170540252998861,-0.00673865905971095,0.000706690826675678,0.0119218234791429,0.0125496344004161,-0.0108442318704275,0.0040202375583578
2018-05-31,0.01948196106945,0.0256467478223679,0.0162849868896374,0.00469361572622318,0.00821665001112097,0.011265311058329,0.014949363857716
2018-06-30,0.0132304937169777,0.00645873118908629,0.00179401328248124,0.0174778219040512,0.0135488328295142,-0.000318339112536592,0.0104732418092642
2018-07-31,0.0421659895090912,0.059531920855906,0.0360196069281894,0.0136094452765293,0.0132661078541441,0.0288998816549471,0.0329900497066753
2018-08-31,0.0321328749893222,0.0286503124912731,0.0236422460467931,0.00385332211146964,0.00896378463518487,0.0231690903541373,0.0194610149840882
2018-09-30,-0.00309564231551678,-0.00405719195431563,0.00496761144725926,0.0094999034932649,0.000947211225552522,-0.00404285354106931,0.00164718938140727
2018-10-31,-0.0698686941021191,-0.040698274571153,-0.0771563411072024,-0.0913830881789831,-0.0745799871643759,0.00471129306225687,-0.0707690824500999
2018-11-30,0.0269641470539722,0.0352441055353175,0.0337176411180074,0.0188423568201706,0.0268592729387487,0.000104874115223523,0.0283340581218255
2018-12-31,-0.120758253288408,-0.109994340629387,-0.0954523259462092,-0.0966521652207279,-0.0794378065456814,-0.0413204467427266,-0.100509976093955
