Quintile Returns
Universe Name: Russell 2000
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Cross Sectional
Weight Type: Equal Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2008-11-30,-0.105701359344352,-0.117491662898363,-0.135890288325984,-0.170788182757803,-0.187784860637192,0.0820835012928397,-0.143599097628702
2008-12-31,0.0597239808391184,0.0714590823790237,0.0728290118206565,0.0759927895228069,0.051995548691842,0.00772843214727644,0.0681870226088429
2009-01-31,-0.111027617125654,-0.106493419850595,-0.124439850696984,-0.144278299764629,-0.0878129107040588,-0.023214706421595,-0.112019917434474
2009-02-28,-0.130773724816921,-0.115745087157407,-0.139015944914247,-0.143094935685146,-0.150094520324687,0.019320795507766,-0.138442457617018
2009-03-31,0.0886102792021997,0.117301077336871,0.115911695949448,0.131246371670799,0.147237052058413,-0.0586267728562136,0.134075139377762
2009-04-30,0.187846994673903,0.198574972110186,0.202798142420637,0.21905181957798,0.309722084871726,-0.121875090197823,0.243584317897618
2009-05-31,0.0292128128630568,0.0436405634370135,0.0657170062609341,0.0674969660372313,0.131905691214662,-0.102692878351605,0.0695963364012969
2009-06-30,0.0313514668342735,0.0205841596090384,0.0265356083486738,0.0256917775468474,0.0307127588917013,0.000638707942572234,0.0280683040637202
2009-07-31,0.0724835010234737,0.0857860834762512,0.110906769126174,0.111989329172581,0.154237907870643,-0.0817544068471697,0.106697428191323
2009-08-31,0.0184921007306977,0.0206370960965979,0.0309403309174884,0.0308545124596113,0.0713041300260686,-0.0528120292953709,0.0339599071534188
2009-09-30,0.056593197993089,0.0706158169370606,0.0520089557931631,0.0689838605152384,0.0568397849301075,-0.000246586937018567,0.0626230388901135
2009-10-31,-0.0540373342524416,-0.0643148936322253,-0.0663402587132389,-0.0890845799934737,-0.107665895272017,0.0536285610195756,-0.0757172263443407
2009-11-30,0.0257709533733203,0.0171858925556378,0.0105448053180256,0.0128568908462144,0.0167457124184288,0.00902524095489154,0.0176100762338387
2009-12-31,0.073772796005395,0.0839045268138554,0.0799816147863116,0.0782819017228558,0.0888774653763472,-0.0151046693709523,0.0809277666183893
2010-01-31,-0.0293835823469501,-0.0380981045137456,-0.030222661606734,-0.0222068931427279,-0.0237691118509717,-0.00561447049597839,-0.0289892349341516
2010-02-28,0.0318822625224616,0.0367986959347334,0.0485844686119239,0.0434640306596667,0.0543567476311008,-0.0224744851086392,0.0434767928052404
2010-03-31,0.0650100374008313,0.0801721239185814,0.0783620070738375,0.105750416621125,0.0930157795549498,-0.0280057421541185,0.084135439804149
2010-04-30,0.0419311511011187,0.0550030222189603,0.0577494823032568,0.0774738104571788,0.113303140589448,-0.071371989488329,0.0678787249633696
2010-05-31,-0.0616052052096986,-0.075517087077964,-0.0811246234625386,-0.0904135437861518,-0.103322132631947,0.0417169274222481,-0.0821024563187597
2010-06-30,-0.0564217241548843,-0.0614288488197648,-0.0695805336562324,-0.0855282561114941,-0.118033192715129,0.0616114685602447,-0.077502522186975
2010-07-31,0.0594474803049349,0.0738672305707764,0.0728427122622156,0.0778036074857993,0.0835753852230924,-0.0241279049181575,0.0728029488878168
2010-08-31,-0.0652096500166982,-0.0791555354151723,-0.0778279667111069,-0.10648819208392,-0.11387833782138,0.0486686878046813,-0.0880108927433678
2010-09-30,0.119457946023648,0.122464375352242,0.132690664518693,0.145579404429912,0.15038498324365,-0.030927037220002,0.13298557768999
2010-10-31,0.0486113193493165,0.04293198145413,0.0520636094291555,0.0373951912755993,0.0292006757172571,0.0194106436320594,0.0421540185362889
2010-11-30,0.0358562363262404,0.0390908071431043,0.0371406485253407,0.0449837310595444,0.0105675009521645,0.0252887353740759,0.033029830511493
2010-12-31,0.0695713310861664,0.0761589132592741,0.092279416833831,0.103838217509896,0.12059289869428,-0.0510215676081136,0.0921454175662525
2011-01-31,-0.00191467339304413,-0.00914023475145872,-0.0170645776814576,-0.00812543900853597,-0.0194209346442796,0.0175062612512355,-0.0102813692238067
2011-02-28,0.0538887055838248,0.0487562599505214,0.0560207009156282,0.0580603012238876,0.0406704420297705,0.0132182635540543,0.0511991972596793
2011-03-31,0.0333683007083,0.0295252721559677,0.0250795703685228,0.0208244056458474,0.0150949173361983,0.0182733833721017,0.0241008077851709
2011-04-30,0.0176823594647786,0.0259550530456163,0.0285353180766674,0.0228722118714191,0.0114364439877616,0.00624591547701698,0.0222196021090052
2011-05-31,-0.00706283844121841,-0.0188485853799815,-0.0228130714583431,-0.029681702679069,-0.0400663203826303,0.0330034819414119,-0.0232186423840776
2011-06-30,-0.00432844727108916,-0.0165194627192983,-0.0134834858867214,-0.0341799803312706,-0.0580276357051615,0.0536991884340723,-0.0249735874766991
2011-07-31,-0.0328366069830961,-0.0262629764106534,-0.0260792833809276,-0.0320343249608701,-0.0351155676847609,0.00227896070166486,-0.0317107863911122
2011-08-31,-0.0632355480936133,-0.0908744013709621,-0.0817935465221752,-0.126605604122703,-0.136999338359758,0.073763790266145,-0.10129534729435
2011-09-30,-0.103274902824049,-0.100544025229899,-0.114895392085616,-0.11847597678937,-0.135240392123542,0.031965489299493,-0.114285824372651
2011-10-31,0.14112916576573,0.153509391934622,0.155916418878251,0.177252273613969,0.163243301815932,-0.0221141360502023,0.155792992528777
2011-11-30,-0.000275300723158765,-0.00751673817826321,-0.0151748900950564,-0.0142467061737732,-0.031559673639533,0.0312843729163742,-0.01549797918623
2011-12-31,0.0085272042033787,0.00996227314916296,0.00130895248563508,0.0102919654119863,0.0232375262182742,-0.0147103220148955,0.010799505360888
2012-01-31,0.0644091336570602,0.0742840073752957,0.0702005114525825,0.110417197240496,0.115747676618927,-0.0513385429618667,0.0857292672144559
2012-02-29,0.0150506271166194,0.0170808062246025,0.0211371653726479,0.0149113596073498,0.0395931453988908,-0.0245425182822713,0.0215145936601535
2012-03-31,0.0247655991567632,0.0363410648117195,0.035050323390152,0.0165977081750634,0.0325304146693889,-0.00776481551262571,0.0296245308439915
2012-04-30,-0.00664648524659136,-0.0241440839833199,-0.0265221333221561,-0.0306496993018634,-0.0334488563904582,0.0268023711438668,-0.0233891765351221
2012-05-31,-0.0651275165386222,-0.0732640170617189,-0.0607128721966191,-0.0791878545920923,-0.0850851004447049,0.0199575839060826,-0.073078251653288
2012-06-30,0.0585625642062902,0.0653034639971094,0.0469250168650368,0.0582997420360635,0.0640678953601632,-0.00550533115387306,0.0594197942119307
2012-07-31,-0.00744994930965766,-0.00666818322316543,-0.0103810405590457,-0.00437229757088919,-0.0285092661237917,0.021059316814134,-0.012987982880137
2012-08-31,0.0242669678048746,0.0286524204194125,0.0326341159890313,0.0253905932636611,0.057395614964621,-0.0331286471597464,0.0307930562870139
2012-09-30,0.0355385055824301,0.0409530462688123,0.0400695522488332,0.0582676865242115,0.0480787475184533,-0.0125402419360232,0.0440881898670403
2012-10-31,-0.0258272454945459,-0.0189059605149302,-0.0201070428776405,-0.0325158955502567,-0.0405409059193002,0.0147136604247543,-0.0295886815173391
2012-11-30,0.0051152524751793,0.00529301905426148,0.00414022800277079,0.00407324376678628,0.00409366594161718,0.00102158653356212,0.00335711758525533
2012-12-31,0.0345340515689685,0.0351614249300969,0.0505263304231007,0.0408593326385217,0.0436254685061867,-0.00909141693721819,0.0382790630904647
2013-01-31,0.052665941100658,0.061651441050146,0.0535192281968786,0.0645513667694152,0.0673166889244989,-0.0146507478238409,0.0601441533563046
2013-02-28,0.0135020622047148,0.0138695854847586,0.0111437417697236,0.00576058145668169,-0.0111627598580583,0.0246648220627731,0.00772681986564494
2013-03-31,0.0427961641681201,0.0497100429459943,0.0450047334652121,0.0465613338437897,0.0486178126138942,-0.00582164844577407,0.0471864166943741
2013-04-30,-0.00256623022806099,-0.00760571676252133,-0.0135674059218845,0.00362126143714824,-0.00807726222158534,0.00551103199352435,-0.00572225344152788
2013-05-31,0.0578818084318269,0.0456218066775547,0.0360052237857881,0.0545632755233603,0.0553888438427801,0.00249296458904672,0.0485762940848022
2013-06-30,0.00861057070918511,-0.00080847073623655,0.00147445743037273,-0.00341118974645316,-0.000179428364877628,0.00878999907406274,0.00436431288217332
2013-07-31,0.0681508138223078,0.0677334154115658,0.0797822387507583,0.103089854713091,0.0827903112509195,-0.0146394974286117,0.0763271334278024
2013-08-31,-0.0243305383195751,-0.0277681539711566,-0.0313157709284378,-0.0440823706218467,-0.0391679302682672,0.014837391948692,-0.0309708493561993
2013-09-30,0.0567070784650448,0.0625448839006143,0.0641361452246287,0.0710263424806919,0.0707651227545741,-0.0140580442895292,0.0652450810065659
2013-10-31,0.0332448888199899,0.0302219077725449,0.0357528756329064,0.0239956594772957,0.00911097877226786,0.0241339100477221,0.0218709645850722
2013-11-30,0.057652441851653,0.0529647576107434,0.0461700175738487,0.0581476313263,0.0624921744916871,-0.00483973264003418,0.051600425407552
2013-12-31,0.0105258520195034,0.0212981392489193,0.0141262759535561,0.0222336382382302,0.0294390037258135,-0.0189131517063102,0.022846823107281
2014-01-31,-0.0369502644468753,-0.0397595426764004,-0.0429496721924635,-0.0250970282903109,-0.0234363409254344,-0.0135139235214409,-0.0253711135039305
2014-02-28,0.0388167741429823,0.0411239149339256,0.0379089684620868,0.0533761633373703,0.0495011270442762,-0.010684352901294,0.0436532553440721
2014-03-31,0.00585904433565896,0.0116314519735409,0.00697730095140716,-0.00567151004516851,-0.0121566802105742,0.0180157245462332,-0.00344148688357278
2014-04-30,-0.0332198225294174,-0.0297118791644476,-0.0302835215514122,-0.0412326905434842,-0.0563388201179354,0.023118997588518,-0.0457710549777815
2014-05-31,0.00741944762911549,0.00399602856081698,-0.00121645551214936,0.000986301023688402,0.000176556576892809,0.00724289105222268,0.00177604422319932
2014-06-30,0.0368866076524904,0.0481484316526226,0.0480293154632777,0.0517620484342715,0.0683300861710398,-0.0314434785185494,0.0596085255647012
2014-07-31,-0.0569722360284591,-0.0515055744212485,-0.0567293908653302,-0.0596821362897383,-0.0579087644898728,0.000936528461413684,-0.0615379186769378
2014-08-31,0.0397813978815665,0.0510164994306062,0.0447004099515643,0.0507434113967699,0.0516811904727043,-0.0118997925911378,0.0455047633814973
2014-09-30,-0.0480761890820813,-0.0680797245318605,-0.0599169369674355,-0.0614289390609016,-0.0879699311120783,0.0398937420299969,-0.0633716492728472
2014-10-31,0.0907660470405171,0.0745606312878312,0.0839723553968087,0.057455157663657,0.0407823122653428,0.0499837347751743,0.0641303690403586
2014-11-30,-0.00471028597679063,-0.0196188536401713,-0.00809020427409099,-0.00470554786398327,-0.00961161640667181,0.00490133042988119,-0.011295737319183
2014-12-31,0.0324052038455014,0.0381718815020548,0.0333372832854128,0.0326516864514097,0.0360278282223343,-0.00362262437683291,0.0367829506659701
2015-01-31,-0.0592213139245911,-0.0444034234785939,-0.0428860789440946,-0.0559255935358296,-0.0569166146519583,-0.00230469927263285,-0.0495034652738825
2015-02-28,0.0613493382750438,0.0620226930260273,0.0653463118702867,0.0473903714558101,0.0868471749017667,-0.0254978366267229,0.0664619969325901
2015-03-31,0.0261590588996544,0.0250695914129337,0.0138931879712248,-0.00540328861172085,-0.00537314941685867,0.0315322083165131,0.0116098207913033
2015-04-30,-0.018359840322762,-0.021498308391731,-0.0114130335307478,-0.00229834553947222,-0.00635017780172448,-0.0120096625210375,-0.0130528689079735
2015-05-31,0.00745064283852383,0.00961644197510751,0.00238109569846737,-0.00630739291488227,0.0122014281583777,-0.00475078531985385,0.0112948079919543
2015-06-30,0.0285464245655056,0.019214325838712,0.00604948910316821,0.00763572249786934,0.00413084371285139,0.0244155808526542,0.013637604048792
2015-07-31,-0.00337858667393415,-0.0306016477421627,-0.0289180226971008,-0.0419675659081655,-0.070265141640659,0.0668865549667248,-0.031316262228936
2015-08-31,-0.0447726243059946,-0.043135979298712,-0.0443374457465466,-0.0365505418856786,-0.0492088087546987,0.00443618444870417,-0.0532583630032334
2015-09-30,-0.0159556368173011,-0.0441980894397108,-0.0551588916960875,-0.0753017529729286,-0.0943502847947947,0.0783946479774936,-0.0633141785781394
2015-10-31,0.0722636584587651,0.0668878260605111,0.0698311786094612,0.0737586668877104,0.0584000215373895,0.0138636369213756,0.0647170893296038
2015-11-30,0.0254920319139609,0.0327643181614482,0.0289424418352747,0.0241265820434605,0.0382994276246082,-0.0128073957106473,0.0334883230318796
2015-12-31,-0.0492621750232872,-0.0588244381068192,-0.0475766662774109,-0.0537973558190172,-0.084265242467343,0.0350030674440558,-0.0533684785901553
2016-01-31,-0.0539896457704608,-0.0682157909424889,-0.077257441768361,-0.100609257020888,-0.148562833215272,0.0945731874448117,-0.10704309762812
2016-02-29,0.00540094348514408,0.00736081817478284,0.011286915758677,-0.00648000152564209,0.00230181229877165,0.00309913118637243,-0.00267444331147088
2016-03-31,0.0619503483755456,0.0735616282901097,0.0944020994663105,0.0886057999589719,0.13929697180593,-0.0773466234303847,0.0945420830825345
2016-04-30,0.0164061460496266,0.0193833439088054,0.0247477400483289,0.047547392661012,0.0470226394110599,-0.0306164933614333,0.0348263312483143
2016-05-31,0.0192424346725329,0.0136041314945933,0.00934415858313526,-0.00516033882271679,-0.0133109580906346,0.0325533927631675,0.00711294617488879
2016-06-30,0.00628644825278526,-0.00497497553202125,0.00490541989525552,-0.00867801764126458,-0.00171829191310392,0.00800474016588918,-0.000886472310334377
2016-07-31,0.0479638906704292,0.0630931260726964,0.045911756890368,0.0635722822907884,0.0723522461257547,-0.0243883554553255,0.0576833777720696
2016-08-31,0.0199284934162232,0.0262362321549268,0.0287059408254069,0.0330204768567126,0.0325664171534007,-0.0126379237371775,0.0272491990583704
2016-09-30,-0.00210811670146751,0.0168732347517588,0.0229676991904435,0.01616603539465,0.0340959602399604,-0.036204076941428,0.0233779715182157
2016-10-31,-0.0294454916524667,-0.0338038547517635,-0.0370709927588943,-0.0459442388292327,-0.0887886084843849,0.0593431168319182,-0.0560914618985258
2016-11-30,0.126220892503594,0.127580406733208,0.120674344944891,0.13237613593745,0.121552083039256,0.00466880946433811,0.119552291238549
2016-12-31,0.0616435145120194,0.0509162642609856,0.037195572576351,0.0358319630472453,0.0245970302096023,0.0370464843024171,0.0341601347256342
2017-01-31,-0.0243319070331339,-0.0108864294694729,-0.0220226293173616,-0.00888321674074571,0.0197039635408479,-0.0440358705739818,-0.00653911259261801
2017-02-28,0.0157304287028399,0.0150720578462023,-0.00125550063061917,0.00394618562883102,0.00702326614239518,0.00870716256044475,0.0128476598073085
2017-03-31,-0.00408837343665595,0.00238558691197731,0.00741689999639639,0.00998196840319755,0.0054729943652867,-0.00956136780194265,0.0077318478393718
2017-04-30,0.016224402689034,0.0157931930823153,0.0147572984488558,0.00891061638568974,-0.000186457080212339,0.0164108597692463,0.00699810630883869
2017-05-31,-0.0247193353992853,-0.0310682996835348,-0.0313515215041507,-0.0274252754061516,-0.0413791038567619,0.0166597684574766,-0.0295487303839388
2017-06-30,0.0393631435261059,0.0349629374294813,0.0417652638059669,0.0419293412279125,0.0623248900106821,-0.0229617464845762,0.0479460466651322
2017-07-31,0.000877205474796556,0.00341932650722681,0.00183600741366529,0.00848012582826341,-0.0106771927244154,0.011554398199212,0.000369833865140928
2017-08-31,-0.0217987537568264,-0.017924352898734,-0.0273821670359757,-0.00918615885396405,-0.00599078876178555,-0.0158079649950409,-0.0138758569299452
2017-09-30,0.0774652410281993,0.0643814801428023,0.0788655137966963,0.0879094658769951,0.088277074628581,-0.0108118336003817,0.0763662385928825
2017-10-31,0.0116796384142009,0.00828762382362385,0.00500196664503179,0.00182406678093866,-0.026542259882577,0.0382218982967779,-0.00243765512713444
2017-11-30,0.0242203849078899,0.0236788252912302,0.0398481242766562,0.0258837626390682,0.0334191530438227,-0.00919876813593283,0.0303266698279007
2017-12-31,-0.0221104032673892,-0.0103077520931239,-0.0113514985760804,-0.00256699948201491,0.0131508592698111,-0.0352612625372003,-0.00240299042823495
2018-01-31,0.0158628159882812,0.00726966585301555,0.0183983894220945,0.0216654181683299,0.0222761456091715,-0.00641332962089032,0.0179839323700658
2018-02-28,-0.0416747527836118,-0.0516523292178502,-0.0492253727234638,-0.0498572901583565,-0.0372582581741974,-0.00441649460941438,-0.0413581443741163
2018-03-31,0.0291065938592767,0.0225818300712451,0.0218555064412992,0.0127158343470451,0.0198714441813403,0.00923514967793638,0.019648800634186
2018-04-30,0.00689059270501823,0.00933964358247879,0.0087072627452964,0.0256971930925713,0.0193867361234392,-0.012496143418421,0.0152536900619237
2018-05-31,0.0436905606462445,0.0555820089188729,0.0681598090511523,0.0569239917722154,0.0833363023802704,-0.0396457417340259,0.0623126437275102
2018-06-30,0.0174107104947836,0.0174027693443181,0.00864975304323862,0.0055168793985008,0.00801721958496148,0.00939349090982214,0.011544788415726
2018-07-31,0.0141330192826345,0.0166608887999899,0.0125400729049477,0.0200968863109886,-0.0163216720657328,0.0304546913483673,0.00694480558420972
2018-08-31,0.0325324106415362,0.0376073426825209,0.0243661232611361,0.0403258227901425,0.0436305013812688,-0.0110980907397325,0.0409732639744353
2018-09-30,-0.0347057751613557,-0.0267413514680751,-0.028107015475277,-0.0214041266653591,-0.0334866348940269,-0.00121914026732883,-0.0256304943246468
2018-10-31,-0.0861987153255959,-0.0883169415217646,-0.0900415410518343,-0.1005824711806,-0.146066462588662,0.0598677472630658,-0.108713769587239
2018-11-30,0.0222168145070142,0.0270177833018466,0.00174851274546785,0.00495998382289915,-0.0136975394852132,0.0359143539922275,0.00695022522852558
2018-12-31,-0.110531678701251,-0.105686702106341,-0.113235306982894,-0.140554343255945,-0.167091106905362,0.0565594282041106,-0.128491272032468
2019-01-31,0.0953379631418796,0.109935722124935,0.0984226801634785,0.124039808247122,0.151001764527907,-0.0556638013860273,0.114739337017078
2019-02-28,0.0547011375760174,0.0367217486043793,0.0490865677482374,0.061359586667909,0.0648995319632621,-0.0101983943872447,0.0570900097234985
2019-03-31,-0.0413557741158839,-0.0385053472171783,-0.0308244662550249,-0.0300338079265265,-0.031140023826696,-0.0102157502891879,-0.0284655345829005
2019-04-30,0.0450099902746237,0.0375736028028436,0.0358144462921343,0.0188633569412833,-0.00185808840064447,0.0468680786752682,0.0260691400136113
2019-05-31,-0.0585482348760578,-0.0867679272537122,-0.0962388320548938,-0.0997152941980548,-0.108205416199323,0.0496571813232651,-0.0895431386212195
2019-06-30,0.0659009855622927,0.0728292149869849,0.075299002585671,0.0631926678878067,0.0471125935829781,0.0187883919793146,0.0643420605933596
2019-07-31,0.0115099874841387,0.00698363757960562,-0.000250746023336512,0.00157621089007832,-0.0210102656665402,0.0325202531506788,-0.00408110375950058
2019-08-31,-0.0411059983062019,-0.0515209144242658,-0.0458629077885797,-0.0729983077746761,-0.0642205124537266,0.0231145141475247,-0.0563678448657212
2019-09-30,0.040973624045814,0.0534928029234007,0.0612522558704373,0.0422486491126327,0.0274324718112479,0.0135411522345661,0.034574528580959
2019-10-31,0.0297640771106202,0.0158859008041174,0.0194844142519498,0.0129249867864892,0.0201466431463294,0.00961743396429086,0.0159685467770199
2019-11-30,0.0260713817168939,0.025854151337142,0.0340152687057144,0.033447866169351,0.0874982684214848,-0.0614268867045909,0.0468290871102747
2019-12-31,0.0244295126947523,0.0213237719729262,0.0237485613140334,0.0592437822149678,0.0678954642455907,-0.0434659515508383,0.0493136925953172
2020-01-31,-0.0345046659913278,-0.0397402517044922,-0.0566790891276897,-0.0739388871855111,-0.0607698855965133,0.0262652196051855,-0.0509173032413247
2020-02-29,-0.0915394520011058,-0.0920020599631956,-0.0903241984533864,-0.0885012385913374,-0.0826444121095022,-0.0088950398916036,-0.0820417810573273
2020-03-31,-0.223693091853697,-0.216287771403028,-0.22099211600367,-0.260678910581873,-0.249587378507528,0.025894286653831,-0.239506337487657
2020-04-30,0.117620041062608,0.136889003857613,0.149473256165804,0.213240652384476,0.239467333069768,-0.121847292007161,0.174020982690825
2020-05-31,0.036309781675693,0.0438318232723662,0.0379522851448173,0.0534313970444706,0.0630543325842517,-0.0267445509085586,0.0596079600605469
2020-06-30,0.0395976750620992,0.0278629974929712,0.0398123363676256,0.0640870723680381,0.0763752794752649,-0.0367776044131657,0.0532996369522503
2020-07-31,0.000603388493242857,0.015928654361391,0.021120968382869,0.0279860676660208,0.00643538575818112,-0.00583199726493827,0.00855955447468216
2020-08-31,0.0496745600153606,0.0413654119276108,0.0552273182401432,0.0642373297985278,0.09301224006087,-0.0433376800455093,0.0618455457770681
2020-09-30,-0.0318125762222291,-0.0334950955308677,-0.0408054925415068,-0.0403979342213685,-0.0610924664207668,0.0292798901985377,-0.0388207616194854
2020-10-31,0.0536110387171281,0.0299726879676624,0.0327871224720517,0.00577346028585526,-0.00253255841760896,0.0561435971347371,0.02017043019729
2020-11-30,0.144991616601508,0.169090255301536,0.199122015526008,0.24593794044401,0.248524962836819,-0.103533346235311,0.207739811562981
2020-12-31,0.0717475996477087,0.0586118394596185,0.0764913704093506,0.0907319538682332,0.0773716952493091,-0.00562409560160042,0.078606664785568
2021-01-31,0.0312522970749502,0.0366547215932384,0.0470037657282397,0.072771999733018,0.114369397341813,-0.0831171002668633,0.0643812377288277
2021-02-28,0.0840463920009088,0.0978521499548636,0.104734783967552,0.101296191014586,0.103559309432,-0.0195129174310917,0.0905444804477695
2021-03-31,0.0628009708419108,0.0559884002369339,0.0365397548690942,0.0213094718833899,-0.010493823250371,0.0732947940922818,0.0202158971071914
2021-04-30,0.0267975657890936,0.0142687478497536,0.0156661684321956,0.0211183995176422,-0.00378749960525222,0.0305850653943459,0.0103423017915625
2021-05-31,0.0166872319742079,0.0294783375817667,0.0267304373605383,0.032841474495566,0.0195790946463856,-0.00289186267217769,0.0142044773620885
2021-06-30,-0.0200175962957153,0.00281150047842108,0.0142808535604234,0.0266770784837963,0.044216584488228,-0.0642341807839433,0.0170706138933181
2021-07-31,0.00384331868843038,0.00360414786867017,-0.0159675635361174,-0.0489979459020436,-0.0883826780608704,0.0922259967493008,-0.0373084246833023
2021-08-31,0.0279399388145505,0.0176956606701904,0.0264927356731062,0.0249177322256683,0.025661698018525,0.00227824079602552,0.0275140797381905
2021-09-30,-0.0162088602602219,-0.0230924640781699,-0.0182234376652385,-0.0136546723374221,-0.042177135010025,0.0259682747498031,-0.0284259743996063
2021-10-31,0.0584735607557283,0.0454793134079318,0.0263214904978696,0.0361172611650114,0.0127591608402672,0.0457143999154611,0.0265906315595048
2021-11-30,-0.014369074997858,-0.0162623683370304,-0.0329608129090622,-0.0656152646244818,-0.0781457880246729,0.0637767130268149,-0.0549122144760754
2021-12-31,0.0449167286494725,0.0545160315318283,0.0408552517101916,0.029156381056163,-0.0248032842553583,0.0697200129048308,0.0110178906402588
2022-01-31,-0.0587490723383027,-0.0651426242360396,-0.0540163740542379,-0.0587038020027954,-0.119592869826659,0.0608437974883562,-0.0989116461305748
2022-02-28,-0.000209830077925238,-0.00217963149496337,0.0115451688954122,0.0179787131257934,-0.00185839774307571,0.00164856766515047,-0.00561912879660656
2022-03-31,-0.0188732153969589,0.00527476678861924,0.0139306310517916,0.0200685526358576,0.0175256115823148,-0.0363988269792738,0.00231080794587867
2022-04-30,-0.0833506376874765,-0.0725199999105853,-0.0863700333056547,-0.113910940840581,-0.185912158863283,0.102561521175806,-0.125040462756151
2022-05-31,0.031422596537044,0.0232267015870392,-0.00326208211031177,0.00755330139606281,-0.0518817595863664,0.0833043561234104,-0.00977110420027109
2022-06-30,-0.0658831516618761,-0.0757718252414297,-0.0776177924287458,-0.0760411587895217,-0.0368729162242645,-0.0290102354376116,-0.0567718165379257
2022-07-31,0.116563622735144,0.0985268644696174,0.0916702494020137,0.0881244430095464,0.088439893091002,0.0281237296441418,0.101683321720947
2022-08-31,-0.0398240887396484,-0.0353163661070137,-0.0307548377464748,-0.0118026704170444,0.0216792061244869,-0.0615032948641353,-0.0138800587725154
2022-09-30,-0.0845134251111052,-0.0879275162193558,-0.117794996419031,-0.116735901325461,-0.119180171236265,0.0346667461251599,-0.108133610104076
2022-10-31,0.10731079863359,0.122944189945935,0.133032213950843,0.155699174050759,0.0744725674627705,0.0328382311708197,0.106080167809714
2022-11-30,0.0472191221598252,0.0363974476166967,0.0335166457080155,0.0288307010769923,0.0144104422012713,0.0328086799585539,0.00576097830858388
2022-12-31,-0.0580687739225602,-0.0625236754792973,-0.0542166175555682,-0.0619352917604066,-0.0674378467834799,0.00936907286091963,-0.0736869566707169
2023-01-31,0.0793997054007812,0.0969125215205221,0.104108435551283,0.127532962108261,0.165591032971382,-0.0861913275706013,0.137120271613322
2023-02-28,-0.000979662058438567,-0.0188777758627546,-0.0140191830467542,-0.0342915692456903,-0.0562370735977284,0.0552574115392898,-0.0348726950116411
2023-03-31,-0.075186359411297,-0.0680454573483544,-0.0578042817357024,-0.0637236585236135,-0.0729600794836094,-0.0022262799276876,-0.0772041392238133
2023-04-30,-0.0401659782287211,-0.0360575962783893,-0.0323514874113871,-0.0281463065328883,-0.00691587085485731,-0.0332501073738637,-0.0317458585267285
2023-05-31,-0.0149394567251362,-0.0302398138962882,-0.0194462054162877,-0.0209792509995771,0.0334846664693082,-0.0484241231944444,0.00420091216766852
2023-06-30,0.0863845454455915,0.0866166293747697,0.08697067685929,0.100851108097907,0.0379602325944176,0.048424312851174,0.0707485080842181
2023-07-31,0.0847719749016033,0.067312379796518,0.0755779585496316,0.0551195540975317,0.0622524366403529,0.0225195382612504,0.0792276136085927
2023-08-31,-0.0381337429732212,-0.0451730212786953,-0.0503745756373923,-0.0495830875401645,-0.098874988692091,0.0607412457188697,-0.0683020733677527
2023-09-30,-0.052980886447959,-0.0514092192766002,-0.0516140421425604,-0.0521208271719054,-0.0874745327022017,0.0344936462542427,-0.0684313019248117
2023-10-31,-0.0403214431086466,-0.0353789878290496,-0.0599618806333941,-0.0755027275272363,-0.10265496748807,0.0623335243794232,-0.0746903525808702
2023-11-30,0.0854275083751826,0.084463978593586,0.083233322643563,0.08065767734517,0.0980997966302115,-0.012672288255029,0.0893819460010354
2023-12-31,0.133754681042016,0.126935675352858,0.109941905196055,0.1365120755147,0.200777917955801,-0.0670232369137857,0.145417014309482
2024-01-31,-0.0438546928477931,-0.0472072900638337,-0.0415787369240789,-0.0386961016104284,-0.0628595580385381,0.019004865190745,-0.0509094497036855
2024-02-29,0.0206350852110243,0.0196417488467493,0.0165992058304783,0.0506356456613337,0.059118477713662,-0.0384833925026377,0.0493785149059542
2024-03-31,0.0268055853485583,0.03537255987126,0.03519409530586,0.0243254644265548,0.016971178182515,0.0098344071660433,0.0224358639563754
2024-04-30,-0.0503607823017207,-0.0671604600795548,-0.0615160691430983,-0.0896189351768355,-0.100852528702003,0.0504917464002827,-0.0786648892689626
2024-05-31,0.0571519321819451,0.0480565900427514,0.0581478656977893,0.0653361261627772,0.0608714165980003,-0.00371948441605524,0.0558634276397404
2024-06-30,-0.00875791571383432,-0.0138883768494488,-0.0144714994727919,-0.0289020957133883,-0.0349440185993686,0.0261861028855343,-0.0202553785553939
2024-07-24,0.0853552050293931,0.0853504405392373,0.0846382645945896,0.0841570387440906,0.0963425288154569,-0.0109873237860638,
