Quintile Returns
Universe Name: S&P 500
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Utilities
Weight Type: Equal Weighted
Created Date: 2024-07-26

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2008-05-31,0.0282488424459069,0.0237700646312857,0.0532461364818414,0.0305274489839417,0.116724764695625,-0.0884759222497181,0.0505919251584982
2008-06-30,-0.00886411236771532,-0.00406458316112994,-0.017630006152746,-0.0338756825449374,-0.0173898771671998,0.00852576479948453,-0.016405663694036
2008-07-31,-0.0663277996921177,-0.0776932538030409,-0.0458998681466577,0.00182398709636167,-0.0757817062882961,0.0094539065961784,-0.0525539262306181
2008-08-31,-0.0128277831560474,-0.0224192209511232,-0.0172834663132,0.0257455410514729,-0.000155308564949904,-0.0126724745910975,-0.00577177077149307
2008-09-30,-0.121931184072449,-0.11151640430975,-0.0700541760765873,-0.156405148507037,-0.123475728374212,0.00154454430176325,-0.115172581423122
2008-10-31,-0.152648529776511,-0.140766774302093,-0.10217365252439,-0.0529831295241378,-0.124282262393238,-0.0283662673832728,-0.114170959472471
2008-11-30,0.0609757943680651,0.032461710518585,-0.0228494624513077,0.00738095051562948,-0.0263286353422798,0.0873044297103449,0.00925782849034983
2008-12-31,-0.027096583751437,-0.0222066390842221,-0.0325594505162493,-0.0217003725475421,-0.0178631028272302,-0.00923348092420675,-0.0244788431862674
2009-01-31,-0.0152696802246608,0.0104678317532829,0.0178834656735711,-0.0043460573886685,0.0157630457118735,-0.0310327259365344,0.00547946658060135
2009-02-28,-0.14788840415036,-0.136776744225486,-0.176002159640043,-0.16911206718562,-0.114170191429318,-0.0337182127210423,-0.149866314267761
2009-03-31,0.043234512115219,-0.0272862085748485,0.0158873136833749,0.0537170889629393,0.0850290771469187,-0.0417945650316997,0.0326189237114207
2009-04-30,0.00061629280753363,0.0439880537648551,-0.00880888266049059,0.0165817365130343,0.0885571585486593,-0.0879408657411257,0.0264112751254848
2009-05-31,0.037346402087793,0.0601582409042552,0.0289805616025427,0.026579089150401,0.052019816712441,-0.014673414624648,0.0410168220914866
2009-06-30,0.0306957043228435,0.0706521569811152,0.050477588070509,0.0767854132982856,0.0767269268627292,-0.0460312225398857,0.0610675579070965
2009-07-31,0.0305848851608315,0.0633239922441504,0.0534062421177451,0.0491441394479584,0.0651995127866838,-0.0346146276258523,0.0523317543514739
2009-08-31,0.0211719393567799,0.0314962615965087,-0.00765079422635587,0.00846871911352179,0.026495291751991,-0.00532335239521104,0.0159962835184891
2009-09-30,0.0176362421276024,0.0197948777356726,0.0228567404061877,0.00759348233671236,0.0745107255258581,-0.0568744833982557,0.0284784136264066
2009-10-31,-0.0403963966482338,-0.0346606194420473,-0.0183356141721019,-0.0024379137277919,-0.0557151701042184,0.0153187734559846,-0.0303091428188787
2009-11-30,0.0234312611637008,0.046948330883273,0.0615711329254945,0.0641182013377177,0.0418475328603903,-0.0184162716966896,0.0475832918341153
2009-12-31,0.065031828051063,0.0561980150067667,0.0510131095650744,0.0841877923686101,0.0676969122645418,-0.0026650842134788,0.0648255314512112
2010-01-31,-0.0514733303118048,-0.0527845050063698,-0.0391086765355196,-0.0324275971366362,-0.0568091561585452,0.00533582584674039,-0.0465206530297751
2010-02-28,0.00584641228606984,-0.0218303739152163,-0.00974373688976373,0.00581762774282295,0.0235497547648655,-0.0177033424787957,5.6706857546548E-05
2010-03-31,0.0397621471015656,0.0117559217301054,0.0332571137448493,0.0267367932369649,0.0268141312599943,0.0129480158415713,0.0276652214146959
2010-04-30,0.0470673118599341,0.0443692562779002,0.0164542338324389,0.0183543890113993,0.0127253637932938,0.0343419480666403,0.0277941109549932
2010-05-31,-0.0691738104162672,-0.0574348452141898,-0.0627317184142557,-0.0418095174675838,-0.0539460398342036,-0.0152277705820636,-0.057177867717771
2010-06-30,-0.00679452800099377,-0.0202944042160953,0.00567192970380229,-0.0150366627086389,-0.0217425116322613,0.0149479836312675,-0.0111583696743196
2010-07-31,0.0681923256283942,0.0870609227771159,0.0649205234626964,0.0660408261967318,0.0830329624518199,-0.0148406368234257,0.0736014846411112
2010-08-31,0.0255812167327448,-0.00988072023540938,0.0188896155850368,0.00562185864796128,0.0273033609785613,-0.00172214424581644,0.013503066341779
2010-09-30,0.0414269198046879,0.0346608445721712,0.0438715978305052,0.0518982128536782,0.0266129456638358,0.0148139741408521,0.0396941041449757
2010-10-31,0.00091624235580569,0.0258646899389548,0.0274020155431655,-0.00374382016271947,0.0255562500476715,-0.0246400076918658,0.0148944527650728
2010-11-30,-0.0276721063981367,-0.0298089871792461,-0.0284038932815201,-0.0400040469669202,-0.0290165459422127,0.00134443954407596,-0.0310388974245305
2010-12-31,0.0456096202839803,0.0234946938171497,0.0490437217147828,0.0237718443844768,0.0402490530628857,0.00536056722109459,0.0363215729347071
2011-01-31,0.0220453652946408,0.0203843260430813,0.0301197773468022,0.00540242276809661,0.0181446602068208,0.00390070508782004,0.019250917688508
2011-02-28,0.0125036375966771,-0.00295416261947874,0.0210898075279596,0.0218920607171814,0.000288719523359164,0.0122149180733179,0.010866227049898
2011-03-31,0.00212163673015113,0.0115544764560316,0.0180995128487801,0.0175589357590578,0.0095227122150521,-0.00740107548490097,0.0121320172460093
2011-04-30,0.0294086321646218,0.0368692583398385,0.0495798763213443,0.0556716538374828,0.0451002887391781,-0.0156916565745563,0.043693910451923
2011-05-31,0.00698891847740903,0.00791900159305836,0.0297247912229406,0.0180469467771449,0.0317497369940178,-0.0247608185166087,0.0188565790903202
2011-06-30,0.000750510321861316,-3.44634965215862E-05,-0.00834201222221772,-0.0141222098354308,0.00925572355889857,-0.00850521323703725,-0.00295313319983733
2011-07-31,-0.0236654362700915,-0.000377171722944111,-0.0102374257849931,-0.022810556201648,-0.00408533509217298,-0.0195801011779185,-0.012135778913354
2011-08-31,0.0280928061105202,0.0202184739771145,0.0396479943588228,-0.0015189687869863,0.0130174173750539,0.0150753887354663,0.0198513284168516
2011-09-30,-0.000341630988711261,-0.00831284901478408,0.00598528211193919,-0.0259892164238769,-0.0131032110457308,0.0127615800570196,-0.00845110713617289
2011-10-31,0.0337762760682706,0.0368538180852067,0.0329179221527785,0.0719407545056302,0.0559512841018067,-0.0221750080335361,0.0463743280068415
2011-11-30,0.00114889345085075,0.0103921715868743,0.00755187972190582,0.0131281265062793,0.0285394330685377,-0.0273905396176869,0.011988945570356
2011-12-31,0.0405207660057036,0.0318613839293889,0.0349369559672593,0.0177018209261178,0.0269724148386284,0.0135483511670752,0.0302964936245852
2012-01-31,-0.045754378023652,-0.0400552214524709,-0.021509550471504,-0.0250804343507797,-0.0413419820527659,-0.00441239597088609,-0.034500442813469
2012-02-29,0.020240688149194,-0.00711533757314616,0.00345745873509294,0.0315851080968922,0.00490008085890385,0.0153406072902901,0.0104950066321352
2012-03-31,0.0209230738546573,0.0164837817139084,-0.0013670910949724,0.00999655044655662,0.00327232006138028,0.017650753793277,0.00971776564087865
2012-04-30,0.011550469146538,0.0330911994061188,-0.00121782268231774,0.0256734498101111,0.0320127351613759,-0.0204622660148379,0.0199541738054612
2012-05-31,0.0165627470407478,0.00702424273013654,-0.0106546101112047,0.0141472387445106,-0.0161644154691291,0.0327271625098768,0.00193315156966558
2012-06-30,0.0419121614902167,0.0359625095515937,0.0372385928268749,0.0703612547908972,0.0340487347359223,0.00786342675429441,0.0434481444609843
2012-07-31,0.027584580988569,0.0263281789891892,0.0205471829839594,0.0594254714191139,0.0330674909186798,-0.00548290993011076,0.0319086233016485
2012-08-31,-0.0450595705903748,-0.0283645484532369,-0.0356125848889074,-0.0427307348217226,-0.044292024952266,-0.000767545638108803,-0.0386323606696603
2012-09-30,0.0176021325139703,0.025243583851478,0.0135165977578338,-0.00363960101610576,0.0171871372472912,0.000414995266679135,0.0139669580607948
2012-10-31,0.0242920120515329,0.0122330498445123,-0.00353459886476302,0.0231878879545693,0.0279594975451557,-0.0036674854936228,0.016170725558751
2012-11-30,-0.0210118756577322,-0.0353549596789508,-0.0336556060772253,-0.0471390868857001,-0.0566529058775852,0.035641030219853,-0.0385981358432383
2012-12-31,-0.00192027252504573,0.00153128205564512,-0.00626442324126412,0.00784868744338024,0.0166020885200201,-0.0185223610450658,0.00324257258952096
2013-01-31,0.0455680261202231,0.0467611787502547,0.0546724986056764,0.0473506933832103,0.0423371510026187,0.00323087511760447,0.0475745092186315
2013-02-28,0.0355669514794722,0.0381926179530431,0.0191236235204108,0.0303535138284049,-0.00227248024532893,0.0378394317248011,0.0240293220237556
2013-03-31,0.0468172870684208,0.051726595415493,0.0625429461343005,0.0458315124741339,0.0621879578422956,-0.0153706707738748,0.0541026045078117
2013-04-30,0.0533530632159212,0.0616782900326477,0.0497940719911855,0.0558586391479339,0.0953841151203852,-0.042031051904464,0.0627807467432138
2013-05-31,-0.0825665854669336,-0.0948706328662363,-0.0725084952029052,-0.0720116788327992,-0.101141802315311,0.0185752168483771,-0.0842291504292908
2013-06-30,-0.00289099512301956,0.00340949093205974,0.0292881699501018,-0.00102858855300334,-0.00792184870665265,0.00503085358363309,0.00498146906280702
2013-07-31,0.0571384790012789,0.094717899904162,0.04066130297802,0.0321930720662496,0.0196181803262509,0.037520298675028,0.0486011260849609
2013-08-31,-0.066116721294952,-0.0517837181066127,-0.0580003405903372,-0.0553622415068959,-0.019785894073526,-0.046330827221426,-0.0504610914201381
2013-09-30,0.00236327006922032,0.0204104049134337,0.00557361905527869,0.0195054714096718,0.010046141189444,-0.00768287112022364,0.011386034157341
2013-10-31,0.0370128005656063,0.0325621724802446,0.0494102546389715,0.0498489037358105,0.0256631240650618,0.0113496765005445,0.0392385092759077
2013-11-30,-0.0232785403418149,-0.0204759059266014,-0.0309682840245415,-0.0322004659073739,-0.00412108760607279,-0.0191574527357421,-0.0224914189310635
2013-12-31,0.00731786706066525,0.0217993625373802,0.00431305797904397,0.0216279408092,0.00927461017052585,-0.0019567431098606,0.0125906480425786
2014-01-31,0.0251385550643195,0.0114793459005121,0.0298039276150998,0.0256938142923622,0.0163241187095359,0.00881443635478353,0.0219497579711638
2014-02-28,0.0453408595790841,0.0290604118134421,0.0482072508403163,0.0297165106509491,0.0242071180630034,0.0211337415160807,0.0357225856942286
2014-03-31,0.0216198549798639,0.0332445560084036,0.0220160050840338,0.0467088740241638,0.051124158593086,-0.0295043036132221,0.0349426897379102
2014-04-30,0.040896514575969,0.0505053944707679,0.0414264627926935,0.0324093206870827,0.0811303276105038,-0.0402338130345347,0.0492736040274034
2014-05-31,-0.0292309631063522,-0.0114906426098119,-0.0228313457648471,-0.00491207739262165,0.0285693499531705,-0.0578003130595227,-0.00797913578409246
2014-06-30,0.0449898767821033,0.067114513386206,0.0449235564460256,0.0503870997855489,0.0515196020327349,-0.00652972525063156,0.0517869296865237
2014-07-31,-0.0527228923579967,-0.049785440506148,-0.055459221856214,-0.0742615095747504,-0.108827341228861,0.0561044488708643,-0.068211281104794
2014-08-31,0.046571748338291,0.0527278348461823,0.0379041050252595,0.0555898053482708,0.053588946447363,-0.00701719810907202,0.0492764880010733
2014-09-30,-0.0349543435409092,-0.021772786596666,-0.0203753647946215,-0.0270552741652323,-0.0119288704875903,-0.0230254730533188,-0.0232173279170039
2014-10-31,0.116087699232022,0.0819786346030533,0.0777587441913969,0.0749069353230935,0.0617318939612192,0.054355805270803,0.082492781462157
2014-11-30,0.0187377942416192,0.00053722249250715,0.00907391293897236,0.0161692259526863,0.0101930292617957,0.00854476497982354,0.0109422369775161
2014-12-31,0.0610883019725709,0.0506676754306665,0.0327085022158232,0.00760635688294004,0.0205498269668176,0.0405384750057533,0.0345241326937636
2015-01-31,0.053808095271336,0.036995787387246,0.017498331675812,0.0157854006794667,-0.0162397153443132,0.0700478106156493,0.0215695799339095
2015-02-28,-0.0806112975365617,-0.069835809004436,-0.0788223952376769,-0.0506479986747868,-0.02882972203188,-0.0517815755046817,-0.0617494444970683
2015-03-31,-0.0124502249545579,-0.0150952529363807,-0.00846039585828242,0.00408423002573457,-0.00865890924182688,-0.00379131571273097,-0.00811611059306265
2015-04-30,-0.0176030964928481,-0.00656324436100475,-0.00690835391766479,-0.00509180829796729,0.00521833832357814,-0.0228214348164262,-0.00618963294918135
2015-05-31,0.0165785818396155,0.00425393885979138,-0.000525575341386216,0.0112348987901383,0.011880490182695,0.0046980916569205,0.00868446686617081
2015-06-30,-0.0603249570854473,-0.0507409363631523,-0.0495292040313575,-0.0622653082854346,-0.0738624025577287,0.0135374454722814,-0.0593445616646241
2015-07-31,0.0817788822878863,0.0541016704497493,0.0395281562792874,0.0517076884756748,0.0758102172302523,0.00596866505763401,0.0613114321399246
2015-08-31,-0.0345242286063908,-0.0304985178786091,-0.0107189659818668,-0.0384990900394139,-0.0444107057806625,0.0098864771742717,-0.031293046342793
2015-09-30,0.0679506855775293,0.0580861508352,-0.00970533067710788,0.00612029076603519,0.0394070388605511,0.0285436467169782,0.0321291714935412
2015-10-31,0.0210353854535904,0.00279457215322513,0.0513086835842506,-0.00658265395319361,0.0053314891889463,0.0157038962646441,0.0151032196335161
2015-11-30,-0.00443693198738128,-0.0366673609823442,-0.0186723772446984,-0.0282979875082044,-0.0138448763645661,0.00940794437718482,-0.0206093906261586
2015-12-31,0.0187733726737727,0.0117918051553707,0.0136465238493609,0.0335654442568989,0.00346231956359331,0.0153110531101794,0.0166887749458754
2016-01-31,0.0557472668480296,0.0412162643699718,0.0173605539215905,0.0458629764818364,0.0372162468635139,0.0185310199845157,0.0395587449671083
2016-02-29,0.0230010622628372,0.0185239472341486,0.0270359888994856,0.0280266264090404,0.0265643758598611,-0.00356331359702391,0.0245637113149095
2016-03-31,0.0798108540789564,0.0830036674215725,0.0774108021610694,0.0755525733699245,0.121410274120136,-0.04159942004118,0.0862661638893041
2016-04-30,-0.0290805006962005,-0.0285745948191036,-0.0274782696722507,-0.0207725285255979,0.0124539211337707,-0.0415344218299712,-0.0194888388192076
2016-05-31,0.0193609523512854,0.0193909939748659,0.017248852089476,0.00195567684962868,0.0425707974368196,-0.0232098450855343,0.0193307875439874
2016-06-30,0.0999698122545584,0.0893918707447797,0.0582165139056995,0.0628818083611102,0.0505084677677544,0.049461344486804,0.0729571826571829
2016-07-31,-0.0153024917146811,-0.0128018539069077,-0.00718002727626255,0.00090670331417535,-0.0205193000503434,0.00521680833566228,-0.0112070071774698
2016-08-31,-0.0711230195318168,-0.0532952484716726,-0.0550288754141474,-0.0601461321260311,-0.059350015999228,-0.0117730035325888,-0.0593995254902261
2016-09-30,0.00615763726228198,0.0119033206300311,0.0119696455492876,0.00549542048733278,-0.013896524696995,0.0200541619592769,0.00491128152951229
2016-10-31,0.00457998864217171,0.012355409664991,-0.0127042465255533,0.0108386624076376,-0.00944589153863016,0.0140258801808019,0.00137890852857711
2016-11-30,-0.039701529833188,-0.0500055380223486,-0.0505574026692184,-0.0547270261518485,-0.00884135167659059,-0.0308601781565975,-0.041944793164621
2016-12-31,0.0439397223953015,0.0484438076961717,0.0475118874668435,0.0417492878160934,0.0573091560836498,-0.0133694336883483,0.0475883675096217
2017-01-31,0.0117466724445737,-0.00164562404010173,-0.00217739667718157,0.0126825980599269,0.0877636439414106,-0.0760169714968369,0.019668180213778
2017-02-28,0.0612912108790602,0.0517817708648078,0.0425813069494294,0.0686629248591422,0.0298057853668966,0.0314854255121636,0.0512014641882164
2017-03-31,0.00878310298556082,-0.00879899095294934,0.00944509587880064,-0.0152645464890201,0.0225652030010541,-0.0137821000154932,0.00246538859121648
2017-04-30,0.0152184145865909,0.0164231525101663,0.00954299943789659,0.0116046540555734,-0.0292232860546762,0.044441700641267,0.00555001709576397
2017-05-31,0.0372385301593623,0.0478588583497676,0.0402962686701025,0.0396622692088718,0.0149482652585653,0.022290264900797,0.0367085126593603
2017-06-30,-0.0200817929919076,-0.0274413094827941,-0.0307968857883477,-0.0311598584246871,-0.00494463526738078,-0.0151371577245268,-0.0236257308382648
2017-07-31,0.0187146376793669,0.014327339278579,0.0182311393923712,0.0177119853661851,0.117213212628417,-0.09849857494905,0.0350450727057761
2017-08-31,0.0403014827624798,0.0242417469300736,0.0344931146908407,0.0235422657079464,0.0363556888110397,0.0039457939514401,0.03131959363717
2017-09-30,-0.0286172705105241,-0.063913004181832,-0.0301336648328566,-0.0158441656652537,-0.0179430713277835,-0.0106741991827406,-0.0318623827596854
2017-10-31,0.051802233671013,0.0211348108066497,0.0215253745194883,0.0244085463713448,0.0596337234950816,-0.0078314898240686,0.0342711491434061
2017-11-30,0.0421466401127034,0.0298067409231126,0.018482296592434,0.021244175894539,0.0473707933420006,-0.00522415322929719,0.0308852302762155
2017-12-31,-0.048039150816295,-0.0520100474287583,-0.0943306528926369,-0.0620618029815582,-0.0420364241457461,-0.00600272667054889,-0.0607426033795688
2018-01-31,-0.0433822799552799,-0.0471374462205214,-0.0286006133527922,-0.000308611265590101,-0.0144685332858671,-0.0289137466694128,-0.0266262175442556
2018-02-28,-0.0520568622535964,-0.0308161319514674,-0.0310471551885978,-0.0566399938161152,-0.0281459550885828,-0.0239109071650136,-0.0397154918731421
2018-03-31,0.026795016528116,0.0424297498957918,0.0464591140733686,0.0240822003465536,0.0726292231481823,-0.0458342066200662,0.0419624137241348
2018-04-30,0.0164509059687441,0.0254090714335647,0.0213777404292243,0.0270108176791724,0.0255428878329807,-0.00909198186423656,0.0233126695092997
2018-05-31,-0.0150975063491092,-0.0218394494628367,-0.00651255522031163,-0.0182627101198917,0.0262874325346513,-0.0413849388837605,-0.00799066635323318
2018-06-30,0.0312492830143897,0.0246653072667851,0.0219412343146838,0.0479618473901767,0.00624797721566936,0.0250013057987203,0.0269605941064346
2018-07-31,0.0230172234780743,0.0228639877851852,0.0100453119823409,0.0170642032769922,0.0232269967832353,-0.000209773305161007,0.0189665042704878
2018-08-31,0.0206989515424209,0.00531390971529784,0.011068286001909,0.0248757755485767,0.0187097025979251,0.00198924894449578,0.0160444844772018
2018-09-30,-0.0118543913051375,-0.00224313119412498,-0.00200954688195008,-0.00728186602298762,0.0054242717585238,-0.0172786630636613,-0.00390387081491662
2018-10-31,0.0204842503316636,0.023290161011317,0.0241086095120966,0.0219798331585477,0.000816645975637598,0.019667604356026,0.0187331156537909
2018-11-30,0.0624109351518646,0.0660161882056535,0.0677205236621854,-0.0383241664010175,0.0237189388593711,0.0386919962924935,0.0367426061382404
2018-12-31,-0.0476378196228516,-0.0424251050081697,-0.0501847612247059,-0.0372825460705022,-0.00573461872428351,-0.0419032008985681,-0.0377191201785791
2019-01-31,0.0433854163468699,0.0420341272712894,0.0607652067519718,-0.0232607315544088,0.0716267902088941,-0.0282413738620242,0.0365732597760682
2019-02-28,0.0501706657025967,0.0308566619965659,0.050548195234875,0.0869347538737731,0.00716595841779857,0.0430047072847981,0.0478473390899307
2019-03-31,0.0289746295641233,0.0334506219609308,0.0200777862247534,0.0265425333091606,0.0404817582960849,-0.0115071287319616,0.0296727798133685
2019-04-30,0.00704824699090851,0.00724577625753612,0.0067956497527575,0.0119463264189603,-0.011870706120793,0.0189189531117015,0.00470765067593219
2019-05-31,0.0185654263152509,0.010745856701739,-0.0018313776510997,-0.0241429035127196,-0.0653325353450086,0.0838979616602595,-0.0116145032829025
2019-06-30,0.0271569203852112,0.0369573152047898,0.0331693373785961,0.0205640517805356,0.0599398523083114,-0.0327829319231003,0.0349867174875408
2019-07-31,0.000624484879193776,0.00982386958817882,-0.00915767756625517,-0.0214807676139148,0.0359811942015626,-0.0353567093223689,0.00207646220899412
2019-08-31,0.0616313736090541,0.0369312265605708,0.0430468583452141,0.0488049686097072,0.0327779466942794,0.0288534269147747,0.0444551758074864
2019-09-30,0.0231477902511459,0.0355933078196576,0.0389763871358172,0.0563721783720848,0.0481957105695214,-0.0250479203183755,0.0407988837167391
2019-10-31,-0.0058766092437428,-0.00109306460886865,0.000900188334845657,-0.0228781117541956,-0.0342328115499817,0.0283562023062389,-0.0121061797192119
2019-11-30,-0.0265733256069918,-5.42425736483702E-05,-0.0240790133660995,-0.0453191442043201,-0.00143501903086116,-0.0251383065761307,-0.0198841472876312
2019-12-31,0.0357929062313738,0.0386538796565697,0.0387031024679847,0.0295571575450282,0.0476655976033176,-0.0118726913719438,0.037813477042534
2020-01-31,0.0806407538082712,0.0680748781943726,0.0784826182570558,0.0504865888608362,0.000436986933792682,0.0802037668744785,0.0567019005565681
2020-02-29,-0.0914116530746155,-0.121116180911473,-0.104249815379984,-0.10358979987307,-0.107494336595612,0.0160826835209969,-0.106009454476368
2020-03-31,-0.0952593078586836,-0.0610434575625083,-0.100711825108592,-0.124805578977198,-0.194114602692611,0.0988552948339275,-0.113079811523081
2020-04-30,0.034374140427669,0.0346436937342795,0.0138512331097789,0.0673190658587373,0.0681160552662227,-0.0337419148385537,0.0431191048102226
2020-05-31,0.0295863175643309,0.0262080506556499,0.0209568754840275,0.038050138732652,0.0461401048607696,-0.0165537872964387,0.0317829464771242
2020-06-30,-0.0467791597780858,-0.0297321697714478,-0.0400340722476075,-0.0492540378832756,-0.00952825042973644,-0.0372509093483493,-0.0355592403733249
2020-07-31,0.10600176258405,0.105246608876612,0.0733337468994048,0.0702297855265551,-0.000949536224786307,0.106951298808836,0.0720757849861338
2020-08-31,-0.0303332226042657,-0.048655070673251,-0.0355521916592085,-0.0458879811485123,0.0394957622932252,-0.0698289848974909,-0.0262413843728941
2020-09-30,-0.00182725064237401,-0.00566627728016829,0.0198021398660037,0.0109719233849211,-0.0195219020836178,0.0176946514412438,0.00156789114980642
2020-10-31,0.050948080992801,0.0465339188218347,0.0555656934448323,0.0689345023616406,0.0344743252449296,0.0164737557478714,0.0519041685342321
2020-11-30,-0.02929351736562,0.0183852771009419,0.00228537784773138,0.0484323958142512,0.0113048483341963,-0.0405983656998163,0.0115955342650153
2020-12-31,-0.000998740301534862,-0.0317855650928643,0.0122883940585189,0.0125747467646177,0.0453713708010179,-0.0463701111025528,0.00644030738853747
2021-01-31,-0.0551492504430272,-0.028378514857283,-0.00938264948589636,-0.0227926082524734,0.0197581452588766,-0.0749073957019038,-0.0192956486248096
2021-02-28,-0.0408673134329851,-0.0758689846088615,-0.0277895048531224,-0.0589560136424486,-0.0465086003639957,0.00564128693101063,-0.0504488067004107
2021-03-31,0.148912191322357,0.144554736356522,0.0886529439245141,0.111648503463991,0.102500875838469,0.0464113154838877,0.118792944224082
2021-04-30,0.0534127716785679,0.0264704827279643,0.0603230675611927,0.044442789085073,0.0448848675374824,0.00852790414108551,0.0456752225830583
2021-05-31,-0.00806848079035358,-0.0374502851892566,-0.0240879782902128,-0.0165970768030919,-0.0129501172421745,0.00488163645182094,-0.0204966082806431
2021-06-30,-0.04175171978346,0.017500498851988,-0.0219599173189399,-0.0354630591884046,-0.0101634180398364,-0.0315883017436236,-0.0178253769660222
2021-07-31,0.0387799100275976,0.0682427708375885,0.0344872624484602,0.021352893842301,0.0159838143548161,0.0227960956727815,0.0363684351672202
2021-08-31,0.00741996632717667,0.0496457084168125,0.0316554804875874,0.0413549312392128,0.0254528103646718,-0.0180328440374952,0.0321535930114614
2021-09-30,-0.0810425034229667,-0.081233061995355,-0.046680462208115,-0.0504813538393743,-0.0548796375407593,-0.0261628658822074,-0.0624992847527034
2021-10-31,0.0255729944463352,0.0221974844161864,0.0301504655606912,0.0514825919024422,0.0582187130984277,-0.0326457186520925,0.0372122067499905
2021-11-30,-0.0141186727570879,-0.0422084827507478,-0.0228836390050694,-0.00761130324353341,-0.0133984633035463,-0.000720209453541655,-0.0204930796535455
2021-12-31,0.106657942507092,0.118878924738893,0.0999438596614235,0.0907458346607642,0.097440124936421,0.00921781757067089,0.102782216128002
2022-01-31,-0.00461386610559746,-0.0333513632579335,-0.000349299427484776,-0.0336308301657627,0.00278945925125782,-0.00740332535685528,-0.0147539639778137
2022-02-28,-0.0195696333233058,-0.0302531516387959,-0.030666266071865,0.000887312821434301,-0.0251261628620549,0.00555652953874903,-0.0208454146522201
2022-03-31,0.0904671636531507,0.0826309807162737,0.114494250470488,0.120589248266887,0.0993305687318274,-0.00886340507867667,0.101974126380242
2022-04-30,-0.0331426377479419,-0.0405765305837659,-0.00950511898210495,-0.0442345172924614,-0.0486728834706965,0.0155302457227545,-0.0318052546558953
2022-05-31,0.0422400383067,0.0750504227662235,0.0488804801940137,0.0402300736061378,0.0427320737588739,-0.00049203545217389,0.0503814748741377
2022-06-30,-0.0554539653780077,-0.0798655324144794,-0.0620125874229744,-0.0665688452721956,-0.0437176223051804,-0.0117363430728273,-0.0629028097121088
2022-07-31,0.0377126179131348,0.0387571332916446,0.044899732173514,0.0585164228574994,0.0544515577250507,-0.0167389398119159,0.0506291076525377
2022-08-31,-0.00538993603678306,0.00745746070251605,0.0039021979860831,0.0109601535749705,-0.00312276454166291,-0.00226717149512015,0.011304577986057
2022-09-30,-0.117051275990438,-0.116203185166159,-0.126555772621853,-0.134810900554279,-0.107495306153415,-0.00955596983702325,-0.11615661429032
2022-10-31,0.0349690686025448,0.04883619077511,0.0328309293178736,0.0243989807909164,0.00438537186042529,0.0305836967421195,0.0334346025947094
2022-11-30,0.0529358065720062,0.080219186261832,0.0914729553196073,0.0612247106159532,0.0958793164344462,-0.0429435098624401,0.0744764000319161
2022-12-31,-0.00641667302673856,0.00502893595583298,-0.0405048583119734,-0.0183683415852827,0.0119929189428732,-0.0184095919696118,-0.0134900439465714
2023-01-31,-0.00944756290346747,-0.00851213571931808,0.015163286449291,0.0217203902270591,-0.0343166838174628,0.0248691209139954,-0.00226330652729016
2023-02-28,-0.0445866501582442,-0.0623480068328914,-0.0733350699080381,-0.0538350540036485,-0.0325761561274282,-0.012010494030816,-0.0562348445245022
2023-03-31,0.0474933485955814,0.0417907856185413,0.0302303109833866,0.0417684311279475,0.049923608287571,-0.00243025969198952,0.0421839777323905
2023-04-30,0.0263409101929882,0.0170456475412253,0.027115987647288,0.0222851055906505,0.00480247469674102,0.0215384354962472,0.0188908513487705
2023-05-31,-0.0614358318232848,-0.0596359280348409,-0.0575895382103299,-0.0701644153433829,-0.0632997148466851,0.00186388302340035,-0.0573351363223108
2023-06-30,0.00727767506114367,0.0193272306221632,0.00811264503722022,0.0307731482071975,0.0375087536711665,-0.0302310786100228,0.0223369826869402
2023-07-31,0.0281592230907806,0.0381776096156258,0.0325281690824961,0.0165193144662457,0.0354745365265035,-0.00731531343572298,0.0308461947984562
2023-08-31,-0.0798432673519286,-0.0492737335551878,-0.0575938747232499,-0.0686800929629054,-0.0824537068994128,0.00261043954748418,-0.0621353086789843
2023-09-30,-0.0564068636848668,-0.0348623450275939,-0.0485498635590823,-0.0658196479030676,-0.0609027638055361,0.00449590012066934,-0.049703703901129
2023-10-31,0.00277453449026327,0.0419078089483234,0.00232590221605931,0.00190211384621947,0.010399058820569,-0.00762452433030573,0.0126886990486691
2023-11-30,0.0596003596635038,0.0587927693079905,0.0672767943244348,0.051945897516429,0.0551965881620441,0.00440377150145971,0.0592023865391941
2023-12-31,0.00329433733580932,0.0308435480389545,0.0322618878728151,0.0287824598435387,0.0141350289708456,-0.0108406916350362,0.0202494119005422
2024-01-31,-0.0266839232771513,-0.0442711020708588,-0.00558681945947787,-0.0478571168342451,-0.0539941444742295,0.0273102211970781,-0.0324216059245948
2024-02-29,-0.0124100833137529,0.00872249318420013,0.00441943544292526,0.0205720743755278,-0.0173266163789044,0.00491653306515152,0.0140642713718971
2024-03-31,0.0476196540324122,0.0350664019622299,0.0519516820898207,0.0796643055904445,0.104269770346062,-0.0566501163136501,0.0635557799103187
2024-04-30,-0.000219585453827553,0.0177687106991464,0.0225051053024917,0.00287656325282839,0.0135276909269485,-0.0137472763807761,0.0110373296805555
