Quintile Returns
Universe Name: Russell 2000
Factor Code: NIStab
Factor Name: Net Income Stability
Sector Name: Sector Neutral
Weight Type: Cap Weighted
Created Date: 2024-07-25

Date,Q1,Q2,Q3,Q4,Q5,Spread,Benchmark
2008-11-30,-0.0993437179406577,-0.0920167180752288,-0.133985766723052,-0.118507498780987,-0.15667078920657,0.0573270712659121,-0.116687439306902
2008-12-31,0.0440488119042321,0.0675229734950944,0.0654778855271733,0.0532382377063975,0.0580563340829981,-0.0140075221787661,0.0583685607707125
2009-01-31,-0.113341732189193,-0.0955708702833233,-0.119469496130724,-0.125783453427604,-0.113189176623318,-0.000152555565874346,-0.110904897043414
2009-02-28,-0.0991961690612073,-0.123018667065747,-0.112320208003301,-0.125579805956459,-0.15306508327171,0.053868914210503,-0.118694331918929
2009-03-31,0.0754436501322939,0.0933358972870808,0.0835601530190364,0.0997628052938589,0.104455447530763,-0.0290117973984696,0.0926530198984425
2009-04-30,0.147247258255154,0.106517131278207,0.135604934143057,0.184985099692917,0.204546605685609,-0.0572993474304551,0.152670191477211
2009-05-31,0.00930034518179828,0.0151973420896227,0.0460517143735921,0.0539379186252762,0.0583532747950652,-0.0490529296132669,0.0322581942472925
2009-06-30,0.0228627089152018,0.0174630565972464,0.0185071650882613,0.0230699635704562,0.0256358987300088,-0.00277318981480703,0.022266219137007
2009-07-31,0.0732692476794392,0.0755295079226314,0.0963709066337096,0.114384460876483,0.112428822572402,-0.0391595748929632,0.0899609757119876
2009-08-31,0.0203542818398147,0.0176967610099387,0.0250981569487086,0.0267393239865563,0.0643761486341403,-0.0440218667943256,0.0283148824177156
2009-09-30,0.0487576379223695,0.0660287830532941,0.0420347463088534,0.0670408981585072,0.0689519061241717,-0.0201942682018022,0.058584295686359
2009-10-31,-0.0500075738584444,-0.0599811553807437,-0.0705336509185801,-0.0755099692381342,-0.0965359595341141,0.0465283856756697,-0.067626598512844
2009-11-30,0.0305172428466676,0.0329793636419344,0.0261532813476897,0.0304054344916367,0.0359933299941176,-0.00547608714744999,0.0319660568955043
2009-12-31,0.0763858034911144,0.0774832430236547,0.0801866388659993,0.076659492376719,0.0919723816903176,-0.0155865781992032,0.0794239419277927
2010-01-31,-0.0391707881009285,-0.0325368664881251,-0.0360321051868892,-0.0376152247319205,-0.0352267508832861,-0.00394403721764243,-0.0366467407167918
2010-02-28,0.0386959807955314,0.0355292895595902,0.0401497419132242,0.047695213667822,0.0608264171370192,-0.0221304363414878,0.0436472945755098
2010-03-31,0.0681915327231981,0.0798579121101057,0.0798126505537445,0.0887667744558976,0.0879716899493717,-0.0197801572261736,0.0805072243493238
2010-04-30,0.0398866357815974,0.043805483948253,0.0567076512550881,0.0606345565649848,0.0921643028211122,-0.0522776670395148,0.0552208699079646
2010-05-31,-0.0571675652880879,-0.066812204559271,-0.0822781948396135,-0.0824723760548761,-0.0958714296745501,0.0387038643864622,-0.0749632067333181
2010-06-30,-0.0543216549473772,-0.0618372367181588,-0.0770835909240123,-0.0859262621605789,-0.102091225426878,0.0477695704795007,-0.0730952734585361
2010-07-31,0.0606457775611836,0.0729233072695522,0.0730552443181652,0.0796656422625318,0.0851988218688135,-0.0245530443076299,0.0725693134616666
2010-08-31,-0.0648691911602745,-0.0648316788407173,-0.069458990598849,-0.085076513062387,-0.0955684468486549,0.0306992556883803,-0.0739737942711544
2010-09-30,0.115453825955578,0.125909635677555,0.131496125817779,0.125002805902489,0.135445396017337,-0.0199915700617596,0.124491137439746
2010-10-31,0.0432009232341211,0.0520727772451676,0.0476273962044283,0.0311732688747569,0.0264163707218212,0.0167845525123,0.0415197303835458
2010-11-30,0.0380050108462699,0.0328885577426565,0.0389816654183511,0.0450905116777986,0.0258263224542917,0.0121786883919782,0.0364420208529543
2010-12-31,0.0616556761203207,0.0738480428331449,0.0709333261135898,0.0933111426615397,0.110253725472393,-0.0485980493520725,0.0791281397060813
2011-01-31,0.00552228786891477,0.00120093803283417,-0.0121916038298272,-0.00393085503615896,-0.00853167979142258,0.0140539676603374,-0.00196696637902588
2011-02-28,0.0618683380698328,0.0451341025006155,0.0555030992522313,0.0718943268087665,0.0461132848294287,0.0157550532404041,0.0559186972345675
2011-03-31,0.0327120265761108,0.0243919245077337,0.0236522493319095,0.0284292445726821,0.0290613231371523,0.00365070343895845,0.0273861015509855
2011-04-30,0.0259237225994675,0.0373500206939621,0.0361280211135063,0.0209406097611829,0.0179664614889093,0.00795726111055827,0.0294499054602222
2011-05-31,-0.0061782186117149,-0.0148412286024945,-0.0242490491708798,-0.0335279951567708,-0.0287236250325664,0.0225454064208515,-0.0201718220071118
2011-06-30,-0.00542331568522567,-0.0172601289658862,-0.0107559814519584,-0.0275822171209271,-0.0433989059444855,0.0379755902592599,-0.0188208598496235
2011-07-31,-0.0342615127842428,-0.0307150400097662,-0.0350904196816933,-0.0312653263297067,-0.0439235704854733,0.0096620577012305,-0.0356526154071658
2011-08-31,-0.0560108635015999,-0.0811544482468455,-0.0890288982649479,-0.110547895303674,-0.124146215017058,0.0681353515154579,-0.0893692130979503
2011-09-30,-0.110031961399586,-0.108355491141849,-0.108220002013764,-0.125833536335061,-0.115459435493909,0.00542747409432214,-0.112124397499337
2011-10-31,0.135527632427229,0.154634205741346,0.157921435204497,0.168869909152404,0.160926666520671,-0.0253990340934427,0.152268010886137
2011-11-30,0.00138391531489075,0.000555457692294478,-0.00213506157570123,-0.0187341141271238,-0.00965928036970219,0.0110431956845929,-0.00576970197743793
2011-12-31,0.00138793839397802,0.0119139345321666,0.00139978291201048,0.00274278083409445,0.0230938092808469,-0.0217058708868689,0.00667813782276888
2012-01-31,0.0560325826889106,0.0600853274641765,0.0708323200089161,0.0892862627606407,0.100107211591657,-0.0440746289027465,0.0707638894547485
2012-02-29,0.0241841840135158,0.025187628173612,0.0218523754859444,0.0297537754355462,0.0237090104442414,0.000475173569274408,0.0247312725401865
2012-03-31,0.0241628168330123,0.0245520527319238,0.0257112777253989,0.0212764751591769,0.0295281626093669,-0.00536534577635461,0.0256400864969951
2012-04-30,-0.00309032308929286,-0.0205241834795592,-0.0149527718983338,-0.0247155175341289,-0.0229021954776352,0.0198118723883424,-0.015485082909197
2012-05-31,-0.062895953684112,-0.0785742829462076,-0.059861225224616,-0.0551655040899978,-0.0735347393247978,0.0106387856406858,-0.0676041796831187
2012-06-30,0.0470785067090035,0.0525687243632347,0.0429903852264278,0.0480572632226485,0.0764876364899795,-0.0294091297809761,0.051939622872046
2012-07-31,0.00240740813474619,0.0010914792101569,-0.0121700690878035,-0.00555879015682031,-0.0310271474525264,0.0334345555872726,-0.00729460445677417
2012-08-31,0.0275947804313087,0.0301009389627729,0.0348887269076193,0.0303769181147031,0.0499994336260069,-0.0224046531946981,0.0316776136341531
2012-09-30,0.0217488439143716,0.0344788756528726,0.0318173327116073,0.0405628388355931,0.0374970185618415,-0.0157481746474698,0.0337123213475516
2012-10-31,-0.0242852381714452,-0.0151930245627272,-0.0260104169893375,-0.0148446567672417,-0.018460015130921,-0.00582522304052429,-0.0212116505961409
2012-11-30,0.00633196993147877,0.00831962903967184,0.006219584401887,0.00873719463475315,0.00628803897384844,4.39309576303303E-05,0.00641038476023926
2012-12-31,0.0332444955576462,0.0294135679606478,0.0457288830673463,0.0321216535124272,0.0458588621685028,-0.0126143666108567,0.0345498229617016
2013-01-31,0.0592482092459017,0.0733849116656589,0.0490415339827972,0.0647265888934844,0.068717879081654,-0.0094696698357523,0.063349078267145
2013-02-28,0.0152694566576523,0.0210831528684414,0.015756897820252,0.00319635503484443,0.00253986192535942,0.0127295947322929,0.0136173873375707
2013-03-31,0.0463335451737041,0.0433719219401629,0.0484555170149818,0.0401925606288921,0.0544283852319608,-0.00809484005825671,0.0460327488171923
2013-04-30,-0.00897979451792186,-0.00520379335734683,-0.00242917950803379,-0.00129571805835662,0.0014485634914067,-0.0104283580093286,-0.00361451786312049
2013-05-31,0.0575719104095574,0.0426761922088016,0.0286747473684585,0.0372330974509032,0.0565019853438982,0.00106992506565919,0.0434363448718989
2013-06-30,-0.00427428170864157,-0.00960006968929397,-0.0060090277961465,-0.00193936963171599,-0.00645029189376055,0.00217601018511898,-0.00238332598525438
2013-07-31,0.0671585344008718,0.077790199250347,0.083422358952518,0.0901108930072868,0.0768160653985876,-0.00965753099771577,0.0747648786279177
2013-08-31,-0.015965150162466,-0.0314680964776961,-0.0286787737694415,-0.0438477586715381,-0.047684357844101,0.031719207681635,-0.0285955837360716
2013-09-30,0.0578582670906208,0.0655990102673393,0.067220482095504,0.0704204143789539,0.0604062138500735,-0.00254794675945275,0.0630813481527512
2013-10-31,0.0347421865613547,0.0349775677152154,0.0281218610115682,0.0252529205066085,0.0137630885731326,0.0209790979882222,0.0243538649938498
2013-11-30,0.0457129138672811,0.0410468686574444,0.0506450323159919,0.0363087284143073,0.0455657206071256,0.000147193260155498,0.0404956593851006
2013-12-31,0.00816115232307612,0.0198410854840899,0.0209916691548452,0.01476872265808,0.0275897127154574,-0.0194285603923813,0.0196735603157577
2014-01-31,-0.0408861728459184,-0.037365137409796,-0.0393412948487407,-0.0336726579225685,-0.0153269967484993,-0.0255591760974191,-0.0270614551550407
2014-02-28,0.0453223528569327,0.0462266920360739,0.0502400609953022,0.0441384787456518,0.0469246122718336,-0.00160225941490087,0.0483383615784308
2014-03-31,-0.00286501193334527,0.00284768838899595,-0.00113418408384212,-0.00481125019657477,-0.0145774428253189,0.0117124308919737,-0.00874843668646802
2014-04-30,-0.0268507846919481,-0.0260790144849039,-0.0284519415185247,-0.0425391849322889,-0.0459182239730203,0.0190674392810722,-0.0405029997300188
2014-05-31,0.00701614804376806,0.0142842781843329,0.00441038073249824,0.00807499485843903,0.010543964665349,-0.00352781662158097,0.00806716242492947
2014-06-30,0.0370108567387081,0.0514054417104373,0.0562466792194321,0.0558158180165261,0.054558291111218,-0.0175474343725099,0.0572182806016885
2014-07-31,-0.061648219328562,-0.0482626028655762,-0.0649058409892289,-0.0579923365477146,-0.0664831809885508,0.00483496165998874,-0.060912605269621
2014-08-31,0.044320875502428,0.0486906081187117,0.0555272244921493,0.053263195107241,0.0521637216157228,-0.00784284611329483,0.0491708289761224
2014-09-30,-0.0508852852417106,-0.0666055980789478,-0.0642222402245269,-0.0531679450389303,-0.0806351734792453,0.0297498882375347,-0.0607144907885522
2014-10-31,0.0720679341534575,0.0863098304954153,0.0735549565671128,0.0582686523768332,0.0440212190139931,0.0280467151394644,0.0645055842848998
2014-11-30,-0.00186915006250546,0.00113881948415748,0.00477766966400072,0.00586740080088929,0.00818278445648947,-0.0100519345189949,0.000389001361838101
2014-12-31,0.0200683834330517,0.033163735670862,0.0228179557809969,0.0328750773523054,0.0304215057191401,-0.0103531222860885,0.0284707368951809
2015-01-31,-0.0427908703595132,-0.0348893006056316,-0.0249466006421597,-0.0282122347706837,-0.0476147608284124,0.00482389046889924,-0.0334250981775281
2015-02-28,0.0672048981876152,0.0540526662995384,0.0749448895226026,0.0533437646903086,0.0525094952477143,0.014695402939901,0.0616134660151717
2015-03-31,0.0246698294780529,0.0283569840822839,0.0072857707459393,0.00947025545214815,0.0103949557864449,0.014274873691608,0.0189021697517113
2015-04-30,-0.0195130903932279,-0.0321244922056853,-0.0208784929629896,-0.0271296055518343,-0.0256401195621286,0.0061270291689007,-0.0257698855795348
2015-05-31,0.0137980989656312,0.0283926147675647,0.0133043543802418,0.0156453133690492,0.0236850289059833,-0.00988692994035206,0.0252258151999288
2015-06-30,0.0242120649846891,0.000868158815102147,0.00907474131394147,0.00789780154102664,0.000628467402115436,0.0235835975825737,0.0100488254345743
2015-07-31,0.00513125221089429,-0.00596581113686542,-0.0125041728956769,-0.0257912766292431,-0.0241243402852962,0.0292555924961905,-0.00742741782938156
2015-08-31,-0.0553242790848305,-0.0500427788119298,-0.0621522802693138,-0.0583895355022287,-0.0768725436154391,0.0215482645306086,-0.0669902235277256
2015-09-30,-0.0285603435036436,-0.0371292285632173,-0.046940244787596,-0.0565588331996901,-0.0678861893040184,0.0393258458003748,-0.0505934185041256
2015-10-31,0.0526487182597023,0.067617182246923,0.0700009625542121,0.0465482351464994,0.0652363038493406,-0.0125875855896383,0.0566788728076619
2015-11-30,0.0170829848096161,0.0390730481485913,0.032714950991596,0.0311511476790463,0.0345197529073614,-0.0174367680977454,0.0320433493949423
2015-12-31,-0.053024908820751,-0.0497647562549342,-0.0528607979109772,-0.0537427042130862,-0.056885008464785,0.00386009964403407,-0.0493868932750493
2016-01-31,-0.0633376531464663,-0.0717174465389198,-0.0763995012051703,-0.0807568218900598,-0.111002546004704,0.0476648928582375,-0.0927914960593269
2016-02-29,0.000593714807946761,0.00979187690404405,0.00396648284038331,0.00277471749540421,0.0109886036874005,-0.0103948888794537,0.000120494727831644
2016-03-31,0.0618657501367737,0.0730215457779531,0.0832684594352441,0.0838592305452663,0.111873808045624,-0.0500080579088505,0.0788984462417986
2016-04-30,0.00294103014411847,0.00549570832044896,0.0226617454572548,0.0162750552312869,0.0263934141220722,-0.0234523839779538,0.0181139759247
2016-05-31,0.0274251003126855,0.0189997086024595,0.0261825520180284,0.00146243250788578,0.0209721805956515,0.00645291971703406,0.0212711538586946
2016-06-30,0.00754481889601527,0.00453510114449174,-0.0114109582858729,0.00619440403036257,0.0079643518160697,-0.000419532920054433,0.00270586565381196
2016-07-31,0.0391044134649761,0.0519675857189286,0.055596916309261,0.0662273341913728,0.0692456391194491,-0.030141225654473,0.056126017937313
2016-08-31,0.0105027940260601,0.0209601912927398,0.0175034739199248,0.0109225087727696,0.0182735309434175,-0.00777073691735746,0.015217354205084
2016-09-30,-0.00540217167236916,0.0152620686849842,0.00882922698565176,0.0152103517905828,0.008880571422951,-0.0142827430953202,0.0115440222241656
2016-10-31,-0.0343159384082373,-0.0366627146783112,-0.0392434049582871,-0.0460652623204775,-0.048038226078267,0.0137222876700297,-0.0487353499734429
2016-11-30,0.110541924462001,0.110982178199387,0.125265316977723,0.123400505191485,0.118039480642289,-0.00749755618028798,0.110593015452462
2016-12-31,0.0410948442924273,0.0344583354757911,0.0280862554005184,0.0276248728606941,0.0260499721256064,0.0150448721668209,0.0278014062716649
2017-01-31,-0.0108237341162586,-0.0042846984122971,0.00409926605981976,0.00147301396949445,0.0212296001877332,-0.0320533343039918,0.00495839287494596
2017-02-28,0.015056712988079,0.0143835025453455,0.0103657152146833,0.0198646135261836,0.0290590827005331,-0.0140023697124541,0.0199803537149655
2017-03-31,0.00285488288951348,-0.00450616830032121,0.00890089829690127,-0.000893824862790596,-0.0117213702958803,0.0145762531853938,0.00170702782309054
2017-04-30,0.0141073583864267,0.00771388874466379,0.00786765776231619,0.0138812228547183,0.00677330110276428,0.00733405728366238,0.0105473882635355
2017-05-31,-0.00834500248448288,-0.0289074134664605,-0.0229750577868814,-0.0252179422898036,-0.0263987751331505,0.0180537726486676,-0.0199298660322294
2017-06-30,0.0303535703873493,0.0196753309450705,0.030654364070741,0.0490351454507622,0.0354585872847116,-0.00510501689736228,0.0347074193891341
2017-07-31,-0.000165782004835538,0.0173589269780507,0.0130000338040928,0.013320926407533,0.00414480352432131,-0.00431058552915685,0.0101249731637644
2017-08-31,-0.0179844319574316,-0.0170434269366984,-0.026389787354536,-0.0132845272597542,-0.00736473887488494,-0.0106196930825467,-0.0127863020896715
2017-09-30,0.0605561022692391,0.072707473008975,0.0562166115679966,0.0669634041193179,0.0721800439619874,-0.0116239416927482,0.0617076496554336
2017-10-31,0.0151369254653293,0.00952405407369259,0.000902981614358409,0.00975731181841881,-0.00215008110299803,0.0172870065683273,0.00810075560523938
2017-11-30,0.0255630390625145,0.0242731524743124,0.0456872848832165,0.0223479487118771,0.0331799523717319,-0.00761691330921744,0.0286338642295249
2017-12-31,-0.0157397668067595,-0.00701364485914568,-0.00229020225018472,-0.0110128718311945,0.0097330262075883,-0.0254727930143478,-0.00209865638531471
2018-01-31,0.0281623670649814,0.0212687550642963,0.0304483701615442,0.0237693893276318,0.0206547942491515,0.00750757281582993,0.0266906561332535
2018-02-28,-0.0460556403339178,-0.04907960294338,-0.0465863968619029,-0.050697722509671,-0.0386988437990298,-0.00735679653488795,-0.0391118748978687
2018-03-31,0.0182305314561938,0.0144501144413942,0.018083824741267,0.00589862624873664,0.00105774734492314,0.0171727841112706,0.0122740439194919
2018-04-30,0.00959980588401538,0.000525243333096768,0.0121584704092582,0.00354201409860705,0.0129258075478832,-0.00332600166386786,0.0102448381285879
2018-05-31,0.0440915095244554,0.0552649757072504,0.0673358381936168,0.0535467304941703,0.0792094130783174,-0.0351179035538619,0.0613773580579188
2018-06-30,0.0117360356632561,0.00327550867081146,0.00460764996568794,0.00576464257099448,0.00826871557653658,0.00346732008671951,0.00711146550573854
2018-07-31,0.0191579169749906,0.0208234868505055,0.0174163368349885,0.0137647852911331,0.005092656297746,0.0140652606772446,0.0138286554943218
2018-08-31,0.053650746248897,0.0368224227460591,0.0250308386738518,0.0398698167979523,0.0183423043680534,0.0353084418808436,0.0489143361713904
2018-09-30,-0.0318383535968606,-0.029365882817401,-0.0242719033751471,-0.0226761337224335,-0.0346199193389101,0.00278156574204953,-0.024368346670513
2018-10-31,-0.102460528551328,-0.0952386146655236,-0.0998530468344519,-0.110587308654442,-0.11198613405499,0.00952560550366187,-0.109750104220584
2018-11-30,0.0266897599286698,0.0248641680217346,0.0183360683916166,0.00695467301905807,0.00705117066481085,0.0196385892638589,0.015125955767327
2018-12-31,-0.116825042622205,-0.121023513696866,-0.117202478161958,-0.112952837844462,-0.135032098644514,0.0182070560223088,-0.119731001354197
2019-01-31,0.109568593953017,0.103207978734072,0.109050134431549,0.102248025756545,0.124021065720028,-0.0144524717670105,0.11263343884704
2019-02-28,0.0429351791898478,0.0441439934704818,0.0438574919345268,0.0468997319091594,0.0584400023000669,-0.015504823110219,0.0533184315140592
2019-03-31,-0.026476958377955,-0.035824561466717,-0.0144435621543574,-0.0224861337520195,-0.0257514741096958,-0.00072548426825926,-0.0200835536660357
2019-04-30,0.0410120960224926,0.0387402590470017,0.0340670881511828,0.0218197935309909,0.0233575577030404,0.0176545383194523,0.03188829825117
2019-05-31,-0.0664137879869536,-0.0862407665567032,-0.0796674599300428,-0.090431023257202,-0.0656725320393268,-0.000741255947626765,-0.0763176559425806
2019-06-30,0.0661675645933554,0.0885359800553117,0.0771301761102915,0.0614577535165235,0.057821082868376,0.00834648172497948,0.0711489937720026
2019-07-31,0.0165715772145264,0.00809196849206361,0.00255694662286422,0.0132099188304754,0.013376778564719,0.00319479864980738,0.0106507483192353
2019-08-31,-0.0379566501279615,-0.0519601827073976,-0.0472099316914217,-0.048496351086724,-0.0752226124755558,0.0372659623475943,-0.0469125810727894
2019-09-30,0.0214863146799585,0.0245348471713176,0.0309406237282491,0.0328961295020221,0.0240382234015143,-0.00255190872155579,0.0204301014085626
2019-10-31,0.0237598024736059,0.0291942898626578,0.0334629801725995,0.00555926649744417,0.0373355230499878,-0.0135757205763818,0.025321712817987
2019-11-30,0.0277009588683989,0.0355916791659201,0.0319648833870124,0.0529898699927959,0.0516183669725617,-0.0239174081041628,0.0427180872920428
2019-12-31,0.0212766799838096,0.0175819136191505,0.0312578605491825,0.0279995341602538,0.0405228124405469,-0.0192461324567373,0.0297437265925503
2020-01-31,-0.0219708536525753,-0.0336468709990175,-0.0371292000229975,-0.0557779516256754,-0.0340411829410259,0.0120703292884506,-0.033991733839831
2020-02-29,-0.0911173513062316,-0.0879371791238475,-0.0923673952541678,-0.0839438366609976,-0.0757684208581276,-0.015348930448104,-0.0806392973811692
2020-03-31,-0.191027603460086,-0.208107454209521,-0.204344476975158,-0.234317580898523,-0.223691848124146,0.0326642446640599,-0.215654971978817
2020-04-30,0.125476046522082,0.14066849122388,0.13424060238063,0.139121130511147,0.145397259378725,-0.0199212128566424,0.138589479810684
2020-05-31,0.0730601468454246,0.0579473512010862,0.0388960749452905,0.0670886727585558,0.0551943514718431,0.0178657953735815,0.0690557829984329
2020-06-30,0.0277689649394277,0.0180484295914289,0.025811724205401,0.0369508264674865,0.06776361800371,-0.0399946530642823,0.0351189592433825
2020-07-31,0.0602304312636379,0.047208869434077,0.0470216025605561,0.0304609044946698,0.0292991837159121,0.0309312475477259,0.0369521899145805
2020-08-31,0.0332596201582043,0.05603043545131,0.0330821092461395,0.0688735458359719,0.0919456834899888,-0.0586860633317845,0.0562628980872873
2020-09-30,-0.0214053889035806,-0.0347836439219063,-0.0326649543676215,-0.0504024411406438,-0.0326883545248228,0.0112829656212422,-0.0300977945832166
2020-10-31,0.00509382482879479,0.0306188070295512,0.0153840206916917,0.0265787412811766,0.0471840510533637,-0.0420902262245689,0.0212321849786848
2020-11-30,0.138584680068029,0.166068717278009,0.173180833660758,0.211905003520119,0.206160641867683,-0.0675759617996531,0.183920554962798
2020-12-31,0.0699654020318045,0.0764712383652885,0.0843878735958361,0.0862074883785765,0.0909884866867469,-0.0210230846549425,0.0847356538376873
2021-01-31,0.0349424831339047,0.0485742091292656,0.0478931913492503,0.0152189646785854,0.101623658907678,-0.0666811757737738,0.0495099082678251
2021-02-28,0.0655473167569484,0.0713004605356581,0.0993830332002251,0.0845115212949765,0.00684291365379163,0.0587044031031567,0.0572832461578056
2021-03-31,0.0455884888289358,0.0342711429490354,0.00427302361067379,0.0135191385956907,-0.000613760547516857,0.0462022493764527,0.00480747771358452
2021-04-30,0.0319060141019,0.0196553216977865,0.0209190882024798,0.0235786199336747,0.0106797533771569,0.0212262607247431,0.0188705261082328
2021-05-31,-0.000521685587303934,0.00654651868794104,0.0035560808834446,0.0151807443394539,0.0172595792764164,-0.0177812648637203,-0.000111616078723435
2021-06-30,0.00276268632747353,0.00386650656537775,0.0326861527170487,0.0136806680809885,0.0693354417866703,-0.0665727554591968,0.0245754944485869
2021-07-31,0.0132636487929644,-0.00696860728951804,-0.041973897353714,-0.0513460929795941,-0.0844009914424956,0.09766464023546,-0.0343462883472443
2021-08-31,0.0212620084821486,0.0249320588596182,0.0244863388653782,0.0183830618740361,0.0231454412630858,-0.00188343278093727,0.0216544095463145
2021-09-30,-0.0261272295836027,-0.0162267009906746,-0.0206357863133914,-0.027391436009902,-0.0353823976442144,0.00925516806061176,-0.0297422412328254
2021-10-31,0.0596095545258076,0.0441095319860183,0.0328882309183966,0.0467780745032552,0.0357007915377525,0.0239087629880551,0.0411751058583551
2021-11-30,-0.0194169249192531,-0.0237031198031055,-0.0322722863031146,-0.0258920757477089,-0.0752187029774458,0.0558017780581926,-0.0462347530015697
2021-12-31,0.046397042100989,0.0442862050566599,0.0415364405633479,0.0275856729399378,-0.000459698629670862,0.0468567407306599,0.015505252349553
2022-01-31,-0.101569482518764,-0.0788268649904945,-0.0544012745191398,-0.0631473055899358,-0.108543021584016,0.00697353906525243,-0.0999187584946625
2022-02-28,0.00409268757936961,0.0101094645633895,0.0123708636144364,0.0386756456469388,0.0112120534100983,-0.00711936583072869,0.010629090485646
2022-03-31,-0.000330690912277416,0.00593133760080105,0.0219235522740512,0.0180305909340451,0.019596281109671,-0.0199269720219485,0.0117126981382427
2022-04-30,-0.0848264437341894,-0.0805294718022799,-0.0685837917788693,-0.0925690953968334,-0.130653495321079,0.0458270515868894,-0.100411680245751
2022-05-31,0.0131955765683814,-0.000336054408048753,0.0222472887011959,0.00618036084151583,-0.00534695072851255,0.0185425272968939,0.00129290007973476
2022-06-30,-0.0735892278951625,-0.0774858581117343,-0.0799785406707586,-0.105184541055025,-0.0891469615145956,0.0155577336194331,-0.0802023688487736
2022-07-31,0.118658179500236,0.108135989724625,0.0919927081098112,0.0977353907609974,0.0874264922659608,0.0312316872342755,0.104472821722404
2022-08-31,-0.0476340557123368,-0.0306950764151569,-0.0220497659899136,-0.0221619557792839,-0.0129685823951953,-0.0346654733171414,-0.0209677791705238
2022-09-30,-0.0824503242230181,-0.0912918368950957,-0.101211410675557,-0.108774467172512,-0.108146979425405,0.0256966552023865,-0.0980639717660856
2022-10-31,0.110770767780701,0.104097661599848,0.12873869813824,0.137553297989279,0.114581972579254,-0.00381120479855299,0.109439992733692
2022-11-30,0.0490703052992777,0.0216540273447467,0.0392817654099158,0.0306491796164054,0.0280508736327525,0.0210194316665252,0.0195265940996475
2022-12-31,-0.0589816922738261,-0.0630731623600186,-0.067168629294892,-0.0579828972271587,-0.063991173941101,0.00500948166727496,-0.0663594518830108
2023-01-31,0.086573463995958,0.0903923184952818,0.0902619381068977,0.0931264325708201,0.108821741499813,-0.0222482775038553,0.0986566339042633
2023-02-28,0.00107792844227364,-0.0219641664183947,-0.0173311290206732,-0.0134258792534363,-0.0327412769012955,0.0338192053435692,-0.019096373734423
2023-03-31,-0.0353816541517711,-0.0511628844196931,-0.0452583801644132,-0.0487849289288762,-0.0527293276321458,0.0173476734803747,-0.047850421216143
2023-04-30,-0.0111828698326783,-0.0260967506672675,-0.0163163857912066,-0.0189915005201025,-0.021198020255319,0.0100151504226406,-0.0179573113559496
2023-05-31,-0.00970046131153712,-0.0160021501146886,-0.0284100098076143,-0.0173877671539294,0.00313133675976165,-0.0128317980712988,-0.00654553989155655
2023-06-30,0.0929483798899807,0.0817591343306132,0.097768249130443,0.0720077546371307,0.0635192601422969,0.0294291197476838,0.0789300326671449
2023-07-31,0.0453552716530103,0.0580523997682836,0.0590853497182252,0.0523041219129103,0.0633191968323793,-0.0179639251793689,0.0570712842691949
2023-08-31,-0.026522512453728,-0.0370460189628487,-0.053202928975799,-0.0556079331548845,-0.0531269187897214,0.0266044063359934,-0.0527515569862132
2023-09-30,-0.0569027629430844,-0.0601681807142129,-0.0463238945547444,-0.0527887280514829,-0.065974825622138,0.00907206267905364,-0.0602985273208951
2023-10-31,-0.0572428416971919,-0.0453110244909926,-0.0602390553261802,-0.0669246252887727,-0.0843876397605262,0.0271447980633343,-0.067637831897523
2023-11-30,0.0793410531873176,0.0924996162638898,0.0934847057094281,0.076657420864349,0.100916630400654,-0.0215755772133365,0.0910096142517585
2023-12-31,0.124381935565081,0.110833213564934,0.111387348342792,0.103633286402053,0.165132359634195,-0.0407504240691145,0.122241000193865
2024-01-31,-0.0109744405325288,-0.0331401007307955,-0.0467324895127909,-0.038104437566606,-0.0637649134411416,0.0527904729086128,-0.0393807362339999
2024-02-29,0.0668971950039906,0.0296713111097165,0.0365956611097261,0.0710482825059105,0.0546291594745099,0.0122680355294807,0.0558692648788946
2024-03-31,0.0408418962579504,0.0366107664250248,0.0307506787008831,0.0404125264824311,0.0661852607431134,-0.0253433644851629,0.0346875865448388
2024-04-30,-0.0625157538304601,-0.0519823183457216,-0.0618888189229227,-0.0898194040317733,-0.0752673414931257,0.0127515876626656,-0.0701241633854979
2024-05-31,0.0362234502323957,0.0658857890133104,0.0490179599821445,0.0414548558426927,0.063595852538705,-0.0273724023063093,0.0483482338486123
2024-06-30,-0.0038889913762081,-0.0140645729902044,-0.021551244820131,-0.0121331207962813,0.00556558687150391,-0.00945457824771201,-0.0087985534120212
2024-07-24,0.0574194862485713,0.054281204751099,0.0695438060820561,0.0802199508119879,0.0617979135342008,-0.00437842728562954,
